"","x"
"61165",0.463665201712517
"61166",0.72896046657248
"61167",0.483939651126416
"61168",0.680079794462743
"61169",0.360797578989113
"61170",0.483577591693332
"61171",0.420674682921043
"61172",0.130075127616023
"61173",0.35246852660467
"61174",0.490003078240827
"61175",0.25919409378748
"61176",0.566680579663248
"61177",0.572153504930187
"61178",0.0308920158546924
"61179",0.0684213202262291
"61180",0.461381568294785
"61181",0.563997941813196
"61182",0.464488976058674
"61183",0.577020738628356
"61184",0.197099841784643
"61185",0.302055039987675
"61186",0.374700428111147
"61187",0.623379214873008
"61188",0.344295302860069
"61189",0.625864676269037
"61190",0.252874702152052
"61191",0
"61192",0.261390478502615
"61193",0.65776731344599
"61194",0.24900559518782
"61195",0.254629046122429
"61196",0.373712907874853
"61197",0
"61198",0.282031683677856
"61199",0.220377789007175
"61200",0
"61201",0.453457481772562
"61202",0.372573725047587
"61203",0.474231521293652
"61204",0.438110868475735
"61205",0.140330164333021
"61206",0.267963338585862
"61207",0.323395664109706
"61208",0.699165746590404
"61209",0.606907485753973
"61210",0
"61211",0.0486887024839561
"61212",0
"61213",0.427513356326684
"61214",0.29453955891868
"61215",0.70686160845261
"61216",0.447070564430693
"61217",0.430716903962634
"61218",0.316875999497812
"61219",0
"61220",0.232972034141196
"61221",0.065379082510625
"61222",0.296870204474423
"61223",0.0654129814902013
"61224",0.260249028573715
"61225",0.126767663660925
"61226",0.16297584969324
"61227",0.4080949702023
"61228",0.330417407892135
"61229",0
"61230",0
"61231",0.26808667540469
"61232",0.220691203574089
"61233",0.2576481497312
"61234",0.0352048099955984
"61235",0
"61236",0.282269809726121
"61237",0
"61238",0.224004042600007
"61239",0.179120936021572
"61240",0.379459240741996
"61241",0.530042621008329
"61242",0.507084414674083
"61243",0.177152085533471
"61244",0.354484838416624
"61245",0.548997631791872
"61246",0.211890482487016
"61247",0.452237156763276
"61248",0.541943669360186
"61249",0.224433676884158
"61250",0.431870544145008
"61251",0.417612583025464
"61252",0.83059329507926
"61253",0.253888346801005
"61254",0.111494194359164
"61255",0.0728215971717476
"61256",0.413671889207099
"61257",0.0183529657715946
"61258",0.203834892463554
"61259",0.415305364568114
"61260",0.323382554271465
"61261",0.477678437904202
"61262",0.49520856669388
"61263",0.710680932551971
"61264",0.718787700324718
"61265",0.335821353521317
"61266",0.12778442453454
"61267",0.538227881458672
"61268",0.78857564027697
"61269",0.572661612355101
"61270",0.590505381966857
"61271",0.174673196875327
"61272",0.110215270461682
"61273",0
"61274",0.456201589960401
"61275",0.43733481735087
"61276",0.404922555619547
"61277",0.127002553525223
"61278",0.218427073535325
"61279",0
"61280",0.601878423773534
"61281",0.460204600056227
"61282",0
"61283",0.44040892328966
"61284",0.392506980214765
"61285",0.542739874176516
"61286",0.33504957016504
"61287",0.0546915519272071
"61288",0.255689122859238
"61289",0.0902716571075582
"61290",0.775861712135991
"61291",0.47471336350675
"61292",0.102258368130047
"61293",0.318642272090409
"61294",0.108874563773913
"61295",0.498706230021588
"61296",0.775224929597328
"61297",0.584277739230644
"61298",0.0964762447225239
"61299",0.463957997914412
"61300",0.740282020156567
"61301",0.735483114865722
"61302",0.530979262368468
"61303",0.457605516680393
"61304",0.294152639912959
"61305",0.478204814557253
"61306",0.186456852011842
"61307",0.172379151530513
"61308",0.322477656131435
"61309",0.417021112210794
"61310",0.248566243508172
"61311",0.173360385219427
"61312",0.317622917762306
"61313",0.526163378673243
"61314",0.385176076774491
"61315",0.81515479584995
"61316",0.68237621698844
"61317",0.565771752549649
"61318",0.103516781542116
"61319",0
"61320",0.216495149302814
"61321",0.23405216178916
"61322",0.57584245181405
"61323",0.249951009914088
"61324",0.320638421313336
"61325",0.414769729115127
"61326",0.278226637813807
"61327",0.133813796357977
"61328",0.427142649500394
"61329",0.311477438879342
"61330",0.693587531975962
"61331",0.347828994475672
"61332",0.314009962136814
"61333",0.516019172123679
"61334",0.709710898717896
"61335",0.473187487951669
"61336",0.136448171646423
"61337",0.502947798759682
"61338",0.512236081673008
"61339",0.738764315872114
"61340",0.524589048893539
"61341",0.662400665119966
"61342",0.0304293578893525
"61343",0.165174321096911
"61344",0
"61345",0.679693675950322
"61346",0.378586235153941
"61347",0.232185934455867
"61348",0.445170104346346
"61349",0.114510397747682
"61350",0.702021005482203
"61351",0.777826791467824
"61352",0.663572316001415
"61353",0.437557749817932
"61354",0.288887679261036
"61355",0.590935322266438
"61356",0.727260513805226
"61357",0.624741977621484
"61358",0.182775724526314
"61359",0.654175642904244
"61360",0.141720141156355
"61361",0.666062831257922
"61362",0.301657276084447
"61363",0.0733549375740516
"61364",0.45178492506225
"61365",0.13341996805878
"61366",0.6818733202927
"61367",0.352406478487981
"61368",0.785670600728949
"61369",0.403327012902032
"61370",0.220307085070928
"61371",0.48822562163757
"61372",0.497971407573077
"61373",0.56570154407217
"61374",0.178410193051946
"61375",0.564020751714229
"61376",0.564708376776333
"61377",0.308260085988686
"61378",0.602270748416565
"61379",0.231497884204456
"61380",0.0823029338241456
"61381",0.551108500158151
"61382",0.677689306653172
"61383",0.179237996193727
"61384",0.663223684970988
"61385",0.704806563893006
"61386",0.00653938540118783
"61387",0.319026387059304
"61388",0.186653127496105
"61389",0.119611476799723
"61390",0.190450216162731
"61391",0.175666345719565
"61392",0.272177198892107
"61393",0.398510549087903
"61394",0.00586384251124262
"61395",0.702455386945752
"61396",0.640670074965743
"61397",0.518540347056395
"61398",0
"61399",0
"61400",0.238139676825032
"61401",0.435769151469854
"61402",0.648338658046767
"61403",0.246651976846417
"61404",0.544757717742953
"61405",0.411970547324247
"61406",0.454511553166326
"61407",0.122890658320889
"61408",0.344903830786433
"61409",0.516424625074564
"61410",0.463669897564155
"61411",0.305690143326711
"61412",0.177479443922635
"61413",0.256353137139938
"61414",0.352227788525682
"61415",0.652593090285602
"61416",0.129547084481141
"61417",0.314081155631115
"61418",0.396334683634434
"61419",0.805869339881479
"61420",0.474496437238303
"61421",0.561904803184955
"61422",0.16908215015366
"61423",0.325774505586995
"61424",0.0478219949830745
"61425",0.466195004690199
"61426",0.538084255320489
"61427",0.573636439077278
"61428",0.486273649302826
"61429",0
"61430",0.578570842877201
"61431",0.59841346926802
"61432",0.557111360608838
"61433",0.1923017214381
"61434",0.0997783410049351
"61435",0.626908330703411
"61436",0.446523605316598
"61437",0.215957555139448
"61438",0.285147283697962
"61439",0.23841003669947
"61440",0.119317648722619
"61441",0.652553531290867
"61442",0.0775817775945919
"61443",0.219114190036252
"61444",0.693513297237361
"61445",0
"61446",0.792996149955134
"61447",0.243954293919363
"61448",0.746892012515408
"61449",0
"61450",0.26155865200953
"61451",0.405445323838006
"61452",0.274454095192992
"61453",0.267530349289071
"61454",0.359135707423831
"61455",0.464961942532129
"61456",0.503567080291225
"61457",0.287089803283393
"61458",0.612548627827407
"61459",0.119381292520084
"61460",0.239865088033791
"61461",0.844616446459036
"61462",0.525357399577704
"61463",0.511831784190326
"61464",0.500294873165646
"61465",0.445663557144761
"61466",0.556801263273731
"61467",0
"61468",0.379817552004878
"61469",0.179725975606546
"61470",0
"61471",0.329199625600461
"61472",0.514331837571588
"61473",0.495861062278337
"61474",0.668020911750527
"61475",0.658212744495633
"61476",0.0850768688403752
"61477",0
"61478",0.223656079662696
"61479",0.340519311580187
"61480",0.510351412753808
"61481",0.565730952079051
"61482",0.126615544658682
"61483",0.634968703673916
"61484",0.453465827855584
"61485",0.610150757737033
"61486",0.610105688842383
"61487",0.416916293171682
"61488",0.706644454882288
"61489",0.544853376359304
"61490",0.433120715003643
"61491",0.566486263528293
"61492",0.124491367220328
"61493",0.739118236017116
"61494",0.694054332996548
"61495",0.264453589956498
"61496",0.184921019550467
"61497",0
"61498",0.803146100843945
"61499",0.693286992470467
"61500",0.580769564400754
"61501",0.335106761161426
"61502",0.445294190343979
"61503",0
"61504",0.0164327155483952
"61505",0.355598087330827
"61506",0.416242154163055
"61507",0.573440649069844
"61508",0
"61509",0.833548458333262
"61510",0.729566750544406
"61511",0.404428369182937
"61512",0.557539982379343
"61513",0.37042957842444
"61514",0.68998717246267
"61515",0.385006728778367
"61516",0.288318337602051
"61517",0.392912549845119
"61518",0.197031468567081
"61519",0.246721567718106
"61520",0.749165254641143
"61521",0.103989017148703
"61522",0.250980454793069
"61523",0.722984221909195
"61524",0.179161531394591
"61525",0.795137688230194
"61526",0.572636231392983
"61527",0.8656388759225
"61528",0.0458608539678105
"61529",0.221947532015759
"61530",0.370874369716339
"61531",0.202004383620123
"61532",0.264562273260662
"61533",0.785659050524192
"61534",0.501518588925009
"61535",0.745132237852443
"61536",0.510513964606229
"61537",0.789767753433923
"61538",0
"61539",0.389640026189465
"61540",0.292287442220836
"61541",0.607646751343614
"61542",0.55914815128365
"61543",0.367336086342758
"61544",0.410630441773385
"61545",0.0488886138133498
"61546",0.283505913224257
"61547",0
"61548",0
"61549",0.0361698095711413
"61550",0.301748739939121
"61551",0.303584702962624
"61552",0.709290912304061
"61553",0.525765031042805
"61554",0.389095849195726
"61555",0
"61556",0.14005861030598
"61557",0.0854871831360222
"61558",0.350193916371599
"61559",0.369043127675177
"61560",0.279231220760561
"61561",0.113957697365262
"61562",0.179693591129508
"61563",0.528417748104582
"61564",0.309131964750412
"61565",0.487695184364864
"61566",0.628079822857569
"61567",0.504342957741705
"61568",0.532935956604855
"61569",0.464882941120209
"61570",0.295626367904653
"61571",0.660396747671613
"61572",0.761217503296101
"61573",0.417793490013125
"61574",0.471712029694245
"61575",0.149318802466113
"61576",0.716456976003283
"61577",0.611793206876808
"61578",0.357079139709842
"61579",0.384023600045475
"61580",0.602102815420357
"61581",0
"61582",0.2909213432632
"61583",0.759822909625694
"61584",0.681471617486386
"61585",0.551598147855015
"61586",0.0644614856376406
"61587",0.642780939571006
"61588",0.529882263624705
"61589",0.197746435944529
"61590",0.367897153675535
"61591",0.33732625577045
"61592",0.594707290493812
"61593",0.275252545370675
"61594",0.345719371765871
"61595",0.180367143823144
"61596",0
"61597",0.237475304325652
"61598",0.546201513424631
"61599",0.164629375608618
"61600",0.0150918254918262
"61601",0.557381305632404
"61602",0.251053549864386
"61603",0.693218217572253
"61604",0.455270726939195
"61605",0.758637825747276
"61606",0.0588559181596471
"61607",0
"61608",0.197476893051674
"61609",0
"61610",0.0636114310513824
"61611",0.400557957361784
"61612",0.562632891902107
"61613",0.757606960174714
"61614",0.270340040842367
"61615",0.742780868634311
"61616",0
"61617",0.0922401008138966
"61618",0
"61619",0.00106255673206562
"61620",0.0794333992163119
"61621",0.00698927418623733
"61622",0
"61623",0.35300659042342
"61624",0.130674984040296
"61625",0.492753680251605
"61626",0.542062887515688
"61627",0.346908038595439
"61628",0
"61629",0.48032629217671
"61630",0.575478118866282
"61631",0.555656051445594
"61632",0
"61633",0
"61634",0
"61635",0.0884514205730776
"61636",0.378970138871401
"61637",0.748554025839909
"61638",0.205032277614747
"61639",0.588008158242014
"61640",0.605811296992082
"61641",0.381310716189644
"61642",0.65190052377311
"61643",0.14435794151389
"61644",0.770257351088184
"61645",0.706103855844795
"61646",0.736469565086496
"61647",0.317401814222029
"61648",0.68564246446401
"61649",0.470511770864265
"61650",0.0815409659296838
"61651",0.709293944557906
"61652",0.184232892178207
"61653",0.628838085268078
"61654",0.126434311467926
"61655",0.553712575950532
"61656",0.453696494021773
"61657",0.739200811748853
"61658",0
"61659",0.422665703819561
"61660",0.712668935726414
"61661",0
"61662",0.352139533140071
"61663",0.237689491052719
"61664",0.714442480660285
"61665",0.609287799546147
"61666",0.310147638488629
"61667",0
"61668",0
"61669",0.887128965911012
"61670",0.497728654248421
"61671",0.517599608478321
"61672",0.41605582877005
"61673",0.701785992690219
"61674",0.303914115001915
"61675",0.679014416115706
"61676",0.525424018555307
"61677",0.383785935864014
"61678",0.547325507100121
"61679",0.53323924929041
"61680",0.660825204361918
"61681",0.342242418541681
"61682",0.401204286880463
"61683",0.12699810994397
"61684",0.2265158882464
"61685",0.321701063350164
"61686",0.31619307729764
"61687",0
"61688",0
"61689",0.719386572703802
"61690",0.661174294752132
"61691",0.42541679242108
"61692",0.772829583524464
"61693",0.466086882126401
"61694",0.314921244358646
"61695",0.304807315066579
"61696",0.195006154356071
"61697",0.070317131349532
"61698",0.196552024096
"61699",0.491401942579349
"61700",0
"61701",0.439875836832268
"61702",0.235007848356763
"61703",0.355977360082523
"61704",0.0525808617694789
"61705",0.715361657881468
"61706",0.577107633817169
"61707",0.280749141559889
"61708",0
"61709",0.159701219258464
"61710",0.151050107702056
"61711",0.480366252863712
"61712",0.400771641586091
"61713",0
"61714",0.517885286276705
"61715",0.310504379070567
"61716",0.222741638425308
"61717",0.333236318664864
"61718",0.2432211212252
"61719",0
"61720",0.46257237660251
"61721",0.305634587645845
"61722",0.00155644856036102
"61723",0.263058039705468
"61724",0.239927821489255
"61725",0.641171479935688
"61726",0
"61727",0.229225110081056
"61728",0
"61729",0.712474701310956
"61730",0.538594217670622
"61731",0.57121486656299
"61732",0.357272146756678
"61733",0.634847382065355
"61734",0.0885649310022248
"61735",0.453614857941611
"61736",0.829166580317981
"61737",0.38798901473755
"61738",0.465205048422623
"61739",0.372843910284836
"61740",0.824382929078641
"61741",0.855128948384293
"61742",0.724273804094574
"61743",0.46191775121616
"61744",0.285832606063168
"61745",0.58274497136918
"61746",0.239699999105031
"61747",0.165482631836351
"61748",0.504670172134681
"61749",0.482331237388104
"61750",0.481487352757799
"61751",0.742074621935576
"61752",0.251408108417564
"61753",0
"61754",0.610404670236036
"61755",0.208337798594853
"61756",0.681290745917589
"61757",0.291871383080431
"61758",0.663347031072694
"61759",0.325472716947611
"61760",0.361723792484408
"61761",0.653818191711828
"61762",0.154082776996438
"61763",0.333905354628615
"61764",0.535949423838797
"61765",0.330920579080454
"61766",0.515395023443344
"61767",0
"61768",0.720249125994103
"61769",0.150700749025186
"61770",0.271590204727989
"61771",0.171314730863047
"61772",0.0791471473333457
"61773",0.347098484451883
"61774",0.515143006028913
"61775",0.0116747954488045
"61776",0.063927856949099
"61777",0.20419031446115
"61778",0.104175407917899
"61779",0.403012887536869
"61780",0.752493513451371
"61781",0.716288755202587
"61782",0.417673111466423
"61783",0.120706128961352
"61784",0.0568751931226878
"61785",0.281052970432996
"61786",0.428281848261233
"61787",0.264437402896487
"61788",0.0923100775055065
"61789",0.40021924554105
"61790",0
"61791",0.364108419994062
"61792",0.118110922547016
"61793",0.267097538844525
"61794",0.173275623034149
"61795",0.598351771452193
"61796",0.343234903403965
"61797",0.167481456076544
"61798",0.373652692814975
"61799",0.31799085811515
"61800",0.559926969885229
"61801",0
"61802",0.0933783938110949
"61803",0.0843069664567014
"61804",0.7207987007648
"61805",0.290093115224304
"61806",0.36565228676606
"61807",0
"61808",0.121789892828412
"61809",0
"61810",0.455387082981254
"61811",0.540761997791371
"61812",0.292118474735262
"61813",0.483694315838255
"61814",0.120447383393272
"61815",0.570026122067746
"61816",0.576392831678114
"61817",0.451914061780248
"61818",0.158792834404758
"61819",0.256930103246856
"61820",0.435283689254928
"61821",0.222879068861053
"61822",0.369603389024777
"61823",0.425593707730026
"61824",0.321336054440959
"61825",0.287497194207925
"61826",0.791437878271223
"61827",0.317704645075622
"61828",0.182658180506682
"61829",0.553339954965246
"61830",0.117114497464063
"61831",0.733050936307026
"61832",0.10011238969653
"61833",0.643244434961433
"61834",0.264007651305144
"61835",0.306401918958795
"61836",0.295843219781463
"61837",0.186581428712189
"61838",0.517476911407098
"61839",0.216204283154059
"61840",0.165419870557184
"61841",0.399396078779959
"61842",0.0490337427291609
"61843",0.742100342846587
"61844",0
"61845",0.320082259951821
"61846",0
"61847",0.19317285970655
"61848",0
"61849",0.04444720997459
"61850",0
"61851",0.344359111710684
"61852",0.0693699522320534
"61853",0
"61854",0.564192430390382
"61855",0.367585401078822
"61856",0.157102366673593
"61857",0
"61858",0
"61859",0
"61860",0
"61861",0
"61862",0.421446820984034
"61863",0.16102415701938
"61864",0.00448721563581058
"61865",0.484810845757086
"61866",0.00753931961930404
"61867",0.607530393221675
"61868",0.239357440642715
"61869",0.678009124064628
"61870",0.302568532668746
"61871",0.105763412148399
"61872",0.597097925489613
"61873",0
"61874",0.37266810548728
"61875",0.0332400933992911
"61876",0.308370316097065
"61877",0.0851662325352036
"61878",0.69729770171567
"61879",0
"61880",0.426974790526148
"61881",0.136137332580511
"61882",0.183283211329355
"61883",0.268919593924508
"61884",0.769589024670767
"61885",0.407607268978657
"61886",0.106791314052161
"61887",0.280536079854231
"61888",0.385428329991291
"61889",0.40660758671468
"61890",0.392991374844004
"61891",0.188694450270694
"61892",0
"61893",0
"61894",0.689509528641034
"61895",0.0206904717513801
"61896",0.22763384602966
"61897",0.271718484184877
"61898",0.434975141922255
"61899",0.133723116967813
"61900",0.599484622067689
"61901",0.189830641130585
"61902",0.0114875025263762
"61903",0.220982668564421
"61904",0.0752088396446864
"61905",0.58287221469631
"61906",0
"61907",0.30169299240012
"61908",0.0737623911066324
"61909",0
"61910",0.0756934964618527
"61911",0.290866120400396
"61912",0.431906285402325
"61913",0.184181242810069
"61914",0.469560200089481
"61915",0.437872400567614
"61916",0.106860809445404
"61917",0.451096513015611
"61918",0.0514087198914542
"61919",0.176904027850841
"61920",0
"61921",0
"61922",0
"61923",0
"61924",0.00835593752980782
"61925",0.138920456153402
"61926",0.0544248005807986
"61927",0.316392378817538
"61928",0.623243337454114
"61929",0.197301140098586
"61930",0
"61931",0.438630758221634
"61932",0
"61933",0.451195105649553
"61934",0.321249653291905
"61935",0.51147239127313
"61936",0.251491546721461
"61937",0.675371816806719
"61938",0.559584321601335
"61939",0.429497398613621
"61940",0.70934247921747
"61941",0.681368188339064
"61942",0.238729890667539
"61943",0.3643275057428
"61944",0.103166707432665
"61945",0.497474184607895
"61946",0.395039030859755
"61947",0.55804182362066
"61948",0.281124225942474
"61949",0.43684524600463
"61950",0.46619695922213
"61951",0.49046694998711
"61952",0.591690140194624
"61953",0.598772826510093
"61954",0.409611697150958
"61955",0.575441523288066
"61956",0.299699420793175
"61957",0.243477907113976
"61958",0.381726762656194
"61959",0.266664553230515
"61960",0.254205032072307
"61961",0.444873676541699
"61962",0.456006399377077
"61963",0.216088123240939
"61964",0.515955397948833
"61965",0.0818906887647743
"61966",0.196626046433012
"61967",0.520796872632651
"61968",0.596534415775754
"61969",0.638022737301008
"61970",0.478684087462434
"61971",0.447214850105085
"61972",0.667796150853185
"61973",0.318903130729806
"61974",0.0915423831220567
"61975",0.0290413292809766
"61976",0.359707142756898
"61977",0
"61978",0.493762187610092
"61979",0.192821695979647
"61980",0.410046458172381
"61981",0
"61982",0
"61983",0.110948933143295
"61984",0.368257127240155
"61985",0.194023832075034
"61986",0.288131670373052
"61987",0.425575804268893
"61988",0.509303153450787
"61989",0.269640543100814
"61990",0.603043320098526
"61991",0.54443599989899
"61992",0.188923134428899
"61993",0
"61994",0.26733543446771
"61995",0.236351970591918
"61996",0.533038302742677
"61997",0.331177720560184
"61998",0
"61999",0.473660409267791
"62000",0.477345538053301
"62001",0.353796048992047
"62002",0
"62003",0
"62004",0
"62005",0.431932371485581
"62006",0
"62007",0.359648681171179
"62008",0.138640413315611
"62009",0.136012310087156
"62010",0.347826529758086
"62011",0.28002528452376
"62012",0.632704958967554
"62013",0.39878151634417
"62014",0.593940856997054
"62015",0.470902806071574
"62016",0.2150583402772
"62017",0.262558666825042
"62018",0.113519179700833
"62019",0.60356258790543
"62020",0.0361301659041889
"62021",0.40490178250629
"62022",0.0996490977994201
"62023",0.685645777441015
"62024",0.543998778224369
"62025",0.628151911952596
"62026",0.144211275976323
"62027",0.0156235675039845
"62028",0.323758964105662
"62029",0.286352596426168
"62030",0.0148417197158902
"62031",0
"62032",0.206085864406633
"62033",0.598132671717583
"62034",0.578116621071794
"62035",0.456791629785253
"62036",0.383526031506695
"62037",0.143241900551518
"62038",0
"62039",0.449746391766147
"62040",0.276089421177464
"62041",0.132028252471181
"62042",0.0935604862521715
"62043",0.506600002679505
"62044",0.297895640599777
"62045",0.651725184663862
"62046",0.736071393243016
"62047",0
"62048",0
"62049",0.580942264179153
"62050",0.700341409630877
"62051",0.149187615658886
"62052",0
"62053",0.59876110877967
"62054",0.216467604947788
"62055",0.460122236876038
"62056",0.259139079554126
"62057",0.147732052038943
"62058",0.154733630549431
"62059",0.232299272771147
"62060",0.628986245461433
"62061",0.137349455279865
"62062",0.30323538982433
"62063",0.457887913080893
"62064",0.266925155586431
"62065",0.122199143088745
"62066",0.0971576535849377
"62067",0.488224780331293
"62068",0.144955399845827
"62069",0
"62070",0.590411682137358
"62071",0.350540437208181
"62072",0.162465116636649
"62073",0
"62074",0.542481775755605
"62075",0.182341593431528
"62076",0.423413440677577
"62077",0
"62078",0.25788469048869
"62079",0.438733924424623
"62080",0.482776924347894
"62081",0.634878526925096
"62082",0.524397560705386
"62083",0.635984134627489
"62084",0.502043404921909
"62085",0.566940752514401
"62086",0.373448088166332
"62087",0.00436479499265403
"62088",0.539402281707935
"62089",0
"62090",0.317591336929078
"62091",0.164488351761027
"62092",0.422092427375823
"62093",0.221970560371695
"62094",0.714578805222696
"62095",0.548878747738287
"62096",0.781556231091002
"62097",0.530041058455503
"62098",0.122391431498796
"62099",0.420600990222817
"62100",0.459457160046252
"62101",0.0554888894939939
"62102",0
"62103",0.252378741973823
"62104",0.440608181569179
"62105",0.345666908725958
"62106",0.241415278502771
"62107",0.573271504637587
"62108",0.302416790865378
"62109",0.0518581831419818
"62110",0.641345811770946
"62111",0.430170963026941
"62112",0.306498451725117
"62113",0.109162815434835
"62114",0.73458401912734
"62115",0.533072370375903
"62116",0.566306886693428
"62117",0.650385103572505
"62118",0.22337587208524
"62119",0.115226302184332
"62120",0.257140601724982
"62121",0.527143859686205
"62122",0
"62123",0.311566724184256
"62124",0.693980254823321
"62125",0
"62126",0.155338612985254
"62127",0.405014791074861
"62128",0.527806721291041
"62129",0.151442128713758
"62130",0.470290663299113
"62131",0.429336367056529
"62132",0
"62133",0.261732325066503
"62134",0.772733255924201
"62135",0.456010319989863
"62136",0
"62137",0.362256906614655
"62138",0.282642767535283
"62139",0.184023485258936
"62140",0.310570870779699
"62141",0.020892565043702
"62142",0.200345337737913
"62143",0
"62144",0.136110553956482
"62145",0
"62146",0.230506651375481
"62147",0
"62148",0.138274809609592
"62149",0.260891597174042
"62150",0.171823584564206
"62151",0
"62152",0
"62153",0.215424642457826
"62154",0.146540718115568
"62155",0.342594023741284
"62156",0.187811926156235
"62157",0.371884383244189
"62158",0.187718915062264
"62159",0.149494646576554
"62160",0.154873307341185
"62161",0.154554880589352
"62162",0.260741237789063
"62163",0.0290247641482483
"62164",0.301650943612983
"62165",0.0118174539848908
"62166",0
"62167",0.315571417011078
"62168",0.376127982510627
"62169",0.0423314002445549
"62170",0.257018827072732
"62171",0.369672224213741
"62172",0.0450481934662975
"62173",0.21535843302196
"62174",0.1886269341205
"62175",0.139207973049044
"62176",0.11446953923595
"62177",0.0391244973763221
"62178",0
"62179",0
"62180",0.287560135425754
"62181",0
"62182",0.0931377624580515
"62183",0
"62184",0
"62185",0
"62186",0.56414060349595
"62187",0
"62188",0.137346951612127
"62189",0.299051934966728
"62190",0
"62191",0.571753202876982
"62192",0.237534211417403
"62193",0.0154005245126518
"62194",0
"62195",0
"62196",0
"62197",0.233381798037151
"62198",0.415997839602992
"62199",0.208615753330254
"62200",0.413757279468021
"62201",0.484594273512249
"62202",0.450930189037909
"62203",0.395124240178408
"62204",0
"62205",0.134512089682418
"62206",0.221088601827777
"62207",0
"62208",0
"62209",0.278265624865289
"62210",0.347273210783416
"62211",0.12607869794198
"62212",0
"62213",0.346235161953159
"62214",0.131719899797918
"62215",0.350161746677024
"62216",0
"62217",0.199016042676872
"62218",0.260999518604018
"62219",0.227631847161186
"62220",0.307531503029039
"62221",0.207034192439928
"62222",0
"62223",0.124266582080765
"62224",0.524821953532482
"62225",0.241172243227308
"62226",0.339010172875588
"62227",0.489096685497613
"62228",0.255859078046452
"62229",0.55012107582053
"62230",0.281752258018681
"62231",0.319702833854717
"62232",0.0459232524433766
"62233",0.357124630015528
"62234",0.135032104347472
"62235",0.445096469135496
"62236",0.450873474265836
"62237",0.534161926812388
"62238",0
"62239",0
"62240",0.271720278213865
"62241",0
"62242",0.0803591008743164
"62243",0.0778563935056812
"62244",0.520191956435824
"62245",0.170087606182759
"62246",0.447892908598496
"62247",0
"62248",0
"62249",0.347442746551072
"62250",0.128715660557807
"62251",0.0185680578414935
"62252",0.266154685363817
"62253",0.299641365436583
"62254",0.482502557704766
"62255",0.21024103173728
"62256",0.203436800350371
"62257",0
"62258",0
"62259",0.237684552921284
"62260",0.551715328052927
"62261",0.213025458908615
"62262",0.0793130823662376
"62263",0.614226656161215
"62264",0.183225407028723
"62265",0.308093169608567
"62266",0.250092399202322
"62267",0.19294857452772
"62268",0.120107298227429
"62269",0.174951556894651
"62270",0.437157899757897
"62271",0
"62272",0.466178941177468
"62273",0.6151315633468
"62274",0.190875974657796
"62275",0.476776754556063
"62276",0.446515070137828
"62277",0.435033679280642
"62278",0.189378020749353
"62279",0.261046318658317
"62280",0
"62281",0.381059083843187
"62282",0.00100177151166804
"62283",0.289485382909027
"62284",0
"62285",0.121351079870081
"62286",0.590056499727702
"62287",0.547321376994839
"62288",0.0778837873313049
"62289",0.228733970687517
"62290",0.160404417918205
"62291",0.457041679055516
"62292",0.392312690446779
"62293",0
"62294",0.206918183116651
"62295",0.608922109260436
"62296",0
"62297",0.211849168918828
"62298",0.267942762877421
"62299",0.439458077652671
"62300",0.152461658541043
"62301",0.469481538177121
"62302",0.396694755072945
"62303",0.544096379991151
"62304",0.512672852272187
"62305",0.521868235958975
"62306",0.382264295904824
"62307",0.333264268875869
"62308",0.399463642719238
"62309",0.342862385075232
"62310",0.292698909989478
"62311",0.576195331634755
"62312",0.315888250922283
"62313",0.296933108454974
"62314",0.203783875078825
"62315",0.297677092220201
"62316",0.117996686021074
"62317",0.47134520429198
"62318",0.494080837601548
"62319",0.19482946166871
"62320",0.230185561772678
"62321",0.471208110110126
"62322",0.404538545965384
"62323",0.262366496200669
"62324",0.35806298725565
"62325",0.210069046377247
"62326",0.175191595243649
"62327",0
"62328",0.290868239694793
"62329",0.470390946139798
"62330",0.349694413021607
"62331",0.180772891744696
"62332",0
"62333",0.170032136272691
"62334",0.205713470149879
"62335",0.500423331760703
"62336",0.490232391913928
"62337",0.646172829479845
"62338",0.331047651389742
"62339",0.499186924688715
"62340",0.503121312354033
"62341",0.414997175913717
"62342",0.126304855247428
"62343",0.360858924933794
"62344",0.653570249821729
"62345",0.47310078136191
"62346",0.135650960332575
"62347",0.00983465244683029
"62348",0
"62349",0
"62350",0.310114986643995
"62351",0.314970181009031
"62352",0.457985669131968
"62353",0.539420312583498
"62354",0.249059625304763
"62355",0.133560975412321
"62356",0
"62357",0.423833056229415
"62358",0.105186044604725
"62359",0.536535796612476
"62360",0.487678807127239
"62361",0.218594959411081
"62362",0.287574182404983
"62363",0.45370895563372
"62364",0.204123744220036
"62365",0
"62366",0.240587850275994
"62367",0.0461194797098225
"62368",0.529328376566408
"62369",0.183863320266805
"62370",0.420144724214475
"62371",0
"62372",0
"62373",0
"62374",0.431298461878429
"62375",0
"62376",0
"62377",0.48734289220076
"62378",0.123314603836658
"62379",0.394578803234946
"62380",0.363046937535664
"62381",0.258353998897517
"62382",0.0888894441204863
"62383",0.041042301487698
"62384",0.316113961975943
"62385",0.325600916304353
"62386",0.0472771679835989
"62387",0
"62388",0.444688170420465
"62389",0.102771700894829
"62390",0.726301343456981
"62391",0.217093308009665
"62392",0
"62393",0.0971344624430925
"62394",0.294082312881987
"62395",0.759102627283275
"62396",0.532188630927289
"62397",0.532952811170279
"62398",0.402414367064024
