"","x"
"63985",0.0145212495298134
"63986",0.0166078603541615
"63987",0.0232964504508755
"63988",0.0132379135738502
"63989",0.0190704533417749
"63990",0.0262578867025011
"63991",0
"63992",0.0198198253814218
"63993",0.0265732148866196
"63994",0.0133890655929258
"63995",0.0150074490961048
"63996",0.0161251877088078
"63997",0.0179887173901973
"63998",0.0108133919067525
"63999",0.0161836806240318
"64000",0.0103191905631206
"64001",0.0201724754115036
"64002",0.0191281515117636
"64003",0.0166442114600057
"64004",0.0119490057986456
"64005",0.0164279897740102
"64006",0.013867552340136
"64007",0.0161942046236941
"64008",0.0153428395589268
"64009",0.0152631516710232
"64010",0.0151263857829024
"64011",0.0137823217808568
"64012",0.0144524505560111
"64013",0.0165545784842406
"64014",0.0205092121635912
"64015",0.0110030936178941
"64016",0.0150718468979615
"64017",0.0157322384064618
"64018",0.0156639765880845
"64019",0.0157209122326349
"64020",0.0109111800355241
"64021",0.00907409363300847
"64022",0.012938796088047
"64023",0.0110485934925558
"64024",0.0114116446006261
"64025",0
"64026",0.0166706780449177
"64027",0.0145601897113726
"64028",0.0166613447072778
"64029",0.00798929161888074
"64030",0.00949757943814395
"64031",0.0235052224069
"64032",0.0171458140696325
"64033",0.0133923876429827
"64034",0.0163153818634858
"64035",0.0231303372743889
"64036",0.00991275042556405
"64037",0
"64038",0.0166406061855807
"64039",0
"64040",0.0224634381827099
"64041",0.0142366342377882
"64042",0.0166198266672867
"64043",0.0164049899054878
"64044",0.01824187707686
"64045",0
"64046",0.0141511280610311
"64047",0.0141390776004024
"64048",0.0077582570126206
"64049",0
"64050",0.0236793762777832
"64051",0.024818283769385
"64052",0.0114932057059932
"64053",0.0221757133766087
"64054",0.015121479402526
"64055",0.0116489206388605
"64056",0.0112537331202793
"64057",0.0147850805114357
"64058",0.0116961598935561
"64059",0.0181010760554536
"64060",0.0151672526674867
"64061",0.0147954656839169
"64062",0.0124061791274792
"64063",0.0119524809949703
"64064",0.0185577164475551
"64065",0.0131270638316076
"64066",0.0142009547789504
"64067",0.00874595496705554
"64068",0.0164298981765325
"64069",0
"64070",0.0143233978452218
"64071",0.00963493023463184
"64072",0.0121629274236515
"64073",0.0277102009077358
"64074",0.0192772525252472
"64075",0.00897208525857818
"64076",0.00963524423603358
"64077",0.0155651438329931
"64078",0.0142068116595809
"64079",0.0239174759830494
"64080",0.0133589574147659
"64081",0.0105887791713488
"64082",0.0126252477524145
"64083",0.00900691481308671
"64084",0.0157080936849459
"64085",0.00898973026210678
"64086",0.0199706543436266
"64087",0.0131918903740757
"64088",0.00981292132606141
"64089",0
"64090",0
"64091",0
"64092",0
"64093",0.0156546818080322
"64094",0.014387936351102
"64095",0.0137662959707012
"64096",0.01518795164751
"64097",0
"64098",0.0101407447378063
"64099",0.0171247798960083
"64100",0
"64101",0.00798801748333297
"64102",0.0195603115149759
"64103",0
"64104",0
"64105",0.018378517987674
"64106",0
"64107",0.0128052927159464
"64108",0.0132979971085602
"64109",0
"64110",0
"64111",0
"64112",0.0137499565098841
"64113",0.0214099382073512
"64114",0.0135720243948078
"64115",0.0163279190757199
"64116",0.0145284118617802
"64117",0.0154421662181433
"64118",0.0145073159911038
"64119",0.0142548234488469
"64120",0.0143052565022721
"64121",0.0166577898957833
"64122",0.0136966256236179
"64123",0
"64124",0
"64125",0
"64126",0
"64127",0.0220231066409213
"64128",0.0181698528507515
"64129",0.00831057693079885
"64130",0.0117729594129905
"64131",0
"64132",0.0144526089397505
"64133",0
"64134",0.0158360503437041
"64135",0
"64136",0.0104118818466627
"64137",0
"64138",0.0157700571846437
"64139",0.0130274317115393
"64140",0
"64141",0.0234125565919571
"64142",0.0179179695652353
"64143",0.014989006104136
"64144",0.0119966902494634
"64145",0.0292459432047865
"64146",0.0090714022053232
"64147",0.0157507426909458
"64148",0.00585983232838911
"64149",0.0198958486883888
"64150",0.0229634123572378
"64151",0.0102593465380357
"64152",0.0150420457613085
"64153",0.0152265550827547
"64154",0.0103655090526782
"64155",0.0138128072985011
"64156",0
"64157",0.0229977381706696
"64158",0
"64159",0.0137290139450098
"64160",0.019587952842899
"64161",0.0127782303889997
"64162",0.0201995596200287
"64163",0.0303043024407609
"64164",0
"64165",0.0238095956443899
"64166",0.0206903695918874
"64167",0
"64168",0.0159957206365633
"64169",0.0140159643640153
"64170",0.01303184160131
"64171",0.0326678833266291
"64172",0.0286997265867577
"64173",0.0201472228654416
"64174",0.0220220543699833
"64175",0.019596006415334
"64176",0.0196315931250777
"64177",0.0316667568514776
"64178",0.0318459108896522
"64179",0.0158400138978428
"64180",0.0158363957697839
"64181",0.0140436457762219
"64182",0.0313718759823588
"64183",0.0111574695006836
"64184",0.0106429238027159
"64185",0.0279175949057481
"64186",0.0248948839836059
"64187",0.022144338874751
"64188",0.0220180190501988
"64189",0.0231652570765375
"64190",0.0234323844862379
"64191",0.0159752743640343
"64192",0.0305642061811519
"64193",0.010758297732635
"64194",0.0196041730732358
"64195",0.0165333217376957
"64196",0.018009548954602
"64197",0.0239458827739661
"64198",0.0153377001482946
"64199",0.0130492677305975
"64200",0.0164394496668775
"64201",0.0218514334539553
"64202",0.0134754884967685
"64203",0.0122988961714631
"64204",0.00852456984953895
"64205",0.0280767636700605
"64206",0.0116244462311893
"64207",0.0154981469179299
"64208",0.0167675833414962
"64209",0.022114392375589
"64210",0.0195963341137444
"64211",0.0153795913983059
"64212",0.0234803488566762
"64213",0.0179464785671381
"64214",0.0156277432520165
"64215",0.0148836959103924
"64216",0.0202671603549937
"64217",0.022029728807221
"64218",0.021233784120917
"64219",0.0104268548957668
"64220",0.0365244525643363
"64221",0.0282137038534381
"64222",0.0260552453608664
"64223",0.0250319451023195
"64224",0.0244683655504089
"64225",0.0288064882855787
"64226",0.0139051793634918
"64227",0
"64228",0.019071292343634
"64229",0.0173046562644172
"64230",0.0129751852407515
"64231",0.0224617525460163
"64232",0.0184615754508548
"64233",0.0148904021014336
"64234",0.0206189958215608
"64235",0.0153775715562492
"64236",0.0111486247584363
"64237",0.0196684556632268
"64238",0.0192424306176374
"64239",0.0191365935244505
"64240",0.0192953271163066
"64241",0.0219604550601027
"64242",0.0134710237916424
"64243",0.0197394744050666
"64244",0.0167044807360952
"64245",0.0220210864274735
"64246",0.0257100398620588
"64247",0.0149562291383091
"64248",0.00891330180038321
"64249",0.0134337709206547
"64250",0.0108397296385503
"64251",0.0130185721697179
"64252",0.0159684134190997
"64253",0.0135603986510386
"64254",0.0157862880753587
"64255",0.0207940199818944
"64256",0.0143982009147005
"64257",0.00612771688298955
"64258",0.0191871434430747
"64259",0.0185299401739322
"64260",0.0211137106291324
"64261",0.0163360336231825
"64262",0.0132325711050364
"64263",0.0128430913439218
"64264",0.0142569615303755
"64265",0.0152071409003661
"64266",0.0160336471541016
"64267",0.00955454122344038
"64268",0.017002210276453
"64269",0.0189410758038193
"64270",0.0182255642258767
"64271",0.0174513024625632
"64272",0.0157048134054686
"64273",0.0241664068356375
"64274",0.0200923652679751
"64275",0.0128512310863958
"64276",0.0191538440573199
"64277",0.0171608337495775
"64278",0.0183967930390379
"64279",0
"64280",0
"64281",0
"64282",0.0151904998415638
"64283",0.0119606825703076
"64284",0.0147029000903278
"64285",0.0184972494158415
"64286",0.0168596740545526
"64287",0.0108676680209012
"64288",0.0146427878244164
"64289",0.0105466484826068
"64290",0.0269433559742253
"64291",0.00713156371294736
"64292",0.0235989233878872
"64293",0.0184895809334121
"64294",0.0208150370513249
"64295",0.0139412503066938
"64296",0.0234958112083983
"64297",0.0156527412898123
"64298",0.0214107879933567
"64299",0.0136896069494888
"64300",0.0214823000171335
"64301",0.00841952599166447
"64302",0.0119393543758195
"64303",0.00890184001130027
"64304",0.0120294744017505
"64305",0.0222536050460729
"64306",0.0179480369673232
"64307",0.0176724585059943
"64308",0.0227342800203542
"64309",0.0306250953730029
"64310",0.0214466911330638
"64311",0.0219137025341094
"64312",0
"64313",0.0122125979467059
"64314",0.00837617426472325
"64315",0.0145725905065438
"64316",0.0179118334008371
"64317",0.0201321103552662
"64318",0.0148829180814917
"64319",0.0107248719573278
"64320",0.0131463495084087
"64321",0.0227211043451503
"64322",0.026816006052911
"64323",0.0240675152651703
"64324",0.016569803892909
"64325",0.0394200201651618
"64326",0.0279286133568833
"64327",0.0206496680130126
"64328",0.0229638660095567
"64329",0.024605424565739
"64330",0.00986028656884469
"64331",0.0217340054688771
"64332",0.0162293636809661
"64333",0
"64334",0.0139943565434877
"64335",0.0125750705437508
"64336",0.0148544783012384
"64337",0.0117326918130978
"64338",0
"64339",0.0194235990524263
"64340",0.0226164865920002
"64341",0.0142325699597703
"64342",0.0115111956587617
"64343",0.0148160213193055
"64344",0.0195522655155228
"64345",0.0125281421182352
"64346",0.0121819834925474
"64347",0.0221287966751954
"64348",0.0131170556813821
"64349",0.0186826049388156
"64350",0.0131225462666167
"64351",0.018630875889576
"64352",0.0288348553909229
"64353",0.0223252075939147
"64354",0.0173806439175142
"64355",0.0173476344768658
"64356",0.0143901068168658
"64357",0.016308988835733
"64358",0.0146323047652265
"64359",0.0219171319759206
"64360",0.019321433113903
"64361",0.0128007911362102
"64362",0.0164221888156159
"64363",0.0170574576838105
"64364",0.0158724187407207
"64365",0.0110769495125015
"64366",0.0139992619099396
"64367",0.0145098702012843
"64368",0.0144225424563834
"64369",0.0119044401999323
"64370",0.01073086543863
"64371",0.0206854448544343
"64372",0.012639912234062
"64373",0.00941694491399383
"64374",0.00986716638020627
"64375",0
"64376",0.0068162785857316
"64377",0.0134578503789126
"64378",0.0148488597818744
"64379",0.0144008567329509
"64380",0.0166538384287231
"64381",0.0152132972247333
"64382",0.0134541601362511
"64383",0.0153606539707003
"64384",0.0211263172839194
"64385",0.0136469890970568
"64386",0.013015414459479
"64387",0.0231753237378645
"64388",0.016071628782257
"64389",0.0127033270468987
"64390",0
"64391",0.0232803495377121
"64392",0
"64393",0
"64394",0.0158867668036475
"64395",0.0141642251953692
"64396",0.012944900319807
"64397",0
"64398",0.0177736966524354
"64399",0.010276909140221
"64400",0.0136605290456704
"64401",0.00757364055173977
"64402",0
"64403",0.0114336164181689
"64404",0.0154517777550608
"64405",0.0145576303175797
"64406",0.0132500901228059
"64407",0.0181087905756991
"64408",0.012397603875544
"64409",0.0165819634205554
"64410",0.0165976529456697
"64411",0.0203570150708456
"64412",0.0166652279238125
"64413",0.0166846831326232
"64414",0.0103085827429937
"64415",0.0108016823005625
"64416",0.0239254839249154
"64417",0.015832553703238
"64418",0.0245511356904948
"64419",0.0213527674894844
"64420",0.0284809114876167
"64421",0.0204621937181742
"64422",0.0154630875252934
"64423",0.0112037655155192
"64424",0.0241327426767981
"64425",0.0159771339085778
"64426",0.0127413770263282
"64427",0.0181466005240583
"64428",0.00869670328385138
"64429",0.0309239079919194
"64430",0.0139034942233477
"64431",0.0214319972192788
"64432",0.0257525030167634
"64433",0.0132079653220503
"64434",0.018531376103134
"64435",0.0255884205646772
"64436",0.0274110565756978
"64437",0.0262372889959552
"64438",0.0227708208212046
"64439",0.0215272121139976
"64440",0.0159060380230562
"64441",0.0183772038016332
"64442",0
"64443",0.0391339668429667
"64444",0.0146343873805404
"64445",0.013042470198892
"64446",0
"64447",0.0301723363515654
"64448",0.011963184516153
"64449",0.0151179455308043
"64450",0.0214341092730181
"64451",0.0091423854042161
"64452",0.00708373890184656
"64453",0.0203588386981425
"64454",0.012231346357472
"64455",0.013850676282398
"64456",0.0221467665430826
"64457",0.00903555009465577
"64458",0.0160786813084874
"64459",0.0188420489872284
"64460",0.0210344392095375
"64461",0.01916330579036
"64462",0.0193046136873728
"64463",0.0141300259611114
"64464",0
"64465",0.0140998428102049
"64466",0.0126794462452987
"64467",0.0171790730212048
"64468",0.0167964570675116
"64469",0.0226905898069141
"64470",0.0354936235953121
"64471",0.0158027383070725
"64472",0.0174384160372904
"64473",0.0397132718625428
"64474",0.0315711914814742
"64475",0.0186899641847571
"64476",0.0230577660977067
"64477",0.0104169951904367
"64478",0.0148209957501998
"64479",0
"64480",0.0154248022284096
"64481",0.0157401422944053
"64482",0.0115490672019051
"64483",0.0135828903384938
"64484",0.0110807958802781
"64485",0
"64486",0.0310434155143828
"64487",0
"64488",0.0297613643473757
"64489",0.0306283003677042
"64490",0.0191322519484204
"64491",0.00906337738976906
"64492",0.00672211640505194
"64493",0.011600294917727
"64494",0.0174406688000593
"64495",0
"64496",0.0209323440433654
"64497",0.0199559467453065
"64498",0.0141712938639148
"64499",0.0113955168596174
"64500",0.00859905098528716
"64501",0.0193574294181868
"64502",0.0206980738738983
"64503",0.01858687768514
"64504",0.0201121154266383
"64505",0.0221436284114535
"64506",0.0159490191682118
"64507",0.0190135020767314
"64508",0.0184279241483211
"64509",0
"64510",0
"64511",0.0223620926221757
"64512",0.0131357422085549
"64513",0.0115064282762137
"64514",0.0105079495158471
"64515",0.011171686746967
"64516",0.0216063634162875
"64517",0.0166621029169648
"64518",0
"64519",0.0173889958267872
"64520",0
"64521",0.0242750130703418
"64522",0
"64523",0.016555713809988
"64524",0.0138595669930716
"64525",0
"64526",0.0112837809337497
"64527",0.0140219873291587
"64528",0
"64529",0.00864600293410938
"64530",0.0157313897196612
"64531",0.015195337235725
"64532",0
"64533",0.0202992792924301
"64534",0.0263853787332623
"64535",0.0266927305779916
"64536",0.0285244124280934
"64537",0.0104767972423672
"64538",0.0260714378285706
"64539",0.0130790291707634
"64540",0.0119843664060123
"64541",0.0215121300691642
"64542",0.0161032394053255
"64543",0.01628562223323
"64544",0
"64545",0.0172600579010056
"64546",0
"64547",0.0188031167571348
"64548",0.0165623841172663
"64549",0.0146338958087153
"64550",0.0142761014699209
"64551",0.0146338581165856
"64552",0
"64553",0.0095999012147284
"64554",0.0118432007504166
"64555",0.010405544418579
"64556",0.0117110615808847
"64557",0.0169521417840329
"64558",0.0222705094547083
"64559",0.0281645691079689
"64560",0.0110144940489515
"64561",0
"64562",0.0197255029999447
"64563",0.0210375458297982
"64564",0
"64565",0
"64566",0.0212339073185441
"64567",0.0154387935155038
"64568",0.0198126121760581
"64569",0.0188330915152275
"64570",0.00996333218369773
"64571",0.0244156543458401
"64572",0.0112639530939321
"64573",0.0132020408381239
"64574",0.0197215246818133
"64575",0.0187349283926475
"64576",0.0147271579051067
"64577",0.0109779522565132
"64578",0.00993383788001402
"64579",0.0126904537664657
"64580",0.00998068060166366
"64581",0.0164862051975682
"64582",0.0225301489744957
"64583",0.0202876749996873
"64584",0.026381532392257
"64585",0.0201050365402315
"64586",0.0261246135783546
"64587",0.0165322172858658
"64588",0.0176523215296783
"64589",0
"64590",0.00905737843864598
"64591",0.0129856495618804
"64592",0.0153504473288116
"64593",0.0108121890585241
"64594",0.0170159436521782
"64595",0.0149137362140727
"64596",0.019818683083193
"64597",0.012521571437752
"64598",0
"64599",0.00930796321473619
"64600",0.0117362216425519
"64601",0.0094169655095911
"64602",0.0130890059072246
"64603",0.013717372711041
"64604",0.0161752031549061
"64605",0.0180295727379925
"64606",0.0118615983316296
"64607",0.0178906128982448
"64608",0.0197918691270336
"64609",0.025110337148697
"64610",0.0187712015137947
"64611",0.0170582785015515
"64612",0.0153684635857271
"64613",0.0228724504754058
"64614",0.0203935078509156
"64615",0.0183752814193182
"64616",0.0144643744249414
"64617",0.0203448097717555
"64618",0
"64619",0.0173650244488394
"64620",0.0109534403645182
"64621",0.010164708264772
"64622",0.0145239239625964
"64623",0
"64624",0.0127669170462525
"64625",0.0160563129858572
"64626",0
"64627",0.00658742107171082
"64628",0.010399925876312
"64629",0.0115315663671998
"64630",0
"64631",0.0139958587729691
"64632",0.012787201664691
"64633",0.0183169903899955
"64634",0.0193295336666681
"64635",0.0116863720239006
"64636",0.0143836372300841
"64637",0
"64638",0.00855657941830223
"64639",0.0110329355012453
"64640",0
"64641",0.00526170438226429
"64642",0.015827904098973
"64643",0
"64644",0.0206754160210069
"64645",0.0117013261394848
"64646",0.0172131738918029
"64647",0
"64648",0
"64649",0.0107785454486306
"64650",0
"64651",0.0133266739178531
"64652",0.0172996916840009
"64653",0
"64654",0.012536917614891
"64655",0.0115755865810365
"64656",0.0146637037331011
"64657",0.0155302810752304
"64658",0.0133887745838224
"64659",0.0128122753652729
"64660",0.00872422977118699
"64661",0.0130991296947196
"64662",0
"64663",0
"64664",0.00948755701631723
"64665",0
"64666",0.00773324391839742
"64667",0
"64668",0.00910366691565231
"64669",0
"64670",0.0178143558478932
"64671",0.0210510528560046
"64672",0.0199162946910646
"64673",0.0163456432695583
"64674",0
"64675",0.0212645404242672
"64676",0.0250271411035734
"64677",0.0145207091221366
"64678",0
"64679",0
"64680",0.0159620698408158
"64681",0.0229824389694342
"64682",0
"64683",0.0202210576887216
"64684",0.0148990859733756
"64685",0.0223343143121317
"64686",0.0176571746809367
"64687",0.0222129081119071
"64688",0.0185418661678844
"64689",0.0129505692145928
"64690",0.0153194792678259
"64691",0.0163836837321296
"64692",0.0127356823536143
"64693",0.0124450493369229
"64694",0.0127416592660112
"64695",0
"64696",0
"64697",0.0184097545015972
"64698",0
"64699",0.0178850194701838
"64700",0.0161542625619872
"64701",0
"64702",0.00672899119496072
"64703",0.00513199892718313
"64704",0.0143810491609224
"64705",0.0225060793711106
"64706",0.015975117074142
"64707",0.0254805324911492
"64708",0.0182671578026243
"64709",0.01871497931416
"64710",0.0170471961934852
"64711",0.00824257942738107
"64712",0.0163215533934212
"64713",0.0166523727791092
"64714",0.016664364101843
"64715",0.0150080081534511
"64716",0.0248264035175164
"64717",0.0165041058780531
"64718",0.00926597753224143
"64719",0.0186918639739603
"64720",0.0351497271463603
"64721",0.0187887367371262
"64722",0.0181583748978953
"64723",0.0238138648923484
"64724",0.0189639899132763
"64725",0.0254184188459579
"64726",0.0154085671825596
"64727",0.0226807601383551
"64728",0.015852364429027
"64729",0.0265256525126748
"64730",0.0151273587428307
"64731",0.0124235646176553
"64732",0.00848112886434699
"64733",0.00691652237228161
"64734",0.010983584794962
"64735",0.00958422161812433
"64736",0.0197213704193087
"64737",0.0120118693547214
"64738",0.015476653510877
"64739",0.0109439234983104
"64740",0.010028255893055
"64741",0.0187227166688899
"64742",0.0110257759561052
"64743",0.0208738033331389
"64744",0.0234594340713384
"64745",0.0192677785776612
"64746",0.0221118788658604
"64747",0.0200680233061842
"64748",0.0164482888769518
"64749",0.0320041228288791
"64750",0.0226804502530821
"64751",0.0150619683879991
"64752",0.020042823933939
"64753",0.0126567009987338
"64754",0.0301720915156789
"64755",0.0189932870025298
"64756",0.00739695232232189
"64757",0.0115138828899604
"64758",0.0140688129926756
"64759",0.0139899523289777
"64760",0.0145892391979863
"64761",0.0111793510644848
"64762",0.0175489013957486
"64763",0.0120269011099687
"64764",0.00845164546310051
"64765",0.0113594583423535
"64766",0.0108912233815773
"64767",0.0136795740549604
"64768",0.0149871044344025
"64769",0.0139720536945336
"64770",0.0169537316090993
"64771",0.0137469048457368
"64772",0.0180832954521644
"64773",0.01955928616984
"64774",0.0146761320051124
"64775",0.0160420884732003
"64776",0.0175375034540019
"64777",0.0173510685072534
"64778",0.0115102165161784
"64779",0.0110470108509595
"64780",0.0116877738306117
"64781",0.00933517166533552
"64782",0.0206086722809945
"64783",0.0116751002383637
"64784",0.0239188571876269
"64785",0.0152826548869155
"64786",0.015559722378862
"64787",0.0106419251280863
"64788",0.0135680681681656
"64789",0.0156449445932144
"64790",0.0121299636530013
"64791",0.0104471406130962
"64792",0.00920336816389387
"64793",0.0184151356353297
"64794",0.0193347978101591
"64795",0.0108953677256286
"64796",0.00798350551202743
"64797",0.024146049610599
"64798",0.0283033607109495
"64799",0.0213779063992064
"64800",0.0189058104733222
"64801",0.0119043044167511
"64802",0.0141210784233322
"64803",0.0158310676749283
"64804",0.0187572206534426
"64805",0.0230334746367472
"64806",0.0153851287965707
"64807",0.0132252521912301
"64808",0.00824725890147794
"64809",0.0124558449860371
"64810",0.00740668645784233
"64811",0.0190157752706884
"64812",0.0205549184233972
"64813",0
"64814",0.0163783820998987
"64815",0.0160568488524859
"64816",0.0102642358495388
"64817",0.017603383669864
"64818",0.0100273088165473
"64819",0.0240450377131075
"64820",0.0189578087407666
"64821",0.0232062694171596
"64822",0.0174531939071601
"64823",0.014367318147738
"64824",0.0151199960532138
"64825",0.0192788929034115
"64826",0.0115421272181947
"64827",0.0213220872082031
"64828",0.0170065307376648
"64829",0.0169833356954769
"64830",0
"64831",0.010659382432993
"64832",0.011561709706123
"64833",0.0175595670690673
"64834",0.0170104820712101
"64835",0.0217265965519164
"64836",0.0206777237638905
"64837",0.0202088675083056
"64838",0.0224502269937429
"64839",0.0230526058014606
"64840",0.018044559872703
"64841",0.0265824734509366
"64842",0
"64843",0.0137223987714773
"64844",0.018573899369038
"64845",0.0223036618875867
"64846",0.0201432738446159
"64847",0.014506935427742
"64848",0.0121678567805217
"64849",0.00582862372010777
"64850",0.00413136679553286
"64851",0.0153706954466911
"64852",0.0128176912309328
"64853",0.0185295674788343
"64854",0.0257604529928759
"64855",0.0252347843321363
"64856",0.0186108784157316
"64857",0.0116143146149832
"64858",0.016931201738275
"64859",0.00930863087958085
"64860",0.0218434726567938
"64861",0.0181758417621143
"64862",0.00938940342403828
"64863",0.00777922165675749
"64864",0.0083080471128207
"64865",0.0134370880938299
"64866",0
"64867",0.0171222082299295
"64868",0.0138782993238788
"64869",0.0115865185556379
"64870",0.0144338628250395
"64871",0.0176283030251929
"64872",0.0134952255263029
"64873",0.0158846813256369
"64874",0.00868644378818285
"64875",0.0157682755907314
"64876",0.00831686921493376
"64877",0.0147318723447522
"64878",0.0193341455927859
"64879",0.015436017452046
"64880",0.0169205398353107
"64881",0.0157488263221217
"64882",0.00943861196116426
"64883",0.0159730619487011
"64884",0.0122283239123262
"64885",0.00912585205940941
"64886",0
"64887",0.0173972285591307
"64888",0.0138274949775511
"64889",0.018352423312077
"64890",0.0136747383821732
"64891",0.00909436954958831
"64892",0.014531285717605
"64893",0.0142846195314219
"64894",0.0128915680631369
"64895",0.0111754704278128
"64896",0.00641362599682461
"64897",0.00636014686462912
"64898",0.00977703369368148
"64899",0.0126902261611939
"64900",0.0158546560318372
"64901",0.0108532807323552
"64902",0.00954496760444228
"64903",0.0074370132399632
"64904",0.00944062931977934
"64905",0.00625003917391633
"64906",0.0131904008685852
"64907",0.0172268664878526
"64908",0.0142028689265903
"64909",0.0121100675449752
"64910",0.0113612195493721
"64911",0.0115838560716514
"64912",0.00894583769123234
"64913",0.0120513886905632
"64914",0.0140449811801732
"64915",0.0173506018729378
"64916",0.0152156309373989
"64917",0.0189401643433819
"64918",0.014553408040491
"64919",0.012764059378565
"64920",0.0123285584266081
"64921",0.0157038259083375
"64922",0.00781784928097018
"64923",0.00982746888497113
"64924",0.0075511703957338
"64925",0.0103051788447178
"64926",0
"64927",0.0118790111655156
"64928",0.0135375105885626
"64929",0.0143066437039495
"64930",0.00866061617142543
"64931",0
"64932",0.0104775394921692
"64933",0
"64934",0.0115440538114615
"64935",0.0188772610171978
"64936",0.0119543871511858
"64937",0.0211157998801435
"64938",0.0183384825803839
"64939",0
"64940",0.0140250105089141
"64941",0.00613435338514298
"64942",0.0220431181528079
"64943",0.011401873763796
"64944",0
"64945",0.0125610630588928
"64946",0
"64947",0.0217667377982149
"64948",0.00693948093022202
"64949",0.0201118825981266
"64950",0.0186226856801006
"64951",0.0126506503755934
"64952",0.0212810915990918
"64953",0.00922033500465831
"64954",0
"64955",0
"64956",0.0143176891389772
"64957",0.00971531489853151
"64958",0.0148354669047129
"64959",0.0109825739624389
"64960",0.0163302184320268
"64961",0.0129165268948956
"64962",0.0112987805547536
"64963",0.0112665590836993
"64964",0.0104995580849768
"64965",0.0246491629822179
"64966",0.0027888326400971
"64967",0.00891454773676516
"64968",0.0137482050166158
"64969",0.0147256009493501
"64970",0.020533614203958
"64971",0.0166755372423906
"64972",0.0165066587727687
"64973",0.013034185463607
"64974",0.00570395658897357
"64975",0.0157399866636197
"64976",0.0146872161076502
"64977",0.0124591462389687
"64978",0.0123029290539652
"64979",0.026400210743231
"64980",0.0128690673503292
"64981",0.0123657621653922
"64982",0.0215293519869619
"64983",0.0331123815002009
"64984",0.0212817183811552
"64985",0.0145187388819387
"64986",0.0192039099598503
"64987",0.0144459736948692
"64988",0.0227192377780613
"64989",0.0175587865505987
"64990",0.0245744546487868
"64991",0.017135834036513
"64992",0.0196629481813293
"64993",0.0219654177827439
"64994",0.0105432450961642
"64995",0.0139778307084571
"64996",0.00839621915481228
"64997",0.0197621788700512
"64998",0.0124653257018645
"64999",0.0198916344074726
"65000",0.0167833140013796
"65001",0.0123493818419275
"65002",0.0129070935797005
"65003",0.0157669266377091
"65004",0.0142247280862118
"65005",0.0120385574460968
"65006",0.0203302046793239
"65007",0.0191058324392324
"65008",0.013240087090584
"65009",0.0112184976239822
"65010",0.0152596973516837
"65011",0.0165102240422582
"65012",0.0234093932643973
"65013",0.0207823208326632
"65014",0.0154931891212914
"65015",0.0178010931896099
"65016",0.0121941073458863
"65017",0.0163803398013499
"65018",0.0186623704386598
"65019",0.00946031435246504
"65020",0.0157235623772291
"65021",0.0177231579934085
"65022",0.00893236765362608
"65023",0.00717805801608271
"65024",0.0118024415283719
"65025",0.0110892965635378
"65026",0.014425535736084
"65027",0.0130138100184153
"65028",0.0139706451868225
"65029",0.0145814097505864
"65030",0.00690925426188148
"65031",0.012603008694879
"65032",0.00854795429546457
"65033",0.00973034659515768
"65034",0.0122643484082046
"65035",0.0140462320288944
"65036",0.0161630570549307
"65037",0.015011040588514
"65038",0.0237112396029684
"65039",0.0140561756349201
"65040",0.0142258097014786
"65041",0.0154804836059094
"65042",0.0120846956683273
"65043",0.0135187411388031
"65044",0.0112775845358974
"65045",0.0160086842291157
"65046",0.0117967394893025
"65047",0.0185530617659363
"65048",0.0105938503982384
"65049",0.0112086295849057
"65050",0.0130574183472645
"65051",0.0121177919033069
"65052",0.0175778302447171
"65053",0.0101950127269258
"65054",0.0104630200057858
"65055",0.00835862944645693
"65056",0.0147281320285553
"65057",0.0184912483687446
"65058",0
"65059",0.00968435427861561
"65060",0.0205852133639882
"65061",0.0214555173583977
"65062",0.02173685871674
"65063",0.0184841959814014
"65064",0.0128710996330275
"65065",0.0175920467963989
"65066",0.0165700196825128
"65067",0.0187201195436801
"65068",0.0236052349380625
"65069",0.0101560695978509
"65070",0.0105913021191913
"65071",0.00936823499668777
"65072",0.0124328423643318
"65073",0.00975458094044874
"65074",0.0181897046351267
"65075",0.0194129317471224
"65076",0.0209365997002466
"65077",0.015340673055594
"65078",0.0116212339687663
"65079",0
"65080",0.0131703323442171
"65081",0.0148320856375421
"65082",0.0241672417297929
"65083",0.0118909652598976
"65084",0.0235210773259525
"65085",0.0197011238166921
"65086",0.0176853068049069
"65087",0.018359918155746
"65088",0.0241889360715765
"65089",0.0157616374007758
"65090",0.0172001035062306
"65091",0.0140694412840566
"65092",0.0131008537502825
"65093",0.00982442657935094
"65094",0.0144395767863631
"65095",0.017068558032077
"65096",0.0211967081802642
"65097",0.0194206071126109
"65098",0.0181307284335799
"65099",0.0216375801888128
"65100",0.0247738802262006
"65101",0.0193046451402239
"65102",0.0227260429212669
"65103",0.0221756745776032
"65104",0.0278450011233394
"65105",0.0110327569901499
"65106",0.0113035894330876
"65107",0.0184923518735018
"65108",0.0195246835324497
"65109",0.0187388074829815
"65110",0.0115861861351048
"65111",0.0101300481739253
"65112",0.0115782786833022
"65113",0.00754892178512545
"65114",0.0178844318341572
"65115",0.0148443109375938
"65116",0.0197861967927876
"65117",0.0240196369345522
"65118",0.0225641682196394
"65119",0.0188869544134322
"65120",0.015677546500272
"65121",0.0229346411996241
"65122",0.00978614437073221
"65123",0
"65124",0.0156222905392811
"65125",0
"65126",0.00930874294325651
