"","x"
"61990",0.00118170478238063
"61991",0.00579803823752942
"61992",0.00201479476295227
"61993",0.00128214645142289
"61994",0.0037024561293241
"61995",0.0045037486529031
"61996",0.00622335948529705
"61997",0.000960925859708179
"61998",0
"61999",0.0075950973665069
"62000",0.00430256038260366
"62001",0
"62002",0.00916162710264744
"62003",0
"62004",7.40740659622051e-05
"62005",0.0102374533683311
"62006",0.00396166260308724
"62007",7.08896115665793e-05
"62008",0
"62009",0
"62010",0
"62011",0
"62012",0.0042827034779428
"62013",0.00266069045023805
"62014",0.00912129936297837
"62015",0.00865560366528802
"62016",0.00411887606147097
"62017",0.0050473686872782
"62018",0.00733872387723166
"62019",0.00518060407228724
"62020",0.00300292989619248
"62021",0.00901013963494697
"62022",0.00344853635358985
"62023",0.000879505142216654
"62024",0.000328852709353316
"62025",0.00696249463952963
"62026",0.00239845056239643
"62027",0.00840994225617534
"62028",0.00806370093132823
"62029",0.000858388752965029
"62030",0.00257469416022987
"62031",0.00540223270619808
"62032",0.00349711301732496
"62033",0.00578708160686155
"62034",0.0101522515674948
"62035",0.00444596826769161
"62036",0.0113670855025971
"62037",0
"62038",0.0140221302998048
"62039",0.00272185431266051
"62040",0.00224165978392117
"62041",0.0104077618570696
"62042",0.00492603980990357
"62043",0.00254389479918123
"62044",0
"62045",0.00820503092958956
"62046",0
"62047",0.00596758385671161
"62048",0.0029342364995721
"62049",0.00532944407830416
"62050",0
"62051",0
"62052",0.00198254222329872
"62053",0.00222046374980409
"62054",0.00712989822715703
"62055",0
"62056",0.00178284796838596
"62057",0.000186454621280266
"62058",0
"62059",0
"62060",0
"62061",0.00274063192425866
"62062",0
"62063",0
"62064",0.00592117123404531
"62065",0.00266989827939537
"62066",0.00518294953541611
"62067",0.00736502445216536
"62068",0.00586808821537749
"62069",0.00284919161450325
"62070",0.00214919137627527
"62071",0.000882030529005541
"62072",0.00520586085092928
"62073",0.00589637236899285
"62074",0
"62075",0.0047404750849017
"62076",0
"62077",0.00113277037518674
"62078",0
"62079",0.00154897724811109
"62080",0.00313357958657258
"62081",0.00268415818022152
"62082",0.00428226249504024
"62083",0.00358728152188499
"62084",0.00339001658493693
"62085",0.00274786676263924
"62086",0.00633197995963635
"62087",0.00530021766693601
"62088",0.00689697115265018
"62089",0.00433049867239286
"62090",0
"62091",0
"62092",0.00630933672268368
"62093",0
"62094",0
"62095",0.000970410307746256
"62096",0
"62097",0.00398608463283811
"62098",0.00140850525871343
"62099",0
"62100",0.00257175147408411
"62101",0.00510317127057336
"62102",0.00379121322356037
"62103",0.0048900840621416
"62104",0.0019090564610757
"62105",0.00800618504712607
"62106",0.000609537123376453
"62107",0.00390760055950736
"62108",0
"62109",0.00290288887761802
"62110",0.000655291932802758
"62111",0.00107933588108386
"62112",0.00390591791278737
"62113",0.00961611785920991
"62114",0.00734117617597706
"62115",0.00741088071997444
"62116",0.00219467913214444
"62117",0.00214945636946509
"62118",0
"62119",0.007487198187917
"62120",0.0060536629914093
"62121",0.00590208150836571
"62122",0.00291227371149614
"62123",0.00396070402838059
"62124",0.00228233248990267
"62125",0
"62126",0
"62127",0.00333298094402991
"62128",0.00641667366574557
"62129",0
"62130",0.000362342526961162
"62131",0.00200007321939949
"62132",0.00257389624098874
"62133",0.00930943869550244
"62134",0.00379598259274565
"62135",0.000308547512440893
"62136",0.00929983629214381
"62137",0.000659751880449321
"62138",0.0133720293364677
"62139",0.00274172454112902
"62140",0.00493484945187037
"62141",0.013279406015088
"62142",0.00824643777133691
"62143",0.0052822516726825
"62144",0.00799392587378162
"62145",0.00231579488791962
"62146",0.00113640018996141
"62147",0.00160698907775208
"62148",0.00309368220399392
"62149",0.00132567735894749
"62150",0.00214029423746916
"62151",0.00436742552586076
"62152",0.0164208153151272
"62153",0.00331048285624345
"62154",0.004126071383153
"62155",0
"62156",0.00500292732639418
"62157",0
"62158",0
"62159",0
"62160",0.000350512601548853
"62161",0.00144259174183794
"62162",0.00185733242126671
"62163",0.0040479172013664
"62164",0.00141384713883967
"62165",0
"62166",0
"62167",0.00939071419456664
"62168",0.00417321968319843
"62169",0.0126628349387505
"62170",0.00508942735974269
"62171",0.00373812455213924
"62172",0.00100045210850573
"62173",0.000999053008259204
"62174",0.00234098060202618
"62175",0.00250043904598822
"62176",0.00665867257450749
"62177",0.00163889334615167
"62178",0.00223492647416613
"62179",0.000368004306977097
"62180",0.00550597866221205
"62181",0.00540612794958243
"62182",0.00977126430871138
"62183",0.00190322254909395
"62184",0
"62185",0.00212256132195894
"62186",0.000560134493402811
"62187",0
"62188",0.00410609155338964
"62189",0.0054437062871724
"62190",0.00503555192444522
"62191",1.05212615891809e-05
"62192",0.00593115645773124
"62193",0.00458249586150925
"62194",0.004008127321581
"62195",0.00100515722074116
"62196",0.0012259725605175
"62197",0.00431105726684748
"62198",0.00466204613717232
"62199",0
"62200",0.000417805317268598
"62201",0
"62202",0
"62203",0
"62204",0
"62205",0
"62206",0.00420701010723435
"62207",0.00737057576024382
"62208",0.00556238029294918
"62209",0.00806794445757245
"62210",0.00433604843391261
"62211",0.00647155828835757
"62212",0.0095912489354874
"62213",0.00663337657000416
"62214",0
"62215",0.00311569471928894
"62216",0
"62217",0.00478468026064957
"62218",0.0037163558445478
"62219",0
"62220",0
"62221",0.000620171522891464
"62222",0
"62223",0.00405557494858837
"62224",0.00769411315990886
"62225",0.00390253243497972
"62226",0.00347236780849178
"62227",0.0016497419724534
"62228",0.00203512239005925
"62229",0.000795702443939286
"62230",0.00577771588143444
"62231",0.0028699263876649
"62232",0.00295561618565511
"62233",0.00815741618921433
"62234",0.0079553034004856
"62235",0.00403010710953549
"62236",0.00947518505156858
"62237",0.00300779682667277
"62238",0.00536322883051996
"62239",0.0119201238935629
"62240",0.0110582440287276
"62241",0.00545524034171636
"62242",0.0056307660554478
"62243",0
"62244",0
"62245",0.00323110064245211
"62246",0.00316294937011066
"62247",0.0042055342152795
"62248",0.00692145755001081
"62249",0
"62250",0.0139303866907537
"62251",0
"62252",0.00190692409190976
"62253",0.00497789656067344
"62254",0.00711073275278283
"62255",0.00392644163643764
"62256",5.54723820885713e-05
"62257",0.00553919851987773
"62258",0.00350474678828468
"62259",0.00543339555475645
"62260",0.0093720103906007
"62261",0.00239517639124186
"62262",0.00301797381261428
"62263",0.00406883743371781
"62264",0.00373020751257893
"62265",0.000921859380302644
"62266",0
"62267",0.0170845401939855
"62268",0
"62269",0.00146413203031995
"62270",0
"62271",0.00285062437670738
"62272",0.00505950486497222
"62273",0
"62274",0.000889359481398852
"62275",0
"62276",0.000896219909141943
"62277",0.0028796998569278
"62278",0.00822528038394887
"62279",0.000900111879896719
"62280",0.00191383522382232
"62281",0.0052236821413839
"62282",0.00352288750177089
"62283",0.00726602875474432
"62284",0
"62285",0.0109359044702623
"62286",0.0100302056630251
"62287",0.0111562850416685
"62288",0.0098320627954248
"62289",0.00870627438904054
"62290",0.00570784349817905
"62291",0.00822782007993965
"62292",0.00665759413850539
"62293",0.0014280324912352
"62294",0.0241648812229683
"62295",0.0141745961538124
"62296",0
"62297",0.00931279113597576
"62298",0.0081029642528707
"62299",0.00887580930966697
"62300",0.0121133918107745
"62301",0.010770060654315
"62302",0.00384843936449988
"62303",0.000557466820924912
"62304",0.00491867021572432
"62305",0.003179385265382
"62306",0.0115165426634816
"62307",0.011157822184334
"62308",0
"62309",0.0175920689908102
"62310",0
"62311",0.0167480889669512
"62312",0.00357499422878731
"62313",0.00870294488330871
"62314",0.0118486094391587
"62315",0.00386227227825164
"62316",0.00305825981335858
"62317",0.000371636695097698
"62318",0.0123542944102541
"62319",0
"62320",0.00790474994954505
"62321",0.00589157052807642
"62322",0.0210183340720822
"62323",0.00689236017536516
"62324",0.00330478699086699
"62325",0.0113377304758024
"62326",0.0189649531889678
"62327",0.00606247243746671
"62328",0.0089748279722312
"62329",0
"62330",0
"62331",0.0076896944143463
"62332",0.0015049494442989
"62333",0.00700175377981599
"62334",0
"62335",0.0045489308028899
"62336",0.00489998560302967
"62337",0.0184296381245439
"62338",0.0103468914107408
"62339",0.0169967687359172
"62340",0.0171549727606594
"62341",0.0150466358414834
"62342",0.0064345620241501
"62343",0.00371874935210898
"62344",0.000105340460287136
"62345",0.00467940610253406
"62346",0.00432366107308532
"62347",0.00588827496543312
"62348",0.0113895588218007
"62349",0.00409750637688131
"62350",0.00714816142627309
"62351",0
"62352",0.00269690233683679
"62353",0.00422740048939245
"62354",0
"62355",0.00928791668640556
"62356",0.00364238293479191
"62357",0.00570015818681417
"62358",0.00119197780990928
"62359",0.00721587044830715
"62360",0.0138193403249679
"62361",0.0146656924471936
"62362",0.00655969365322582
"62363",0
"62364",0
"62365",0.00582373911771966
"62366",0.0019157920790821
"62367",0.00480011350950904
"62368",0.00636998337777844
"62369",0.00074427929079611
"62370",0.00677124235178465
"62371",0.00370619033680817
"62372",0.0052753359082797
"62373",0.00371112707781573
"62374",0.00625984971681837
"62375",0.00734188599310746
"62376",0.00379820668684787
"62377",0.000313169890799575
"62378",0.00627183315724305
"62379",0
"62380",0.0044919766018914
"62381",0.00160562425116752
"62382",0.00434057745228952
"62383",0.00216174344548857
"62384",0.00441553680101022
"62385",0.00433152640376496
"62386",0.0145751294522806
"62387",0.00623678456253145
"62388",0.00680091960877707
"62389",0.00237299376636208
"62390",0.00236331387085351
"62391",0.00154518718596106
"62392",0.00271435083802905
"62393",0.0134198600427575
"62394",0.00859388813773805
"62395",0.00681620870852906
"62396",0.00323617807757178
"62397",0.0105940102196211
"62398",0.0105971519954638
"62399",0.00220337460165445
"62400",0.00253621905015097
"62401",0.00408650904069194
"62402",0.00829874541840636
"62403",0.00635169020278659
"62404",0.00521566865742732
"62405",0.00791069840412719
"62406",0.00767374531600941
"62407",0.00871986798581255
"62408",0.00360380840185047
"62409",0.0112989429768115
"62410",0.00382933808425171
"62411",0.0202920703204647
"62412",0.00579616274378339
"62413",0.0026771106074159
"62414",0.0221663551925349
"62415",0.0184771057119112
"62416",0.0100718948569986
"62417",0.00735332410257161
"62418",0.00579391914464803
"62419",0.00184156335233034
"62420",0.00474664870759606
"62421",0.0042099058421317
"62422",0.0082822824146533
"62423",0.0034613607994836
"62424",0.0076515530973707
"62425",0.0224554055989357
"62426",0.0165289168160671
"62427",0.00367121622465996
"62428",0
"62429",0.00727322772911929
"62430",0.0020615232965405
"62431",0.00246525084481404
"62432",0.00282156283467031
"62433",0
"62434",0.00510504061726507
"62435",0.00830443090885725
"62436",0.0047737940452329
"62437",0.00204445695158244
"62438",0.00255820264300333
"62439",0.00264347995156266
"62440",0.0099834826951322
"62441",0.00410681501435033
"62442",0.0149438163269138
"62443",0.00546135282411574
"62444",0.00339303728155335
"62445",0.0063041161297695
"62446",0.00606402239471398
"62447",0.00960565670054722
"62448",0.00475448773465538
"62449",0.00476757736983517
"62450",0.00157113082276646
"62451",0.00336071563934625
"62452",0.000688233099329762
"62453",0.00281525042003606
"62454",0.00735067059830824
"62455",0.00792322482250248
"62456",0.000854759507005112
"62457",0.000139421302364816
"62458",0.000494741905599184
"62459",0.00322067128660117
"62460",0
"62461",0.0119095702244852
"62462",0.0103787587956305
"62463",0.0102046055637953
"62464",0.00596880797824816
"62465",0.0129529657939462
"62466",0.00864854272229913
"62467",0.00835886490991079
"62468",0.00865636701269513
"62469",0.00906955512515854
"62470",0.0135084443647232
"62471",0.00974532448621976
"62472",0.00219752071381277
"62473",0.00506654669081903
"62474",0
"62475",0.00278406772041999
"62476",0.01286448249921
"62477",0.00623134841222227
"62478",0.0101697323489384
"62479",0.00442772895339359
"62480",0
"62481",0.00164274768384368
"62482",0.000119127433348244
"62483",0.00451952868653548
"62484",0.00694235619931648
"62485",0.00958634891720868
"62486",0.00865361664599761
"62487",0.00375387848445024
"62488",0.0111385934962695
"62489",0.00150416621430724
"62490",0.00645645367185897
"62491",0.0100532005115231
"62492",0.000860904392381674
"62493",0.000413291021984759
"62494",0.00384984438438761
"62495",0.0021019854471906
"62496",0.0132347624985786
"62497",0.00583062280546415
"62498",0.00713345195906061
"62499",0.00177234535248311
"62500",0.00729068092380937
"62501",0.00746690977327789
"62502",0.00465837084728305
"62503",0.0172895254599669
"62504",0.0184525468062083
"62505",0.0119326136467006
"62506",0.00505295036778068
"62507",0.00129936839973324
"62508",0.000595696959984667
"62509",0
"62510",0.00333864972218372
"62511",0.00109454970428686
"62512",0.00145527341209274
"62513",0.00584271504824018
"62514",0.00339992338283586
"62515",0.00581612486889141
"62516",0.00307834099254141
"62517",0
"62518",0.00646180564539755
"62519",0
"62520",0.00118450139634024
"62521",0.000936156440869436
"62522",0
"62523",0.00710971133964567
"62524",0
"62525",0
"62526",0.00272467257337826
"62527",0.00585033342840063
"62528",0.00734212395855961
"62529",0.00406470582205271
"62530",0.00592452049525099
"62531",0.00391246781432307
"62532",0
"62533",0.0128148409101228
"62534",0.00235029341148704
"62535",0.00885959378387471
"62536",0.00563381543520065
"62537",0.00597146694570405
"62538",0.00510124444221421
"62539",0.0093319743924635
"62540",0.00933923468310742
"62541",0
"62542",0.00255744159320393
"62543",0.00736803387942883
"62544",0.0040756145554625
"62545",0.00219225608199306
"62546",0.00741123949370589
"62547",0.000535575664951894
"62548",0.00582079064085978
"62549",0.00579133145719973
"62550",0.00546848595261619
"62551",0.0139843410521059
"62552",0.00226772430824272
"62553",0.00405218142807701
"62554",0.0151072714205551
"62555",0.0116284662196184
"62556",0.00705067585235585
"62557",0.0151492983875772
"62558",0.015882237111399
"62559",0.015610703730722
"62560",0.0087467014782391
"62561",0.0152640461682927
"62562",0.0155895552183535
"62563",0.0176530941204522
"62564",0.0126345580081938
"62565",0.0128131598953354
"62566",0.0171473237860135
"62567",0.00876219389483448
"62568",0
"62569",0
"62570",0.00416799126335055
"62571",0.014476004210834
"62572",0.00287750910423797
"62573",0.00839035904119257
"62574",0.00869806043579793
"62575",0.00413468611979508
"62576",0.0134683250270042
"62577",0.00892824414843552
"62578",0.0135992043085527
"62579",0.0213391023068515
"62580",0.00991940448868142
"62581",0.0177586233942942
"62582",0.0179169715740451
"62583",0.0109257197574075
"62584",0.00114749145631383
"62585",0.00695587795905363
"62586",0.00623027802109226
"62587",0.0123134582633404
"62588",0.00438234229218488
"62589",0.00491936658600705
"62590",0.0111752885182888
"62591",0
"62592",0.00346251599030815
"62593",0.00429960381725298
"62594",0.0321532520598586
"62595",0.00359450272555157
"62596",0
"62597",0.0192949655867811
"62598",0.0111645390379446
"62599",0.00587959037425563
"62600",0.00742346424880642
"62601",0.0026572694401452
"62602",0
"62603",0.00695993643144931
"62604",0.000852382234147938
"62605",0.00314160804734739
"62606",0.00199378573914437
"62607",0.0028393668297749
"62608",0.00855595686456693
"62609",0.00967574066867946
"62610",0.0106814595618457
"62611",0.0111576542424772
"62612",0.0130245647431135
"62613",0.0076021691921191
"62614",0
"62615",0.00353839934524231
"62616",0.00679366813873651
"62617",0.0112876909907796
"62618",0.0110825730906897
"62619",0.00835781484247114
"62620",0.0156390111676591
"62621",0.00563787968201983
"62622",0.000399807552463005
"62623",0.00532620039652988
"62624",0.0179738865316862
"62625",0.0089210629167804
"62626",0.00337625596849181
"62627",0.00585094212444895
"62628",0.0137096247486397
"62629",0.00554887245138003
"62630",0.00567208491078289
"62631",0.00920851355936659
"62632",0.0149446549699254
"62633",0.00860494140764521
"62634",0
"62635",0.00688893281501974
"62636",0.00274008140163456
"62637",0.00564754955695561
"62638",0
"62639",0.00742476545865415
"62640",0.0109122556715219
"62641",0
"62642",0
"62643",0.00278174500819813
"62644",0
"62645",0.00236997941721057
"62646",0.0108168309018014
"62647",0.00801127748725366
"62648",0.00714744957354771
"62649",0
"62650",0.0115976300644088
"62651",0.00205556114720538
"62652",0.00615048395306365
"62653",0.00382330915051752
"62654",0
"62655",0.00267206784740478
"62656",0.007299336000814
"62657",0.0108162705115727
"62658",0
"62659",0.00500555732800548
"62660",0.00833757025409145
"62661",0.0186400568693486
"62662",0.00917909778958191
"62663",0.00642026566956317
"62664",8.1804348716876e-05
"62665",0.00743863695404446
"62666",0.00205720874240881
"62667",0.0108609049903061
"62668",0.00162527080958909
"62669",0.0126887569359503
"62670",0.0117348491039107
"62671",0.00956842359991409
"62672",0.00318309540180301
"62673",0.00353954142916595
"62674",0.000320253425579045
"62675",0.000996382878086358
"62676",0.010332934724191
"62677",0.00852820049976484
"62678",0.00882163141168791
"62679",0.00523096693694042
"62680",0.0164283765665785
"62681",0.00473503042410948
"62682",0.00686165044467768
"62683",0.00963488244134879
"62684",0.0092294157802196
"62685",0.00717844638326984
"62686",0.015446997964287
"62687",0.00332006669862534
"62688",0.00419202052942493
"62689",0.0227853502608684
"62690",0.00608793375308414
"62691",0.0125897586895313
"62692",0.00496226194615924
"62693",0.0142599267301906
"62694",0.0136205121826009
"62695",0.00326055520858699
"62696",0.0138753696558642
"62697",0.0121739325571052
"62698",0.0112856430130829
"62699",0.0208288322768021
"62700",0.0141247238309722
"62701",0.0157575926386764
"62702",0.000787514390072133
"62703",0.00245766863940433
"62704",0.012654256930117
"62705",0
"62706",0.00662878998037883
"62707",0.00777069588070687
"62708",0.00626092111127541
"62709",0.00897720442152396
"62710",0.00745015602717612
"62711",0.00440988485104554
"62712",0.0144262261397918
"62713",0.010124738250028
"62714",0.0174271290611032
"62715",0
"62716",0.0166288599149788
"62717",0.00527005915654932
"62718",0.00597465559417348
"62719",0.00535218767180695
"62720",0.00449044590115029
"62721",0.00840474970792952
"62722",0.00132504150522793
"62723",0.00348184074978084
"62724",4.61817531947589e-05
"62725",0.00870892979664593
"62726",0.00923200276165935
"62727",0.00605469372121208
"62728",0
"62729",0.0101750385485752
"62730",0.0135372303256239
"62731",0.011554700842596
"62732",0.0208708101130737
"62733",0.00348073901223537
"62734",0.00747651779119389
"62735",0.0157635328570681
"62736",0.00495048731556267
"62737",0.0153824546693432
"62738",0.00989868961075607
"62739",0.00758939003012507
"62740",0.010521835385521
"62741",0.00152829784318456
"62742",0.0125174792635993
"62743",0.00390935680977022
"62744",0.00745560318859042
"62745",0.0127351045531062
"62746",0
"62747",0.0074197221473632
"62748",0.00898887794615619
"62749",0.00338949570387903
"62750",0.01960782806039
"62751",0.00703403548348313
"62752",0.00171619208774689
"62753",0.00351100910164866
"62754",0.00421713993133035
"62755",0.00214175932695264
"62756",0.00596597993945504
"62757",0.00826899496934987
"62758",0.011456512002071
"62759",0.00182469083170032
"62760",0.010301427139786
"62761",0
"62762",0.00301586763001695
"62763",0.00665805544017648
"62764",0.00318803905425873
"62765",0.00384402910233356
"62766",0
"62767",0
"62768",0.00370920981660041
"62769",0.00684885527725914
"62770",0
"62771",0.00566076987053392
"62772",0.00382119217093713
"62773",0
"62774",0.00229017208492359
"62775",0.00772447119748446
"62776",0.0151315297470582
"62777",0.0083083460553795
"62778",0.00198691000725473
"62779",0.00547431721589795
"62780",0
"62781",0
"62782",0.00933437364442804
"62783",0.00479863829107666
"62784",0.00919053477588357
"62785",0.00706696357452672
"62786",0
"62787",0.003463224499306
"62788",0
"62789",0
"62790",0.00537027211601902
"62791",0.00277058208368001
"62792",0.00100347878646017
"62793",0.00471313957945936
"62794",0.00364438797445
"62795",0.016907107030951
"62796",0.0023639276130844
"62797",0.00708916737933401
"62798",0.00173708995105786
"62799",0.00897347992009328
"62800",0.00578126975629405
"62801",3.62444523152795e-05
"62802",0.00127249834003197
"62803",0.00424930229790437
"62804",0.00467243674939587
"62805",0
"62806",0.00552925939392209
"62807",0
"62808",0
"62809",0
"62810",0.00952320961619893
"62811",0.0072292055248046
"62812",0.00647466853460371
"62813",0
"62814",0.00408652121279336
"62815",0.00281918103269969
"62816",0.00339039932816369
"62817",0
"62818",0.00437605139156969
"62819",0
"62820",0
"62821",0
"62822",0
"62823",0.00407285292725001
"62824",0.00176175933901766
"62825",0.000734533460645988
"62826",0.0158406784204518
"62827",0.00215234399068562
"62828",0.0138251170803257
"62829",0.012746850448947
"62830",0.0136374361512372
"62831",0.00713488922257995
"62832",0.0111796334634575
"62833",0.0114349628805474
"62834",0.00545110189985106
"62835",0.00678828839921314
"62836",0.0101704839133631
"62837",0.00791318486195539
"62838",0.0100920957321247
"62839",0.0157336432055565
"62840",0.0188327847363413
"62841",0.0116190588942975
"62842",0.0056011773557848
"62843",0.0225036251364623
"62844",0.0248051787930145
"62845",0.000859645727880459
"62846",0.0112435831388543
"62847",0.0170426004048229
"62848",0.00907051054809598
"62849",0.0108881051725498
"62850",0.00563911297754458
"62851",0.014558689130862
"62852",0.0104717465457174
"62853",0.00544083370364645
"62854",0.0281351093670125
"62855",0.00791043473280323
"62856",0.00395183731015753
"62857",0.0262092856631693
"62858",0.0111846796443199
"62859",0.0201615593893128
"62860",0.00988173325465623
"62861",0.021465113889096
"62862",0.0213991840186192
"62863",0.0209872021844849
"62864",0.0225465763408191
"62865",0.000988583729961807
"62866",0.00341593356452077
"62867",0.0136031024355553
"62868",0
"62869",0.00383852100226802
"62870",0
"62871",0.000594114657731138
"62872",0.00813559623174625
"62873",0.00880245769957438
"62874",0.00979134139546162
"62875",0.0219687580845781
"62876",0.00241457612568061
"62877",0.00365467313510393
"62878",0.00975819543687704
"62879",0.00949433030650414
"62880",0.013683139624235
"62881",0.011263382882968
"62882",0.00976227542120901
"62883",0.0112439361246367
"62884",0.00311847146590377
"62885",0.0101542591336545
"62886",0
"62887",0.00358798588444957
"62888",0.00336604677822416
"62889",0.0088545712964643
"62890",0.0242940619565642
"62891",0.0127855827868358
"62892",0.00771389679762429
"62893",0.0266893207945548
"62894",0.014506612887918
"62895",0.0165024949414103
"62896",0.0242894340037141
"62897",0.0240386396447052
"62898",0.0230186693856393
"62899",0.0233734203862361
"62900",0.0411965763930441
"62901",0.029943633597113
"62902",0.0182128003076604
"62903",0.00305997852947975
"62904",0.00732125231298667
"62905",0.0182560379215274
"62906",0.0168053101198062
"62907",0.0104627298978131
"62908",0.0194000840117311
"62909",0.0149093091820565
"62910",0.0254563083917051
"62911",0.00745481972856993
"62912",0.00668279522289835
"62913",0.00987001989960611
"62914",0.00994067285477524
"62915",0.00589940350490435
"62916",0.0224828012217959
"62917",0.0117283971666463
"62918",0.0246965455528946
"62919",0.0106173875931948
"62920",0.00469496987543731
"62921",0.00183250030551831
"62922",0.0160942437605374
"62923",0.00485496666567349
"62924",0.00918102186046946
"62925",0.00696923466669507
"62926",0.0150675439150315
"62927",0.0252926007926224
"62928",0.0124719727671788
"62929",0.00934258377658596
"62930",0.0086423292783558
"62931",0.00512462547495608
"62932",0.00134433046783831
"62933",0.00851974148282953
"62934",0.0044488788226058
"62935",0.00527697293657479
"62936",0.00588774222654891
"62937",0.015489182200503
"62938",0.0138735228509768
"62939",0.00358176801010272
"62940",0.00587422653109221
"62941",0.00425167432960615
"62942",0.00611194452616579
"62943",0.0146180754506944
"62944",0.000364586604744987
"62945",0.00124685642897822
"62946",0.00347193674560132
"62947",0.00258888522251159
"62948",0.00748009077769559
"62949",0.00786094595758563
"62950",0.00759046864963931
"62951",0.00470999534880434
"62952",0.00757456086078496
"62953",0.00742089451421281
"62954",0.0113407573924796
"62955",0.00815850633462196
"62956",0.00492738907430227
"62957",0.015301740485011
"62958",0.0263840420936035
"62959",0.0205603585957884
"62960",0.00808093824374129
"62961",0.019244104703287
"62962",0.0286398394840195
"62963",0.0161299183068982
"62964",0.012452636664645
"62965",0.027444891639722
"62966",0.0201273895686486
"62967",0.0184927182502916
"62968",0.0359913537938916
"62969",0.0228139499233655
"62970",0.0201692799167833
"62971",0.0123134258510143
"62972",0.0227698713153493
"62973",0.0151306067810232
"62974",0.0145743978907871
"62975",0.0133133629192078
"62976",0.00347137547334741
"62977",0.0181841202579126
"62978",0.0269502906065967
"62979",0.0171123265466884
"62980",0.0125865209770183
"62981",0.0065854521785252
"62982",0.00653829799297088
"62983",0.00141651927111048
"62984",0.00939532163176664
"62985",0.00847618728239359
"62986",0.00622561119293321
"62987",0.00675742701761375
"62988",0.0092509118815454
"62989",0
"62990",0.0208250434346186
"62991",0.0211039619714383
"62992",0.00350783452511083
"62993",0.0148616128076955
"62994",0.0246812857695608
"62995",0.00449517968675027
"62996",0.00687321257874347
"62997",0.00135373911014001
"62998",0.00871499376996857
"62999",0.0128292404382299
"63000",0.0130486355361301
"63001",0.00389361155371691
"63002",0.00146728336396283
"63003",0.00892695161478663
"63004",0.00965423705008692
"63005",0.0121216846297855
"63006",0.0134742405875874
"63007",0.00854394278805173
"63008",0.0086121089243801
"63009",0.0114531760984445
"63010",0.0041146329569923
"63011",0.00562943758903572
"63012",0
"63013",0.00179937990326352
"63014",0.00604405002022539
"63015",0.00269505811123375
"63016",0.00402113871952413
"63017",0.000702231616491
"63018",0.000720649514777732
"63019",0.00801474570558063
"63020",0
"63021",0.00207862434260791
"63022",0.00589427434414271
"63023",0.00629521210880523
"63024",0.0077555988169923
"63025",0.00203709975802823
"63026",0.0028880473264607
"63027",0.00643154245460821
"63028",0.00651079644155508
"63029",0.00432335786698679
"63030",0.000308799191996017
"63031",0.00246203940777247
"63032",0
"63033",0.000571399533575457
"63034",0.00573199311043699
"63035",0.00274549765521758
"63036",0.00427078070148267
"63037",0.00677149614937808
"63038",0.00619302557763792
"63039",0.00382589891410679
"63040",0.00191498400935505
"63041",0.00563326868450562
"63042",0.00956685455700388
"63043",0.00477789449153351
"63044",0
"63045",0
"63046",0.0089785208359733
"63047",0.00234988929942059
"63048",0.0060610208524099
"63049",0.0054683247853914
"63050",0.00524981671270788
"63051",0.00554888638294517
"63052",0.00518357816140343
"63053",0
"63054",0.000800699860408249
"63055",0.00601172827749437
"63056",0.00766550503991677
"63057",0
"63058",0.00121015709171099
"63059",0.000729065135099593
"63060",0.00029943837342014
"63061",0.000319980192396424
"63062",0
"63063",0
"63064",0
"63065",0.00303980827275272
"63066",0
"63067",0.00648358786892417
"63068",0
"63069",0.00515477042483535
"63070",0.000850427754748543
"63071",0.00360575959514996
"63072",0.0177028938031902
"63073",0.0107151025342653
"63074",0.00170612718919902
"63075",0.00240263766651705
"63076",0.00790952891049049
"63077",0.00790162177615183
"63078",0.00424975151267794
"63079",0.0065195290662673
"63080",0.0135104969522675
"63081",0.00457907879700145
"63082",0
"63083",0.00252257020132758
"63084",0.00242996003605316
"63085",0
"63086",0
"63087",0.00319480726954904
"63088",0.00183737803032372
"63089",0.000436416404685052
"63090",0.0215959910229034
"63091",0.0067577128278436
"63092",0.00412964545227815
"63093",0.00152411428842413
"63094",0.00204072018306889
"63095",0.0148958478087399
"63096",0.0185846445292391
"63097",0.00414809586781858
"63098",0.0136921543781888
"63099",0.0151455689020618
"63100",0.00919412528359047
"63101",0.00648578161272845
"63102",0.00434575997106244
"63103",0.00672456324502991
"63104",0.0120586274785069
"63105",0.00996760631220382
"63106",0.00998654732421869
"63107",0.00859261747716653
"63108",0.00433939154020338
"63109",0.0146083712635348
"63110",0.0123094568196137
"63111",0.00953466769995909
"63112",0.0124698868504033
"63113",0.0145614840752353
"63114",0.0103162715226849
"63115",0.00883944841174771
"63116",0.00820383212966557
"63117",0.0198160804059867
"63118",0.0105725105017164
"63119",0.0061975059285799
"63120",0.0064999441240465
"63121",0.0132463059786674
"63122",0.00792404982162721
"63123",0.00706316709883963
"63124",0.00915990954000183
"63125",0.00440787529778719
"63126",0.00685070596875718
"63127",0.0110209739008603
"63128",0.0245790507091474
"63129",0.00960058114678724
"63130",0.011116500190609
"63131",0.00199564491011541
"63132",0.00960958904445434
"63133",0.00946680448767424
"63134",0.0167744233814548
"63135",0.0106691603724505
"63136",0.00583222945855295
"63137",0.00655921347015081
"63138",0.00668374592082971
"63139",0.0147038733128793
"63140",0.0067436381104278
"63141",0.00320925376389851
"63142",0.0127903609728216
"63143",0.00594797435570503
"63144",0.00168658924145121
