"","x"
"1263",NA
"1264",NA
"1265",0.014994924858967
"1266",0.0146332137258434
"1267",0.0185987946616383
"1268",0.0145646421047687
"1269",0
"1270",0.0276130408342652
"1271",NA
"1272",0.014339236594054
"1273",0.010643938822643
"1274",NA
"1275",NA
"1276",0.0246313660435244
"1277",0
"1278",NA
"1279",NA
"1280",0.0214774287540077
"1281",NA
"1282",NA
"1283",NA
"1284",NA
"1285",0.0241882088565066
"1286",NA
"1287",NA
"1288",NA
"1289",NA
"1290",0
"1291",NA
"1292",0.0159486357774954
"1293",0.0160030699172448
"1294",0.0173235453897009
"1295",0.0194131764735252
"1296",0
"1297",0.0206158385342947
"1298",NA
"1299",0.011534005954161
"1300",0.0120318090780321
"1301",0
"1302",NA
"1303",0
"1304",NA
"1305",0
"1306",NA
"1307",NA
"1308",NA
"1309",0
"1310",NA
"1311",NA
"1312",0.0269381075902037
"1313",0
"1314",0
"1315",NA
"1316",NA
"1317",0
"1318",NA
"1319",NA
"1320",NA
"1321",0
"1322",NA
"1323",NA
"1324",0
"1325",0
"1326",NA
"1327",0
"1328",NA
"1329",NA
"1330",0
"1331",NA
"1332",NA
"1333",NA
"1334",NA
"1335",0.0331083914399951
"1336",0.0181277061313074
"1337",0.0270994514945421
"1338",0.027536991391764
"1339",0.0379208289060372
"1340",0.0381996510994638
"1341",0.0559848907818427
"1342",0.0391231466306417
"1343",0.0284125592514721
"1344",0.00757446463342642
"1345",0.0172642145010015
"1346",0.0304161074022485
"1347",0.0275020795006659
"1348",0.0404330496569603
"1349",0.0432662936565659
"1350",0.0390765343061259
"1351",0.0280065605130307
"1352",0.0423763435726244
"1353",0.0471395709798143
"1354",0.0270254005345367
"1355",0.0142050411200949
"1356",0.033641335827024
"1357",0
"1358",0.0475930350325133
"1359",0.0315010008830421
"1360",0.0262995518180757
"1361",0.0276851876507849
"1362",0.025409262460277
"1363",0.0226330514857616
"1364",0.0309510315751834
"1365",0.0168029286714715
"1366",0.0210568042144007
"1367",0.0402422601516712
"1368",0.0250235525441881
"1369",0.0236346322428234
"1370",0.0394763246049208
"1371",0.0373961960067664
"1372",0.0241761288562865
"1373",0.0205581196787076
"1374",0.0433836832287248
"1375",0.0276913251069143
"1376",0.0255449587280336
"1377",0.0255244067224885
"1378",0.0366873874165321
"1379",0.0529411105121304
"1380",0.0269768533327722
"1381",0.0330933985832733
"1382",0.0453968736397512
"1383",0.0395227666685998
"1384",0.0341435482007431
"1385",0.0333996237600322
"1386",0.0287620101725737
"1387",0.0352361947421807
"1388",0.0195769443978777
"1389",0
"1390",0.0321041001301944
"1391",0.0407474341484868
"1392",0.0149389035775303
"1393",0.019891608434263
"1394",0.0182531924099535
"1395",0.0209169546061457
"1396",0.0201986727656356
"1397",0.0184954678064237
"1398",0.0153141747709235
"1399",0.0179404498407597
"1400",0.0155100561775991
"1401",0
"1402",0.014373211516457
"1403",0.0253697539648952
"1404",0.0186859091177466
"1405",0.013911676507345
"1406",0
"1407",0
"1408",0.0244004338271916
"1409",0.0230607881551891
"1410",0.0318805517220395
"1411",0.0192859137518286
"1412",0.0191349818420287
"1413",0.0253503310953103
"1414",0.0223341548221571
"1415",0.0324065270057134
"1416",0.0258515023394442
"1417",0.0251280889418944
"1418",0.0167695843349648
"1419",0.0244032977325989
"1420",0.0222952242575644
"1421",0.0207942254097605
"1422",0.0234449123469773
"1423",0
"1424",0.0140630459903562
"1425",0.0135174583989877
"1426",0.0280882271450668
"1427",0.0334024556438702
"1428",0.0161905975466018
"1429",0.0167721101695224
"1430",0.0412244532564336
"1431",0.033437087797868
"1432",0.0308343333505046
"1433",0.032280116694793
"1434",0.0195112020173059
"1435",0.0276708611342357
"1436",0.0275387225373752
"1437",0.0265067087778185
"1438",0.0348744585331302
"1439",0.0362501135423088
"1440",0.0317945415657354
"1441",0.0139174382419382
"1442",0.0135137381627166
"1443",0
"1444",0.0318375437022515
"1445",0.0298663931294903
"1446",0.0244153303016316
"1447",0.0268371116466464
"1448",0.0281156103337473
"1449",0.0161870594065394
"1450",0
"1451",0.0178193391675054
"1452",0.0161538850248097
"1453",0.0223789928908098
"1454",0.0363717272189573
"1455",0.0310469843057819
"1456",0.0407545953505719
"1457",0.0175024470455554
"1458",0.0211868701167313
"1459",0.0347588373983299
"1460",0.0410433855381786
"1461",0.0204495280504294
"1462",0.021809856763308
"1463",0.0227406222679424
"1464",0.0196195643779455
"1465",0.021350457939472
"1466",0.0247338076348047
"1467",0.0389031427409216
"1468",0.0245325436767803
"1469",0.0404118184869711
"1470",0.0398853968552584
"1471",0.0443760758202052
"1472",0.0386014305052005
"1473",0.0226895060574774
"1474",0.0334708702154801
"1475",0.0216866779728414
"1476",0.0142937059853944
"1477",0.0385994160851984
"1478",0.0280311748469904
"1479",0.0370365196118701
"1480",0.0210373679530313
"1481",0.0294436748673635
"1482",0.0185911499059863
"1483",0.0229057619242542
"1484",0
"1485",0.0340483811718423
"1486",0.0195314804783087
"1487",0.0479286152159521
"1488",0.0374794111669227
"1489",0.0565771414426095
"1490",0.0258016667896711
"1491",0.0307832364878524
"1492",0.0243314605638752
"1493",0.0275887091656934
"1494",0.0333954361909029
"1495",0.0112322767630197
"1496",0.0144930144703618
"1497",0
"1498",0.0236074606146332
"1499",0.029802057639375
"1500",0.0240369203612051
"1501",0.026936297710291
"1502",0.0222714831016715
"1503",0.0192997076187083
"1504",0.0194492568001416
"1505",0.0223530190330294
"1506",0.0348874917482989
"1507",0.0220388856319367
"1508",0.0229474222015983
"1509",0.0310923864705348
"1510",0.0281762942452941
"1511",0.024030596125853
"1512",0.0518487988215728
"1513",0.0454051490908162
"1514",0.0131186198156917
"1515",0.00288694085877418
"1516",0.0078522301431965
"1517",0.0246736760309375
"1518",0.038650550677592
"1519",0.0333772263756845
"1520",0.0404521537891732
"1521",0.0465504123552638
"1522",0.035002662780151
"1523",0.0183749272922115
"1524",0.0112488997021658
"1525",0.0280431368203076
"1526",0.029652238519553
"1527",0.0311002533914451
"1528",0.0350677309957417
"1529",0.0496385102890684
"1530",0.0421522924137222
"1531",0.0374696669994971
"1532",0.0436107340068158
"1533",0.04729699486457
"1534",0.0412354705436698
"1535",0.0193186330145769
"1536",0.0188065568195522
"1537",0
"1538",0.0323415185852944
"1539",0.0300030066217198
"1540",0
"1541",0.031030777970327
"1542",0.0249334505104904
"1543",0.0228169160380086
"1544",0.0258131502906361
"1545",0.0208721838995226
"1546",0.0224739202752034
"1547",0.0376704190980404
"1548",0.0257070235333254
"1549",0.0285371433449917
"1550",0.0372018984326055
"1551",0.0346452966566533
"1552",0.0270312670001975
"1553",0.0309292385398917
"1554",0.03970202562884
"1555",0.0303826182263376
"1556",0.028492124446938
"1557",0.0300624541398439
"1558",0.0315929974941797
"1559",0.0465594520868374
"1560",0.0295357164807772
"1561",0.0318173641653504
"1562",0.0453518882855355
"1563",0.0420156494019083
"1564",0.0309888985090069
"1565",0.0341325302495507
"1566",0.0240847174725196
"1567",0.036148536706807
"1568",0.0197749865800596
"1569",0.0103922471908369
"1570",0.0367091943095119
"1571",0.0484409457433551
"1572",0.013114103694225
"1573",0.0166569763137384
"1574",0.0183260608949935
"1575",0.0182786517149305
"1576",0.016635819744916
"1577",0.0226689993457143
"1578",0.0151198403049778
"1579",0.0150876645358286
"1580",0.0111350316672131
"1581",0.0139367994553515
"1582",0.0145071494674755
"1583",0.017034911193523
"1584",0.0144895816341854
"1585",0.0193157160600562
"1586",0.0207678173464118
"1587",0
"1588",0.0255971046065393
"1589",0.027974989329767
"1590",0.0291930286877423
"1591",0.0258614845624025
"1592",0.0249473247868694
"1593",0.0242523145488378
"1594",0.0225087166123819
"1595",0.0374506760387747
"1596",0.0215368815894516
"1597",0.032412848343043
"1598",0.013431288572053
"1599",0.0202531446786357
"1600",0.024692537229755
"1601",0.0142490968000861
"1602",0.0280040109444117
"1603",0.0202904293834612
"1604",0.0151441669926027
"1605",0.01107907760633
"1606",0.029398112201711
"1607",0.0351593006336868
"1608",0
"1609",0.0169819998195365
"1610",0.0387971284276585
"1611",0.0322128312270709
"1612",0.032284311125871
"1613",0.028843346912009
"1614",0.0209398017052193
"1615",0.0244852411489782
"1616",0.0293318522489818
"1617",0.0228517522116626
"1618",0.0320752643003803
"1619",0.0335746518639314
"1620",0.0250213603679257
"1621",0.00850140115223004
"1622",0.0160933951099241
"1623",0.00976931715984062
"1624",0.0355006984845687
"1625",0.0316377072652433
"1626",0.0280193905548084
"1627",0.0264096494003918
"1628",0.0260351758182465
"1629",0
"1630",0.0167443878946612
"1631",0.0186579537560103
"1632",0.0288493441409984
"1633",0.0192821207284115
"1634",0.0278479501104964
"1635",0.0315993830150936
"1636",0.0381221963736711
"1637",0.0192752176199979
"1638",0.0271622990829414
"1639",0.0394698819956616
"1640",0.0383557139362714
"1641",0.0223583243318781
"1642",0.0189214880575023
"1643",0.0185115351114968
"1644",0.0179699085020323
"1645",0.0214146594533014
"1646",0.0260717379540974
"1647",0.0364582116319608
"1648",0.030548223635286
"1649",0.0349584590645094
"1650",0.044687741317519
"1651",0.0484911965846568
"1652",0.0492892490874404
"1653",0.0297770582915813
"1654",0.0358703758070649
"1655",0.015270345190812
"1656",0.0152767491685693
"1657",0.0430789824362135
"1658",0.0272615695172993
"1659",0.0351659557753173
"1660",0.015607321027497
"1661",0.024748463497376
"1662",0.01858809380261
"1663",0.0200773274496643
"1664",0.0240323536810285
"1665",0.0367131746563014
"1666",0.0184156929656841
"1667",0.0553817321999047
"1668",0.037243697448095
"1669",0.0448608387633542
"1670",0.0385952874195327
"1671",0.0313075971698611
"1672",0.027260776355892
"1673",0
"1674",0.0353547128943669
"1675",0.00893546817614763
"1676",0.0142369370442633
"1677",0.0106402022150139
"1678",0.0196812113569493
"1679",0.0201990389612356
"1680",0.0209233630132191
"1681",0.0217244078262047
"1682",0.0183044239847777
"1683",0
"1684",0.0247842995662048
"1685",0.0255243824420836
"1686",0.0329960185065187
"1687",0.026037013992925
"1688",0.020137167007399
"1689",0.0205914129980549
"1690",0.0353170559401705
"1691",0.0275192543452657
"1692",NA
"1693",NA
"1694",NA
"1695",NA
"1696",NA
"1697",NA
"1698",NA
"1699",0.0147410283808619
"1700",NA
"1701",NA
"1702",NA
"1703",NA
"1704",NA
"1705",NA
"1706",NA
"1707",NA
"1708",0.0175404446125207
"1709",0.0174591520653423
"1710",0.0201448576897603
"1711",0.0184417025632649
"1712",0.0221511969918922
"1713",0.0289832528553996
"1714",NA
"1715",0.0154905228599459
"1716",0.01598213467555
"1717",0
"1718",NA
"1719",0.0171858493081741
"1720",0
"1721",NA
"1722",NA
"1723",0.0173781790275006
"1724",NA
"1725",NA
"1726",NA
"1727",NA
"1728",0.0227812065958494
"1729",NA
"1730",NA
"1731",NA
"1732",NA
"1733",NA
"1734",NA
"1735",0.0201504792419608
"1736",0.0186260885667933
"1737",0.0234039781246727
"1738",0.0232133082272716
"1739",0
"1740",0.020776020802817
"1741",NA
"1742",0.0157034116195751
"1743",0.0136650280312638
"1744",0
"1745",NA
"1746",0
"1747",NA
"1748",NA
"1749",NA
"1750",NA
"1751",NA
"1752",0
"1753",NA
"1754",NA
"1755",0.025012910948414
"1756",NA
"1757",0
"1758",NA
"1759",NA
"1760",NA
"1761",NA
"1762",NA
"1763",NA
"1764",NA
"1765",0
"1766",NA
"1767",NA
"1768",NA
"1769",NA
"1770",NA
"1771",NA
"1772",NA
"1773",0.0233093502997393
"1774",NA
"1775",NA
"1776",NA
"1777",NA
"1778",0.0355100481200169
"1779",0.00523035712187776
"1780",0.0280147291702809
"1781",0.0325710292120541
"1782",0.0290444043595736
"1783",0.0533771510639451
"1784",0.0477098223710792
"1785",0.0432624229181537
"1786",0.025055218321892
"1787",0
"1788",0.0234226428497959
"1789",0.0231494643636052
"1790",0.0341431220996162
"1791",0.0243981380705084
"1792",0.0286787944133506
"1793",0.0209538851798179
"1794",0.021592751698355
"1795",0.0183931487362604
"1796",0.0276495254231062
"1797",0
"1798",0.0440016669625558
"1799",0.0235886472696867
"1800",0.0405096157368643
"1801",0.0338769809847908
"1802",0
"1803",0.0285867112822216
"1804",0.0228737497614964
"1805",0.0205786141452184
"1806",0.0276098583245705
"1807",0.0191761512728407
"1808",0.0238034958548428
"1809",0.0297214455437826
"1810",0.0336449139252207
"1811",0.0270984744707206
"1812",0.034340631217175
"1813",0.030754237392605
"1814",0.0236202908655672
"1815",0.0285822593324082
"1816",0.0445667852088957
"1817",0.0326925155630482
"1818",0.0324587057749336
"1819",0.0302601368146306
"1820",0.0375065178663108
"1821",0.040672725030918
"1822",0.0332758318623143
"1823",0.0370743229391078
"1824",0.0349091577556962
"1825",0.0345101398982554
"1826",0.0263619470522909
"1827",0.0232024878994705
"1828",0.0221789173782928
"1829",0.0300706336494026
"1830",0.0166015548820887
"1831",0
"1832",0.0305817958305629
"1833",0.0464253215795585
"1834",0
"1835",0.0206262487345766
"1836",0.0161890330508586
"1837",0.0206350109012757
"1838",0.0216648904548555
"1839",0.0254555693606283
"1840",0.0192547579185322
"1841",0.0234714372734097
"1842",0.0203800726660394
"1843",0.0182203041314103
"1844",0.0202413095802773
"1845",0.0238830525671917
"1846",0.0230676661808106
"1847",0.0181164964343696
"1848",0.0166036029212532
"1849",0.016607915423742
"1850",0.0198617693672823
"1851",0.0289137328318069
"1852",0.0280679615915393
"1853",0.0231381130713335
"1854",0.0269069767887109
"1855",0.0236565148440945
"1856",0.0237674785908785
"1857",0.0342872235598874
"1858",0.0219217703877818
"1859",0.0297618561737422
"1860",0.0260880049346915
"1861",0.0244733867312067
"1862",0.0231737906836563
"1863",0.0186745922470617
"1864",0.0238235271922051
"1865",0.0156298269824419
"1866",0.0126939112556998
"1867",0.0116449470820463
"1868",0.0273238017385987
"1869",0.0284064965482598
"1870",0.0210015117595158
"1871",0.0203188179654107
"1872",0.0469910697031768
"1873",0.0303764680106122
"1874",0.028754349488972
"1875",0.0266877256229302
"1876",0.0233557459102915
"1877",0.0299420565354069
"1878",0.0357812921591457
"1879",0.0242033707472002
"1880",0.0308045082431452
"1881",0.0415744375245077
"1882",0.0342775686365845
"1883",0.0109449758829526
"1884",0.0166184284905744
"1885",0
"1886",0.0396632490357926
"1887",0.0326940555442389
"1888",0.0221452510503434
"1889",0.0238217628578634
"1890",0.0273340449471761
"1891",0.0161537096899086
"1892",0
"1893",0.0150146407700315
"1894",0.0245558198744962
"1895",0.019296423030028
"1896",0.0351166531557961
"1897",0.0370249688583109
"1898",0.0454125366594337
"1899",0.0176637855211127
"1900",0.0237822819634986
"1901",0.0322760476399086
"1902",0.0338956335032096
"1903",0.0170653295926597
"1904",0.0202623020560381
"1905",0.0239301259872504
"1906",0.0163695923733062
"1907",0.0186062578193348
"1908",0.0213736085233304
"1909",0.0334076075657059
"1910",0.0220355944175042
"1911",0
"1912",0.0458564543222768
"1913",0.0477330662534183
"1914",0.0414386621997157
"1915",0.0328434281494461
"1916",0.034479819954942
"1917",0.0183176843236666
"1918",0.0163108396279178
"1919",0.0429543646002964
"1920",0.0268863876198068
"1921",0.0375079942410707
"1922",0.0231360644029416
"1923",0.0233149754910984
"1924",0.0186832695186652
"1925",0.0302448963996179
"1926",0.0284961323850475
"1927",0.0302098055743818
"1928",0.0234185292417818
"1929",0.0385870993858017
"1930",0.0290240504886995
"1931",0.0351500052819091
"1932",0.0324524589052634
"1933",0.0273457849228361
"1934",0
"1935",0
"1936",0.027991891923383
"1937",0.0120995107749391
"1938",0.0150613636170317
"1939",0.0109934254059786
"1940",0.0263039323700311
"1941",0.0222600161561033
"1942",0.0335237142821636
"1943",0.0227331372115113
"1944",0.0160717273144226
"1945",0.0137875834420777
"1946",0.0221881912631804
"1947",0.0256477463703718
"1948",0.0423847443024024
"1949",0.0221317640772702
"1950",0.0235788605743994
"1951",0.0262123838751944
"1952",0.025807026707835
"1953",0.0232913921320123
"1954",0.0292052947988296
"1955",0.0404718890905598
"1956",0.0457760883606109
"1957",0.0211641645645634
"1958",0.0120618567089622
"1959",0.0127054771466846
"1960",0.0304278166750254
"1961",0.0290607879189711
"1962",0.0337329752719712
"1963",0.0429422831805471
"1964",0.0253549498774768
"1965",0.0223309547862442
"1966",0.0328762293749349
"1967",0.0252839844609665
"1968",0.0241603176658872
"1969",0.0228962318101518
"1970",0.0310475356050987
"1971",0.0313703514037405
"1972",0.0309222890501408
"1973",0.0229634938236689
"1974",0.0182960800183069
"1975",0.0206962633776843
"1976",0.0329264104783583
"1977",0
"1978",0.0255328720374455
"1979",0.0228477542955315
"1980",0.0325771724954636
"1981",0.026403773885882
"1982",0
"1983",0.0300597593929746
"1984",0.0210040327719797
"1985",0.0292218203965737
"1986",0.0191835950590986
"1987",0.0273065674818377
"1988",0.0251521886457497
"1989",0.0243004998738423
"1990",0.0295893494417911
"1991",0.0295560755505193
"1992",0.0269546842109431
"1993",0.027608960239425
"1994",0.0222737767533911
"1995",0.0351194511344532
"1996",0.0356277478955312
"1997",0.0271029853647379
"1998",0.0293420193219538
"1999",0.0250964964668321
"2000",0.0339777246920802
"2001",0.0324289099079678
"2002",0.0237877324050091
"2003",0.0289862846472396
"2004",0.0369849891654085
