"","x"
"59635",0.00367239102997008
"59636",0.00393917193846432
"59637",0.00559497621584452
"59638",0.000580300211876795
"59639",0.00883178331171481
"59640",0.00625351255170709
"59641",0.00757848889627733
"59642",0.00802959116498475
"59643",0.0126152487304023
"59644",0.00388327510240073
"59645",0.00446484769430743
"59646",0.00173992952390929
"59647",0
"59648",0.000245598694671713
"59649",0
"59650",0.00243569667147717
"59651",0
"59652",0.00141801511031141
"59653",0
"59654",0
"59655",0.00395953338846482
"59656",0.00126342072361562
"59657",0.00128752442706257
"59658",0.000903840575875421
"59659",0.00502675941153463
"59660",0.00517007605488843
"59661",0.00681887797686295
"59662",0.00580768451223447
"59663",0.00174802751141819
"59664",0.0012079982957247
"59665",0
"59666",0.00632815320334783
"59667",0.00483631820547389
"59668",0
"59669",0.00268401737565044
"59670",0.00200678954129194
"59671",0.000590279952665623
"59672",0.00482982125170515
"59673",0
"59674",0.00417762977990933
"59675",0.00568022956221963
"59676",0.00954430960696205
"59677",0.00506177492945272
"59678",0.00428457592275789
"59679",0.0025343203997021
"59680",0.00473753263249123
"59681",0.000449301953262559
"59682",0.00317529349268886
"59683",0.0100031543182377
"59684",0.00298546944512842
"59685",0.00240740428595541
"59686",0.00435217404120683
"59687",0.0126004346651039
"59688",0.00391667900776267
"59689",0.00860805611706043
"59690",0.00414525774491018
"59691",0.00358282779433219
"59692",0.000644621728597349
"59693",0
"59694",0.00475628320768559
"59695",0.00354057419718401
"59696",0
"59697",0.000333424039115407
"59698",0.0029360603021258
"59699",0.00111689036396946
"59700",0
"59701",0.0102662979357878
"59702",0.00744202167987471
"59703",0.00833221398498632
"59704",0.00203513536293776
"59705",0.00228395783679633
"59706",0
"59707",0
"59708",0.00408102486966715
"59709",0.00252379631974022
"59710",0.00684358277709075
"59711",0.000972187242056546
"59712",0
"59713",0.00486374403923572
"59714",0.00131718627598003
"59715",0.00187959090226059
"59716",5.29041923647976e-05
"59717",0
"59718",0.000706409435242315
"59719",0.00257050934554083
"59720",0.00160437757105563
"59721",0.00555963152827078
"59722",0.000232369970634421
"59723",0.00413733083912891
"59724",0.0013065667899201
"59725",0.0017539229394662
"59726",0.00072970591434497
"59727",0.000397117086162748
"59728",0.00282283384968367
"59729",0.008445043404378
"59730",0.00887689567320304
"59731",0.00293504570662775
"59732",0
"59733",0.00325291453750358
"59734",0
"59735",0.00354146228325571
"59736",0.00366423217751427
"59737",0.00270180123226379
"59738",0.00378351808869437
"59739",0.0047645836004402
"59740",0.00479807270025805
"59741",0.00362580137421635
"59742",0.00327278146587124
"59743",0.00258995712001443
"59744",0.00123260868734146
"59745",0.00393333351582
"59746",0.00161853926017124
"59747",0.00160295401606619
"59748",0.000764811632985096
"59749",0.00233095499313524
"59750",0.00428669662901765
"59751",0.00382805679374914
"59752",0.00429468137847769
"59753",0.00798319147556244
"59754",0.00168385926096943
"59755",0.00251939880520142
"59756",0
"59757",0.000719144092703989
"59758",0.00517186860602604
"59759",0.000982012277138802
"59760",0.00463213624761745
"59761",0.00282215161092255
"59762",0.00301779253399034
"59763",0.00162495984341314
"59764",0.00430311749410406
"59765",0.00237683543156489
"59766",0
"59767",0.00227910926879732
"59768",0.00228425223244136
"59769",0.00409870209948257
"59770",0.00222632367535305
"59771",0.00616082101812315
"59772",0.00127862935381401
"59773",0.00428966055286805
"59774",0.00535242733096735
"59775",0.00100182417064779
"59776",0
"59777",0.0016379118327524
"59778",0.00481184031519243
"59779",0.0080903178844038
"59780",0.00427028202217257
"59781",0.0040343984848809
"59782",0.0231133915292805
"59783",0.00595823269121038
"59784",0.0212354520698809
"59785",0.00733988129844013
"59786",0.00223470486712861
"59787",0
"59788",0.0045497046039431
"59789",0.00349015772283192
"59790",0.0013523456300278
"59791",0.00548257629215201
"59792",0.0102764751662896
"59793",0.00229740851709863
"59794",0.0046938316546078
"59795",0.00184593000231802
"59796",0.00673052517622422
"59797",0.00155481769018232
"59798",0.00500760159951595
"59799",0.0052820117643497
"59800",0.00722715955304512
"59801",0.00230568515038631
"59802",0.00188083826719655
"59803",0.0066684325567635
"59804",0.0113843399816483
"59805",0.00339939534104139
"59806",0.00463702955681652
"59807",0.00300919115167233
"59808",0.00540671890439536
"59809",0.000563282801511442
"59810",0.000349697108032756
"59811",0
"59812",0.0053776394509781
"59813",0.00224399258680522
"59814",0.00379916287066455
"59815",0.00814792821712538
"59816",0.00109625202113309
"59817",0
"59818",0.0099982954311888
"59819",0.0030128028417398
"59820",0.00162924320577285
"59821",0.00253745966683149
"59822",0
"59823",0.00458608866251347
"59824",0.0044893787524545
"59825",0.0108405844585165
"59826",0.00603050667655607
"59827",0.00423388628262585
"59828",0.00792225595400426
"59829",0.00402942823940823
"59830",0.00349443655205802
"59831",0.00826137272883572
"59832",0.00272015096971681
"59833",0
"59834",0
"59835",0.00669304466131494
"59836",0.00122329949456211
"59837",0.00381266382217564
"59838",0.00268683000715329
"59839",0.00268359708890704
"59840",0.000729433945260724
"59841",0.00399351451630911
"59842",0.00342888950314739
"59843",0.00142698216890162
"59844",0.00045268861848405
"59845",0.00229765623744831
"59846",0.000885597422821621
"59847",0.00241159315608942
"59848",0.000103336836460584
"59849",0.00370856466214132
"59850",0
"59851",0
"59852",0.0038145105962417
"59853",0.000466985878597574
"59854",0.00382853417712325
"59855",0.0100582434486237
"59856",0.00311911647103931
"59857",0.0106722517062489
"59858",0.00643988136226945
"59859",0.00731629555200442
"59860",0.00625545621689706
"59861",0.00479387155186471
"59862",0.0065226914652803
"59863",0.00521963974134544
"59864",0.0148696293593106
"59865",0.00282715699282955
"59866",0.00556864966207641
"59867",0.0067465379466654
"59868",0.00612487938531199
"59869",0.00670690061241069
"59870",0.00397547485381246
"59871",0.00496593344183075
"59872",0.00515720592935595
"59873",0
"59874",0.00642202996038746
"59875",0.00825119640753076
"59876",0.0015536627672134
"59877",0.00830917413150744
"59878",0.0115448737497504
"59879",0.0108944678831429
"59880",0.0129604907840022
"59881",0.00743959807336753
"59882",0.0172016816011971
"59883",0.016087682082949
"59884",0.00445162232550587
"59885",0.00243136913930112
"59886",0.00882940866187211
"59887",0.00758378736651262
"59888",0.00745560768384153
"59889",0.000743319806245709
"59890",0.00199188896541003
"59891",0.0100243003522959
"59892",0.00558741303848613
"59893",0.00613845191824014
"59894",0.000895524133964062
"59895",0
"59896",0.00234787104928398
"59897",0
"59898",0.0027427931422166
"59899",0.00725214899478006
"59900",0.00477543578845196
"59901",0.00442472156054282
"59902",0.00939160368543382
"59903",0.00368672953217532
"59904",0.00478377974822957
"59905",0.0103923452007408
"59906",0.00666017904580902
"59907",0.00399279881029582
"59908",0.00326927943608376
"59909",0.00460994214615398
"59910",0.00309347531549508
"59911",0.00398342375372203
"59912",0.00133218550131635
"59913",0.00322317257910559
"59914",0.000236810288165166
"59915",0.00630308904357683
"59916",0
"59917",0.00276786591830369
"59918",0.000949889467341969
"59919",0.0044331065536286
"59920",0.00472512501740401
"59921",0
"59922",0.00487104126303365
"59923",0.0111221763985799
"59924",0.00889127891000536
"59925",0.00394621463682242
"59926",0.00604649330242986
"59927",0.0125896325426465
"59928",0.00447232404683232
"59929",0.000819789042152048
"59930",0.00660020716087674
"59931",0
"59932",0.00391526082547024
"59933",0.00361126793359831
"59934",0.00449145546385448
"59935",0.00199291295865644
"59936",0.00438705436079091
"59937",0.00266590682793735
"59938",0
"59939",0.00198466976136735
"59940",0.0060989398112831
"59941",0.0117530251360928
"59942",0.0136073138850581
"59943",0.0061857312251477
"59944",0.00530036236866194
"59945",0.00703349500560085
"59946",0.00337670587573497
"59947",0.00260106678415076
"59948",0.00917194416500196
"59949",0
"59950",0
"59951",0.00587188854724937
"59952",0.00308788252292734
"59953",0.00258859394464949
"59954",0.00915665696857067
"59955",0.0155007502092153
"59956",0.00565382009583002
"59957",0.00285296468942931
"59958",0.00721855615367505
"59959",0.00511107816466032
"59960",0.00698719061363269
"59961",0.000637133249406844
"59962",0.00437099673469131
"59963",0.0107119128240622
"59964",0.0189814168970524
"59965",0.00467117157492436
"59966",0.0030310699395819
"59967",7.99622917060471e-05
"59968",0.00150512154652388
"59969",0.00433620967428705
"59970",0.0100161368169128
"59971",0.00597975837736124
"59972",0.00671284305655187
"59973",0.00809757565152441
"59974",0.00851927694606954
"59975",0.00137354846610907
"59976",0.0011518790746497
"59977",0
"59978",0.00520420636064365
"59979",0.00345375028478204
"59980",0
"59981",0.00131883250118281
"59982",0
"59983",0.00500481489199971
"59984",0.00513578108891813
"59985",0.00378680972708075
"59986",0.00667120119547365
"59987",0.00468124823101611
"59988",0.000181745442118856
"59989",0
"59990",0.00164274423204746
"59991",0.00449434125182246
"59992",0.0036063372247991
"59993",0.00258135775791866
"59994",0.00438656320968007
"59995",0.00448950179686808
"59996",0.00115342861959888
"59997",0.00662434784467976
"59998",0.00400921557538333
"59999",0
"60000",0.00340613433517937
"60001",0.00870678023495553
"60002",0.00471753052962975
"60003",0.00187924268387089
"60004",0
"60005",3.11566908837201e-05
"60006",0.00841829684868035
"60007",0.00779188722265937
"60008",0
"60009",0
"60010",0
"60011",0.00268424098645603
"60012",0.000279357004786488
"60013",0.00584047342957699
"60014",0.00540498307060788
"60015",0.00209147251117634
"60016",0.000747167780015826
"60017",0.00141826132238726
"60018",0.00546113352046151
"60019",0.00263755738515857
"60020",0.00562474594281152
"60021",0.00142772805909308
"60022",0.00382901993070111
"60023",0.00100700892331014
"60024",0.00164786522806178
"60025",0
"60026",0
"60027",0.00154691577237865
"60028",0
"60029",0.00344730815978922
"60030",0.00289094457484574
"60031",0.00408162269114391
"60032",0.00592543228459983
"60033",0.00436438550858673
"60034",0.00484342719476683
"60035",0.00871511353903803
"60036",0.00481026043823709
"60037",0.00298919047926133
"60038",0
"60039",0.00823311522176343
"60040",0.0025128594566484
"60041",0.00479936807373287
"60042",0.00131948057104318
"60043",0.00343994465850012
"60044",0
"60045",0.00521940485300504
"60046",0.00339359043325326
"60047",0
"60048",0.00329742970929333
"60049",0
"60050",0.00216554881188765
"60051",0.00798868941710117
"60052",0.00132599875566019
"60053",0.00264989915219504
"60054",0.015606903140196
"60055",0.00279458173073206
"60056",0.000672358460375973
"60057",0.00254214880649523
"60058",0.00088019207922306
"60059",0.00560414939327089
"60060",0.000704485231692549
"60061",0.0174737778964073
"60062",0.00857772107035213
"60063",0.0122264622284796
"60064",0.0095433028344154
"60065",0.0185942760822228
"60066",0.0079830882807785
"60067",0.00826160701801345
"60068",0.0126508191106317
"60069",0.00868362670923225
"60070",0.00565171598032903
"60071",0.0159234730633145
"60072",0.0117234267098465
"60073",0.0136681187207173
"60074",0.00775696995985057
"60075",0.0129019257867571
"60076",0.00618511885075283
"60077",0.00765652855789946
"60078",0.0072133192697336
"60079",0.0102888085914313
"60080",0.011362914288198
"60081",0.0090780388110035
"60082",0.00968714431947674
"60083",0.00349582320801147
"60084",0.0114348445573127
"60085",0.00760873190412604
"60086",0.0110706825955767
"60087",0.00485599884670782
"60088",0.0151026023022256
"60089",0.00557379447729486
"60090",0.0056035452021753
"60091",0.00930944092628163
"60092",0.00392587638833235
"60093",0.00510898965692785
"60094",0.00494367204972301
"60095",0.00978538781742111
"60096",0.0128489288139029
"60097",0.00238141747451626
"60098",0.0110079975922437
"60099",0.00825181676157493
"60100",0.00717638317852826
"60101",0.00757899550293114
"60102",0.00900410414165751
"60103",0.0113829342153764
"60104",0.00548057680215205
"60105",0.00794526973452364
"60106",0.0171642571128493
"60107",0
"60108",0.0124417074299065
"60109",0.00471583722397849
"60110",0.00812608289945418
"60111",0.0119389325007851
"60112",0.0210940272462492
"60113",0.00693583494377224
"60114",0.0112469827953918
"60115",0.0114536198658269
"60116",0.0130971062293251
"60117",0.0142826426305035
"60118",0.013608909603414
"60119",0.011285191891431
"60120",0.00949344079106168
"60121",0.00805791715993377
"60122",0.0111098075311755
"60123",0.00682092951515254
"60124",0.0127782552098636
"60125",0.0063384593466568
"60126",0.00860487835128658
"60127",0.00606014549380323
"60128",0.00627721622514366
"60129",0.015121386441771
"60130",0.0086175341159163
"60131",0.0118823624857896
"60132",0.0172523783193196
"60133",0.0111310517228575
"60134",0.0125080170471361
"60135",0.0152203700413066
"60136",0.00695142023063346
"60137",0.0105560588991349
"60138",0.0122109980278818
"60139",0.00683799961631239
"60140",0.00746662367963712
"60141",0.005745530320968
"60142",0.0103251967721293
"60143",0.00533256090511617
"60144",0.00272854715416763
"60145",0.00829213688128624
"60146",0.00722510475064846
"60147",0.00634012769329745
"60148",0.00720582221513139
"60149",0.00270856674795558
"60150",0.00121404965629436
"60151",0.00291383130327396
"60152",0.00812126185205766
"60153",0.00772137603658468
"60154",0.0105543271997857
"60155",0.0091530780621836
"60156",0.0110077065235763
"60157",0.00906234877849819
"60158",0.00847269716388493
"60159",0
"60160",0.00164762425902176
"60161",0.00493122124419776
"60162",0.0195373424420229
"60163",0.00721415969201631
"60164",0.0160747962189571
"60165",0.0144759038748874
"60166",0.0112022629237921
"60167",0.00744212738655648
"60168",0.00368765009080525
"60169",0.0109639246556952
"60170",0.010184939124677
"60171",0.00807697753809585
"60172",0.0114204899235494
"60173",0.00839058407374437
"60174",0.0104599190386494
"60175",0.00644404780522919
"60176",0.0054683904211224
"60177",0.0136024411313844
"60178",0.00828192731972529
"60179",0.0108859534303883
"60180",0.0209710353152882
"60181",0.0109453488318166
"60182",0.0068145549370178
"60183",0.0150336578951827
"60184",0.0185577337025903
"60185",0.00538916250524914
"60186",0.00840359064290497
"60187",0.0119537391313363
"60188",0.0031427770659638
"60189",0.00281205863268566
"60190",0.0087705792119268
"60191",0.00944687342527515
"60192",0.011784540259161
"60193",0.0111016755187943
"60194",0.00971864931475819
"60195",0.00793971274762627
"60196",0.0246693092574964
"60197",0.00331075324311796
"60198",0.0108324019819169
"60199",0.0070148366807849
"60200",0.00876351458189442
"60201",0.00768186613879783
"60202",0.0101803798770351
"60203",0.00205410911902354
"60204",0.00681610526539428
"60205",0.0260130591610483
"60206",0.00945942917536532
"60207",0.0164305235859523
"60208",0.0145523042644877
"60209",0.0133695752502973
"60210",0.00470338335232684
"60211",0.0124996924272891
"60212",0.00609702846051779
"60213",0.010301080700316
"60214",0.00712158355532767
"60215",0.00909361455109992
"60216",0.00942539180451512
"60217",0.00851876192276413
"60218",0.013779569135227
"60219",0.0132691284888907
"60220",0.0107555982392541
"60221",0.00763260556434435
"60222",0.0117477569062647
"60223",0.00997919151050988
"60224",0.0087415150560804
"60225",0.00880558194299346
"60226",0.00673100836777242
"60227",0.00722405982513653
"60228",0.0028967328051694
"60229",0.00713280305305372
"60230",0.0052963135202487
"60231",0.00877040219110193
"60232",0.00599364268631275
"60233",0.00569970841099937
"60234",0.00247722192905213
"60235",0.00630949193127733
"60236",0.0145709844862214
"60237",0.00829310982107479
"60238",0.00984008742641892
"60239",0.0106170941375532
"60240",0.0314614339321027
"60241",0.0209158033729163
"60242",0.00302381700467916
"60243",0.00436258472106705
"60244",0.00558989663941812
"60245",0.00927814198102805
"60246",0.0196250369343789
"60247",0.0139731013512631
"60248",0.0106415352904538
"60249",0.00886975360874321
"60250",0.00995219535798388
"60251",0.0145673373184836
"60252",0.0151344495984438
"60253",0.00780963428979817
"60254",0.0040585228286928
"60255",0.0069807518867901
"60256",0.00247944852257157
"60257",0.0110669875468791
"60258",0.0112480390798224
"60259",0.00559787629821907
"60260",0.00604533961613837
"60261",0.00728877947108857
"60262",0.00835164815094827
"60263",0
"60264",0.0179608963414224
"60265",0.00480672699433411
"60266",0.00403366632575764
"60267",0.004320099279533
"60268",0.00312907080152415
"60269",0.00633697349714189
"60270",0.00517096839990082
"60271",0.0100147164711059
"60272",0.00875364310962553
"60273",0.00833948861368388
"60274",0.00812810766181414
"60275",0.00503193127135326
"60276",0.00258732138861965
"60277",0.0089573196615553
"60278",0.015736906275327
"60279",0.0075186792600154
"60280",0
"60281",0.0051143740733935
"60282",0.00538003055562632
"60283",0.000391511294748404
"60284",0.00842533887372388
"60285",0.00394527919967817
"60286",0.00363345710826383
"60287",0.00795876615533052
"60288",0.00955122799357396
"60289",0.00173026803022842
"60290",0.000648109564897687
"60291",0.00470159234199931
"60292",0.00271005688673717
"60293",0
"60294",0.003973615164177
"60295",0
"60296",0.00808252146899097
"60297",0.00687242079281014
"60298",0.0156185938204123
"60299",0.00759904258010268
"60300",0.008973384014313
"60301",0.0128913143420886
"60302",0.0122588426617042
"60303",0.000551409488636533
"60304",0.00537675055432583
"60305",0.00111479218513748
"60306",0.00436744049919413
"60307",0.00661316254777577
"60308",0.00432185959220818
"60309",0.00724657717457262
"60310",0.00855331397649805
"60311",0.0139369354460357
"60312",0.0148857295787774
"60313",0.0115112069962559
"60314",0.0154587327456931
"60315",0.00222456352503114
"60316",0.0111432301160097
"60317",0.00848669505357053
"60318",0.0107289052862616
"60319",0.00124406855774888
"60320",0.013149022771161
"60321",0.0140519037477436
"60322",0.00475028770470044
"60323",0.00888465745164862
"60324",0.00924630007069819
"60325",0.00529276536064026
"60326",0.00875015159038435
"60327",0.0110652222603943
"60328",0.00779927874793369
"60329",0.0020045285898361
"60330",0.00667381712637937
"60331",0.0146988886925514
"60332",0.0101057984968753
"60333",0.00692093345894174
"60334",0.0139163039012795
"60335",0.00780328891795589
"60336",0.010869297382099
"60337",0.00907505827308196
"60338",0.0104158647252479
"60339",0.0128531952717373
"60340",0.00685767402590716
"60341",0.00315985339283356
"60342",0.000533446073040422
"60343",0.00131409192737231
"60344",0.00425541996933958
"60345",0.00467104945075209
"60346",0.00652396069087264
"60347",0.00185246783163325
"60348",0.000502741892222058
"60349",0.00360013902469917
"60350",0.0111977403414737
"60351",0.00319335617979538
"60352",0.0038878016024341
"60353",0.0043831172324336
"60354",0.00527404613073071
"60355",0.00468351985005909
"60356",0.00942074910931635
"60357",0.0038765653230967
"60358",0.00187895826703592
"60359",0.00456577345968033
"60360",0.00607866863864633
"60361",0.00642512318923354
"60362",0.00237079604670121
"60363",5.76055997393889e-05
"60364",0.00429723512938936
"60365",0.00390385839004829
"60366",0.0114628345003309
"60367",0.00271694484614806
"60368",0.00165252514862868
"60369",0.00075780440842209
"60370",0.00798261702839537
"60371",0.00324327418137345
"60372",0.00577548653523935
"60373",0.00327556303193927
"60374",0.00488438616627317
"60375",0.00487483816142176
"60376",0.0105648472204106
"60377",0.0110170815997161
"60378",0.00274963127114303
"60379",0.014490209492574
"60380",0.00998830475449428
"60381",0.000383956254301131
"60382",0.0117794665230879
"60383",0.00775836674599024
"60384",0.00454549559101154
"60385",0.00309751424683537
"60386",0.0024269923901231
"60387",0
"60388",0.00301018640599522
"60389",0.00346653340679845
"60390",8.43604945570286e-05
"60391",0.00411069907968252
"60392",0.00241398452658379
"60393",0.00426808404891514
"60394",0.00227439754117213
"60395",0.00134776847253266
"60396",0.00412682431073182
"60397",0.00552873346400556
"60398",0.000220162368782883
"60399",0.00623559910105711
"60400",0.00282568440808385
"60401",0.00592265520354169
"60402",0.00390222841367528
"60403",0.00390652690032619
"60404",0.00651490138715786
"60405",0
"60406",0.00455182812700256
"60407",0.00152940271941645
"60408",0.00861517392504634
"60409",0.00323748523428686
"60410",0.00661789984062053
"60411",0.00403967614541917
"60412",0.00547596459686875
"60413",0.00469297481456554
"60414",0.00238062400614798
"60415",0.00876092331722904
"60416",0.00849232078349363
"60417",0.00706141242527161
"60418",0.00489563072503839
"60419",0.0044616041512271
"60420",0.00317327128760564
"60421",0.00293114978901138
"60422",0.00735433719746477
"60423",0.00524570586134757
"60424",0.00513269209970856
"60425",0.00297222499848646
"60426",0.00403965014169959
"60427",0.00259821634392312
"60428",0.0091846988291254
"60429",0.00803976513099999
"60430",0.00749913350148012
"60431",0.00158596907717239
"60432",0.00668790038341086
"60433",0.0099777060165237
"60434",0.00509832177360886
"60435",0.00271508652571345
"60436",0.0069008893569652
"60437",0.00619155424345808
"60438",0.00659814936854783
"60439",0.00717106915178515
"60440",0.00778359899838151
"60441",0.00171321418279235
"60442",0.00535701710645192
"60443",0.0100991940503952
"60444",0.00467253187085097
"60445",0.00594227015969505
"60446",0.00164708762110629
"60447",0.00093112077064003
"60448",0.00508544324548402
"60449",0.00434732287820681
"60450",0.0055101348456029
"60451",0.00685318954272185
"60452",0
"60453",0.00131102235273013
"60454",0.00465373432033482
"60455",0.00357981732180849
"60456",0.00115909786885846
"60457",0.00128917128064187
"60458",0.00424497428593159
"60459",0.00228166176759707
"60460",0
"60461",0.000381595067870869
"60462",0.00291074550144258
"60463",0.00106431287580795
"60464",0.00604288412726483
"60465",0.00272714957881927
"60466",0.00508183767318085
"60467",0.00381442002432143
"60468",0.00301982605557063
"60469",0.00370103788967288
"60470",0.00443829292884376
"60471",0.00657602609738157
"60472",0.000193312111780985
"60473",0.00410137777707115
"60474",0.00594198967022283
"60475",0.00376014153921823
"60476",0.00127166072875556
"60477",0.00768904877574159
"60478",0.00251996154095458
"60479",0.0086279146906959
"60480",0
"60481",0
"60482",0.0135656681582023
"60483",0.0168290674027847
"60484",0.00723581044493675
"60485",0.00192927829487385
"60486",0.00714312613725465
"60487",0.00354380161105337
"60488",0.00322389492459957
"60489",0.00595653035782872
"60490",0.00683190683958757
"60491",0.00146452841725286
"60492",0.00601883455731153
"60493",0.0138721568044137
"60494",0.0115757533989375
"60495",0.00994862937153962
"60496",0.00337198584412526
"60497",0.00782202455495675
"60498",0
"60499",0.00101911276727289
"60500",0.00369286938117983
"60501",0.00242945912945582
"60502",0.00228718104797408
"60503",0.00320801170238406
"60504",0.00835711723284046
"60505",0.00378849064694457
"60506",0.00409697552934164
"60507",0.00289847686525102
"60508",0.00432079581020357
"60509",0
"60510",0.00556017464123845
"60511",0.00485038854780691
"60512",0.00358733087385785
"60513",0.00326112328820175
"60514",0.00385299170575505
"60515",0.00503386344419063
"60516",0.00320201391764258
"60517",0.00537629918715802
"60518",0
"60519",0.00195431541638684
"60520",0.00125776545081339
"60521",0.00115748854382786
"60522",0.000665874629517688
"60523",0.00334205157364042
"60524",0.00775149556314338
"60525",0.00502268072848841
"60526",0.00636873890940863
"60527",0.00207557611260133
"60528",0.00410989025914186
"60529",0.00614248531539809
"60530",0.0169251303836542
"60531",0.00496876866858007
"60532",0
"60533",0.00643015562620198
"60534",0.00590095600615472
"60535",0.00523473682797691
"60536",0.00183938374040459
"60537",0.00165614827960087
"60538",0.00739123834171769
"60539",0.00108889420926548
"60540",0
"60541",5.09976419297221e-05
"60542",0.00136902270406448
"60543",0.00188361673865443
"60544",0.00450432434919563
"60545",0.00415293704332175
"60546",0.00348897291094466
"60547",0.00805055323986749
"60548",0.00618144439368795
"60549",0
"60550",0.000926529252089555
"60551",0
"60552",0.00227439986484032
"60553",0.00255289122368283
"60554",0.00617650915818138
"60555",0
"60556",0.00429292413308028
"60557",0.00118740013362692
"60558",0.0142342497797321
"60559",0.00420236654610033
"60560",0.00628235673858463
"60561",0.0031876079036509
"60562",0.00280319182281503
"60563",0
"60564",0.00276748878873763
"60565",0.00847209807547424
"60566",0.00524568404034909
"60567",0.00734894749004433
"60568",0.00410301435867484
"60569",0.00492763337545544
"60570",0.00553990277426597
"60571",0.00617102686317434
"60572",0.000258816310036149
"60573",0.00568570322819687
"60574",0.0093654603858985
"60575",0.00388802275700767
"60576",0.00629044029804205
"60577",0
"60578",0.00278727115223314
"60579",0.00136069195703823
"60580",0.00366206565862801
"60581",0.00407619220695766
"60582",0.000691338898447938
"60583",0.00508436139322715
"60584",0.00243401741323042
"60585",0.00228827262588927
"60586",0.00396016595170601
"60587",0.00634294321297805
"60588",0.00186652153246068
"60589",0.00126432691446532
"60590",0
"60591",0.00825366657242939
"60592",0.00171502748093058
"60593",0.00810057698583032
"60594",0
"60595",0.00931377082570012
"60596",0.00785911364432361
"60597",0.00663304600689995
"60598",0.0022262276077623
"60599",0.00723483611537573
"60600",0.0043830002309218
"60601",0.00854637291079547
"60602",0.00246492867676494
"60603",0.00733033442668478
"60604",0.00436368896115628
"60605",0
"60606",0.00978697558365344
"60607",0
"60608",0.00858034085542413
"60609",0.00580965049373276
"60610",0.00418456550152591
"60611",0.00311797225721017
"60612",0.0130251721608134
"60613",0.00946266432380363
"60614",0.00441285671698485
"60615",0.00671203372924968
"60616",0.000418553043553684
"60617",0.00535395759502389
"60618",0.00469807292331802
"60619",0.00234836325836072
"60620",0.0060431451090011
"60621",0.00395837203263719
"60622",0.00286465642176133
"60623",0.00845841469041972
"60624",0.00825450299328965
"60625",0.000821088066307048
"60626",0.00289389979325291
"60627",0.00219441309286409
"60628",0.0052823812479509
"60629",0.00223210752461061
"60630",0.011962240266208
"60631",0.00932769862204641
"60632",0.00813705095094069
"60633",0.00588834359918831
"60634",0.0105740133801485
"60635",0.00222633488445558
"60636",0.00229480392383113
"60637",0
"60638",0
"60639",0.00185172067368376
"60640",0.0014962758306145
"60641",0.00171589565370356
"60642",0.000538674780167542
"60643",0.00375504188105696
"60644",0.00217747827328877
"60645",0.00281121997736836
"60646",0.00314171382840101
"60647",0.00436203838428662
"60648",0.00925814798265664
"60649",0.00399483127417311
"60650",0.00197749931684273
"60651",0.000141137602613813
"60652",0
"60653",0.00265048194921299
"60654",0.00606103557049164
"60655",0.00314631314148755
"60656",0.0012344170086182
"60657",0.00159377639444527
"60658",0.00200534154358097
"60659",0.00789546428650236
"60660",4.349114046261e-05
"60661",0.00284536540464651
"60662",0.00660961180922465
"60663",0.00351726225126701
"60664",0
"60665",0.00812815147839192
"60666",0
"60667",0.00292096989077169
"60668",6.59773833201485e-05
"60669",0.0065518455618082
"60670",0.00663773603027529
"60671",0.00193292071834957
"60672",0.00686388562068711
"60673",0.0110328311388769
"60674",0.0050368010838944
"60675",0.00160755461788619
"60676",0
"60677",0
"60678",0.00200344403822126
"60679",0.00205115851038491
"60680",0.00301681869418282
"60681",0.00128569919237485
"60682",0
"60683",0.00217227797120394
"60684",0.00320032842838918
"60685",0.00476480104043788
"60686",0
"60687",0.00584401882657996
"60688",0.00230295619680975
"60689",0
"60690",0.00224797812596008
"60691",0
"60692",0.0061664542423613
"60693",0.0048205083679912
"60694",0.004919058806243
"60695",0.0104319315401943
"60696",0.00295781272760577
"60697",0.00119276980107476
"60698",0.00166046273987119
"60699",0.00246661843233435
"60700",0.00644794779395331
"60701",0.00220547449669855
"60702",0.00326352798586434
"60703",0.00923130534906119
"60704",0.00286419422384101
"60705",0.00543508080326391
"60706",0.00610222651692755
"60707",0.00524310183137518
"60708",0.00564349764942096
"60709",0.00384180141688182
"60710",6.79520544513728e-05
"60711",0
"60712",0.00155068297714012
"60713",0
"60714",0.00421436380589383
"60715",0.00435877025548868
"60716",0.00594421089569634
"60717",0.00638298287001055
"60718",0.00764904581328736
"60719",0.00890819833261926
"60720",0.00313432002237439
"60721",0.00321882737988441
"60722",0.0084879123355278
"60723",0.00461907953105642
"60724",0.000417288931625821
"60725",0.00739105110013597
"60726",0.00583084988318273
"60727",0.00528704224063023
"60728",0.00257628489664081
"60729",0.00129761123620981
"60730",0.00679467147706758
"60731",0.00291271357255693
"60732",0
"60733",0
"60734",0.00158167184420173
"60735",0.0030055620795014
"60736",0.00107311967147446
"60737",0.00155147622774914
"60738",0.00101676818738586
"60739",0.000144020906832563
"60740",0.00703285513880739
"60741",0.00111018453533677
"60742",0
"60743",0
"60744",0.00391501827000125
"60745",0.0038610802071085
"60746",0.00375964502656626
"60747",0
"60748",0.00101113675061396
"60749",0.00302178315785258
"60750",0.00178370192071187
"60751",0
"60752",0.00889285556469362
"60753",0.00217928751687234
"60754",0.00230690769962506
"60755",0.00323516402851335
"60756",0.00408576735978551
"60757",0.00293748636184392
"60758",0.00342686908529284
"60759",0.00127344902884331
"60760",0.00304679767344522
"60761",0.00567974738692969
"60762",0.00159693639288018
"60763",0.00163898886501161
