"","x"
"56897",0.0318999127308616
"56898",0.0253464381656044
"56899",0.0277202545243576
"56900",0.0247613433965651
"56901",0.0365162854401358
"56902",0.034682976133009
"56903",0.0241528900291485
"56904",0
"56905",0.0326004521222612
"56906",0.0300411898870639
"56907",0.0249497667126026
"56908",0.042580446774942
"56909",0.0188762607049188
"56910",0.018636366301845
"56911",0.0346363718162839
"56912",0.0261268784913795
"56913",0.0143709497639619
"56914",0.0203082557978031
"56915",0.0187958734291465
"56916",0.0243490478400667
"56917",0.0258526537164006
"56918",0.0220682572850771
"56919",0.0183159621791541
"56920",0.0197199839027267
"56921",0
"56922",0.0165258208217738
"56923",0.015711234955468
"56924",0
"56925",0.0278755488604761
"56926",0.0249789675796466
"56927",0.0187625532112938
"56928",0.0201951839936949
"56929",0.0314314043116
"56930",0.0124494400380518
"56931",0.0142489789157436
"56932",0.0252683732892463
"56933",0
"56934",0.0340790793190487
"56935",0.0188731673586096
"56936",0.035128827612392
"56937",0.0455026338754427
"56938",0
"56939",0
"56940",0.0331303574233039
"56941",0.0316885431361172
"56942",0.0483231668500548
"56943",0.0341899289873779
"56944",0.0350538404851307
"56945",0.0412076150193351
"56946",0.0453544375525367
"56947",0.0327976400718547
"56948",0.0423665848915623
"56949",0.0283453622575904
"56950",0.0239174850739982
"56951",0.0195307131932901
"56952",0.0211888636211043
"56953",0.0380425470905846
"56954",0.0302136679322054
"56955",0.0339109703921151
"56956",0.0213322685441076
"56957",0.027594167903752
"56958",0.0135128003471446
"56959",0.0274788877581719
"56960",0.0253731149654141
"56961",0.0119426051983597
"56962",0.0172234782995753
"56963",0.0249522766247838
"56964",0.0484893822876159
"56965",0.0411419892170463
"56966",0.0183925547194441
"56967",0.0212382287538524
"56968",0.0274916029386564
"56969",0.0306354578601584
"56970",0.0269953277323272
"56971",0.0224222277369067
"56972",0.0259854372308878
"56973",0.0221954090219124
"56974",0.0246977317047677
"56975",0.0260086992064529
"56976",0.0325661382667822
"56977",0.028909430918953
"56978",0.0194304995869351
"56979",0.0319462224433875
"56980",0.025004702333184
"56981",0.0204444431672843
"56982",0.0225050098248961
"56983",0.0205460633180317
"56984",0.0337924512768041
"56985",0.0355153998836348
"56986",0.0293436945466846
"56987",0.0278073259949614
"56988",0.0279712355761398
"56989",0
"56990",0.0506823509704369
"56991",0.029976332036886
"56992",0.0208386111090703
"56993",0.0200002045773236
"56994",0.0269148414378325
"56995",0.0136861932690889
"56996",0.0153139179598239
"56997",0.0142637730954214
"56998",0.0243835356186439
"56999",0.0304573547700224
"57000",0.0251596900582523
"57001",0.0236335165557233
"57002",0.0312079417888915
"57003",0.0333343309443698
"57004",0.0292559400952045
"57005",0.02992753893561
"57006",0.0318122597438024
"57007",0.0340320668533475
"57008",0.0317220704485868
"57009",0
"57010",0.029970882612504
"57011",0.0255874338925247
"57012",0.0271620460137342
"57013",0.0363554505829069
"57014",0.0335273376442069
"57015",0.0178015744288199
"57016",0.0248181345739442
"57017",0.030654068857549
"57018",0.0225670688279783
"57019",0.0160881662624119
"57020",0.0269174440547329
"57021",0.0139851939239557
"57022",0.0288583956976434
"57023",0
"57024",0.0265603144789813
"57025",0.0275046782602779
"57026",0.0324721249033829
"57027",0
"57028",0.0296898251357173
"57029",0.0234977925802265
"57030",0.0185685943848658
"57031",0.0287325793865741
"57032",0.0201460387044429
"57033",0.0223894401781989
"57034",0.0250648399042519
"57035",0.0268738254757267
"57036",0.0133880283974053
"57037",0.0215787395632208
"57038",0.021779420547743
"57039",0.0214564355823152
"57040",0.0217453774273072
"57041",0.0205913932016567
"57042",0.0157113844524727
"57043",0.0200636310479848
"57044",0.0243352543168866
"57045",0.0150237600857076
"57046",0.0149789593241248
"57047",0.0191289355642111
"57048",0
"57049",0.0170008417953213
"57050",0.0113196067428676
"57051",0.0122480145044357
"57052",0.0180830777679895
"57053",0.0231479595292493
"57054",0.0261853932146194
"57055",0.0213890829953706
"57056",0.0200158668003296
"57057",0.0260397353691107
"57058",0.014733416119577
"57059",0.0291602939508878
"57060",0.0287116202186066
"57061",0
"57062",0
"57063",0.0256771344831432
"57064",0.0215851854384865
"57065",0.0282705873199129
"57066",0.0253857558498807
"57067",0.0260554096862727
"57068",0.0302820114723623
"57069",0
"57070",0.0256365081488478
"57071",0.0354519243391571
"57072",0.0206142368207822
"57073",0.0226291210840559
"57074",0.0169506407563642
"57075",0.023888714888379
"57076",0.0212601006752237
"57077",0.0187807363079394
"57078",0.0219411836801054
"57079",0.0156025593366322
"57080",0
"57081",0.0231953097838858
"57082",0.0252643718924574
"57083",0.0213398671536715
"57084",0.0152091603876366
"57085",0.0136602942556979
"57086",0.0243669043358742
"57087",0.033163444976099
"57088",0.0290212323107566
"57089",0.0184267200969542
"57090",0.0196124666689061
"57091",0.0183854434945478
"57092",0
"57093",0.0229093555819671
"57094",0.022317427290792
"57095",0.0194390669355358
"57096",0.0184627521087316
"57097",0.0185135988106257
"57098",0.0187305794136834
"57099",0.0214460738706736
"57100",0.0235113389165279
"57101",0.0175847121533937
"57102",0.0286948558048931
"57103",0
"57104",0
"57105",0.0202546943530083
"57106",0.0230239188014422
"57107",0.0270921587005737
"57108",0.0308815167823009
"57109",0.0246524530350614
"57110",0
"57111",0
"57112",0.0256560143844091
"57113",0.0283373466339865
"57114",0.0248229770058076
"57115",0.0161843321051062
"57116",0.0162451746660359
"57117",0.0213066612800837
"57118",0.0145734501774073
"57119",0.0238031284111898
"57120",0.0272817430551081
"57121",0.0238506010859303
"57122",0.0216783143431874
"57123",0.0297472244448819
"57124",0.0294589093221274
"57125",0.0326049118104137
"57126",0.0301400926321697
"57127",0.0271226954295983
"57128",0.0384757247324867
"57129",0.0386834423245054
"57130",0.0317436457048782
"57131",0.030340831738327
"57132",0.0277135096276847
"57133",0.0288272332629031
"57134",0.0369215684569263
"57135",0.0454394819221592
"57136",0.0330473275324781
"57137",0.0178862998511374
"57138",0.0220622182009758
"57139",0.0193333025400072
"57140",0.0203450693874313
"57141",0.0199959661731772
"57142",0.0154355913277925
"57143",0.0159845322550673
"57144",0.023007830538375
"57145",0.0236045793262865
"57146",0.0392484593218145
"57147",0.0284379536441457
"57148",0.0304436279088245
"57149",0.0275510302454896
"57150",0
"57151",0
"57152",0.020230928987091
"57153",0.0371959654191076
"57154",0.0181637717294056
"57155",0.023133633633217
"57156",0.0213304897948401
"57157",0.022610583316638
"57158",0.0263619412817713
"57159",0.0228471117103394
"57160",0.0202461344219101
"57161",0.0196619193123434
"57162",0.0226392170826698
"57163",0.0230607590542401
"57164",0.0230633368667178
"57165",0.0226177766509532
"57166",0.0259268498090206
"57167",0.019649075482195
"57168",0.0263072456912572
"57169",0.0220474907524013
"57170",0.0308003214486931
"57171",0.0244048128061366
"57172",0.0251406338179699
"57173",0.0196325619372154
"57174",0.0213037742040208
"57175",0.0209174269377276
"57176",0.0215178367875855
"57177",0.0182528343393775
"57178",0
"57179",0.022173609829107
"57180",0.0197713770160839
"57181",0.0212992324041155
"57182",0.0285087748828122
"57183",0.0266374123139362
"57184",0.0314342034971273
"57185",0.0192436172033042
"57186",0
"57187",0.0325478864115231
"57188",0.0353732925316896
"57189",0.0353458670158476
"57190",0.0295050360715609
"57191",0.0261924558029955
"57192",0.020232622115672
"57193",0.0299263407361569
"57194",0.0233203843672055
"57195",0.0210235979954247
"57196",0.0145027675499866
"57197",0.0264077471746551
"57198",0.0357161587118922
"57199",0.027420002343956
"57200",0.0231922094844924
"57201",0.0198646406433714
"57202",0.0176375100811723
"57203",0.0173698460768697
"57204",0.0197889419399521
"57205",0.019317643435355
"57206",0.023425275230668
"57207",0.0187499016769097
"57208",0.0217644185302599
"57209",0.0369388831173866
"57210",0.0270181246800417
"57211",0.0204052099014485
"57212",0.0215242450772409
"57213",0.0213469779218854
"57214",0
"57215",0.0266792159648614
"57216",0.0234858501055688
"57217",0.0231299595653144
"57218",0.0239370437597165
"57219",0.0193577903708681
"57220",0.0245704764359592
"57221",0.0170853931568219
"57222",0.0233845676947504
"57223",0.0139363104580772
"57224",0.0266098671099355
"57225",0
"57226",0.0221900448970115
"57227",0.0191912200670161
"57228",0.0255337434336497
"57229",0.0284481693785274
"57230",0.0276756037383968
"57231",0.0297582667827507
"57232",0.0266549573939071
"57233",0.024210151032464
"57234",0.0251761281127486
"57235",0.0308175201121524
"57236",0.0235158300371789
"57237",0.0225005172204374
"57238",0.0155087380569027
"57239",0.0254406293611417
"57240",0.0118778726715702
"57241",0.0339748144799177
"57242",0.0403123413948597
"57243",0.038121725075462
"57244",0.0388610601034903
"57245",0.043927000520958
"57246",0.0481230536111281
"57247",0.0478469718613784
"57248",0.0464625785859845
"57249",0.0462762234504419
"57250",0.0514642043905447
"57251",0.0461327387624481
"57252",0.0455079105483887
"57253",0.048484263639256
"57254",0.0426352901001249
"57255",0.0407394068117814
"57256",0.0537096069412091
"57257",0.052908819780779
"57258",0.0273492389766937
"57259",0.0361860370063384
"57260",0.042922180152064
"57261",0.0380318488944307
"57262",0.0265793104510476
"57263",0.0407054394477098
"57264",0.0150502383509529
"57265",0.0386237631283114
"57266",0.0204333218130368
"57267",0.0453103154191258
"57268",0.0407771302183992
"57269",0.0504994085283945
"57270",0.0420587554566335
"57271",0.0506046659295628
"57272",0.0337004479103591
"57273",0.0287837020626945
"57274",0.0362772487304198
"57275",0.029738116614504
"57276",0.0317895393640587
"57277",0.0398291953020979
"57278",0.0373112251535878
"57279",0.0150790632094561
"57280",0.0233524699326862
"57281",0.0211113723328774
"57282",0.0246289720787629
"57283",0.0228352690902823
"57284",0.020650947266043
"57285",0.0127001381083289
"57286",0.0211811184597899
"57287",0.029519998572633
"57288",0.0158747155525217
"57289",0.0245735637487734
"57290",0.0266364502733126
"57291",0
"57292",0.0250725364148248
"57293",0.013113282487478
"57294",0.0147845361679143
"57295",0.0219248940132288
"57296",0.0306952436406183
"57297",0.0417551104408645
"57298",0.0212926787157655
"57299",0.0267352608774501
"57300",0.0334566332943363
"57301",0.0204902561799917
"57302",0.0314173230544189
"57303",0.0305544531441653
"57304",0.025941051463568
"57305",0.0403673102380176
"57306",0.0263332552880228
"57307",0.0256021240772807
"57308",0.0337466743821059
"57309",0.0324992823994687
"57310",0.0361657738308274
"57311",0.0306210807688259
"57312",0.0364455453287898
"57313",0.0399088585661273
"57314",0.0406545372461314
"57315",0.0300188512314901
"57316",0.0268286891756997
"57317",0.0232685306417171
"57318",0.0339356427648807
"57319",0.0314262515829063
"57320",0.0258528000906904
"57321",0.0284994182624496
"57322",0.0251190837130546
"57323",0.0259700431391716
"57324",0.0325975394017181
"57325",0.039779197155906
"57326",0.037179639808685
"57327",0.0164781583986567
"57328",0.011395162322445
"57329",0.0319229251321753
"57330",0.0472095190788361
"57331",0.0456863706071596
"57332",0.0214364052370431
"57333",0.023265526284224
"57334",0.0229633109969481
"57335",0
"57336",0.0297868291595994
"57337",0.028503175301888
"57338",0.022807978469651
"57339",0.0211215429691184
"57340",0.0215582565744434
"57341",0.0235356571170443
"57342",0.0276507535963755
"57343",0.0288248818388504
"57344",0.0159698062494359
"57345",0.037239947973548
"57346",0.0276245597196923
"57347",0.0195426631722906
"57348",0.0205503513232045
"57349",0.0251975087345765
"57350",0.046254272011026
"57351",0.0533368620629669
"57352",0
"57353",0.0283971722654477
"57354",0.0232153048415342
"57355",0.0299393321571581
"57356",0.0319646045670705
"57357",0.0386634226512741
"57358",0.0249243326360956
"57359",0.0219453616828538
"57360",0.0256302099393946
"57361",0.0389247502786913
"57362",0.0419317790433778
"57363",0.0424697502972913
"57364",0.0425156237086852
"57365",0.0472504655877015
"57366",0.0506870307607312
"57367",0.0533641709271818
"57368",0.0460958866976875
"57369",0.0514550525416794
"57370",0.0557636034802067
"57371",0.0477124552152601
"57372",0.0447459019293874
"57373",0.0522254968012621
"57374",0.0519337292219866
"57375",0.0386495786231752
"57376",0.0472521637378832
"57377",0.0569524175090085
"57378",0.0326917338344521
"57379",0.0402435421414984
"57380",0.0491025105438081
"57381",0.0444420341385368
"57382",0.0301998837134921
"57383",0.0488941913117789
"57384",0.0168135742969347
"57385",0.0332111195737733
"57386",0.0169086782069935
"57387",0.0471989812620976
"57388",0
"57389",0.0512692247568233
"57390",0.0332111397705986
"57391",0.0513255250401089
"57392",0.0375891407657888
"57393",0.0241531971874558
"57394",0.0401795015310186
"57395",0.0317215312567487
"57396",0.0404161873303956
"57397",0.0444448982407694
"57398",0.0385132614483427
"57399",0.0136891379325366
"57400",0.025831392927211
"57401",0.0261454543543524
"57402",0.0266249275314667
"57403",0.0252450830394799
"57404",0.0248929889661031
"57405",0.0174198340271124
"57406",0.0230519149351369
"57407",0.0314467928958343
"57408",0.0105982060819893
"57409",0.0178180509352425
"57410",0.025593637661089
"57411",0.0301683671719349
"57412",0.0214092140100397
"57413",0.0100790895355188
"57414",0.0128283410849969
"57415",0.0230268782226489
"57416",0.035623282370513
"57417",0.0458581046014484
"57418",0.0207033393245977
"57419",0.026726682907393
"57420",0.0399911411075121
"57421",0.0180662424205802
"57422",0.038181498772767
"57423",0.0347830727910013
"57424",0.0316156280843717
"57425",0.0407500357395661
"57426",0.0283324060671382
"57427",0.0300328436441743
"57428",0.0366586431334897
"57429",0.0314092729107328
"57430",0.0358696857413407
"57431",0.0384664543287512
"57432",0.0390489632213004
"57433",0.0454589314159572
"57434",0.0462544540587049
"57435",0.0316752426374048
"57436",0.0316204018113941
"57437",0.0245432886090308
"57438",0.0324354815141235
"57439",0.0319095407911499
"57440",0.0237953495478221
"57441",0.0308708970439484
"57442",0.0231244103900807
"57443",0.0262126659315607
"57444",0.0391263107759185
"57445",0.047387360703538
"57446",0.0368280699967293
"57447",0.02330954442572
"57448",0.0152937087999517
"57449",0.0344388589402765
"57450",0.0520298399708064
"57451",0.0490476761406016
"57452",0.0209217038054875
"57453",0.025056518551342
"57454",0.0261111121573572
"57455",0.0301241409435752
"57456",0.0271483438747068
"57457",0.0281162559209335
"57458",0.0255465043370952
"57459",0.0201272815162529
"57460",0.0237585000824275
"57461",0.0314282906454343
"57462",0.0314313942619572
"57463",0.0311472835016149
"57464",0.0190690980256893
"57465",0.0397969798620906
"57466",0.0282713034603601
"57467",0.0197512049642184
"57468",0.0240488316949372
"57469",0.0262108087360988
"57470",0.0476488488316893
"57471",0.0514427157749536
"57472",0.032973685802133
"57473",0.0289564484895083
"57474",0.0278215680381063
"57475",0.0353604699419036
"57476",0.0434082991343523
"57477",0.042324480917586
"57478",0.0187535452016737
"57479",0.0131741412319538
"57480",0.024459944311052
"57481",0.0187390709106077
"57482",0.0401357887738345
"57483",0
"57484",0.0163700450706449
"57485",0.0255851414582612
"57486",0.02779496689603
"57487",0.0251948577963792
"57488",0.0164643541423484
"57489",0.0224081253049235
"57490",0.023502204325322
"57491",0.0161248608827557
"57492",0.0337935565066046
"57493",0.0383524996735089
"57494",0.0241906020032072
"57495",0.029670118404049
"57496",0.0297155102777805
"57497",0.0440916431469528
"57498",0.0327514591722367
"57499",0.0354289726649666
"57500",0.0347044292509438
"57501",0.038645357933464
"57502",0.0397863263796468
"57503",0.0376130497865979
"57504",0.0392136766740823
"57505",0.0352408922538848
"57506",0.0170413952699968
"57507",0.0178249049555879
"57508",0.0348358815391472
"57509",0.027999195919629
"57510",0.0337274399842863
"57511",0.0316073923311893
"57512",0.0243696681207345
"57513",0.0219562499658773
"57514",0.0292854137379327
"57515",0.0336065242382594
"57516",0.0346967844343162
"57517",0.0358524957113886
"57518",0.0311205363656526
"57519",0.0318264066093197
"57520",0.0217646504545073
"57521",0.0265354721255481
"57522",0.0240197484690075
"57523",0.0268072522005995
"57524",0.0326096055177164
"57525",0.0367402015880855
"57526",0.020897445120926
"57527",0.0474038056239528
"57528",0.0421953773966357
"57529",0.0189813536053224
"57530",0.0348888406236929
"57531",0.0228115264739162
"57532",0.029752084146287
"57533",0.0306498109013288
"57534",0.0260468054912609
"57535",0.0292513155465484
"57536",0.0298774139612958
"57537",0.0177712880768882
"57538",0.0169894897987248
"57539",0.0117779125443037
"57540",0.0239174559432797
"57541",0
"57542",0.0236563204987531
"57543",0.0242318788214044
"57544",0.0238883299158818
"57545",0.0192025831671782
"57546",0.0266817891070672
"57547",0.0200591133316634
"57548",0.0263666714154205
"57549",0.0288180377112711
"57550",0.0211014632851373
"57551",0.02224096051749
"57552",0.0339485220289528
"57553",0.0236850983253179
"57554",0.0199200218158798
"57555",0.0378673799507954
"57556",0.0322480802903505
"57557",0.0247824273558123
"57558",0.0263130563825776
"57559",0.026864526394649
"57560",0.0234113644325356
"57561",0.0349474493990519
"57562",0.0317600260648139
"57563",0.0407904385262643
"57564",0.0308058859510316
"57565",0.0318041173188332
"57566",0.0391039187258383
"57567",0.0444888410282938
"57568",0.039862201359127
"57569",0.0211296654533483
"57570",0.0229935693464988
"57571",0.0259268800890441
"57572",0.0244013300532418
"57573",0.0224131408094951
"57574",0.0212955093199512
"57575",0.0187769146528391
"57576",0.0260859348508201
"57577",0.0262012323873437
"57578",0.0193398480462301
"57579",0.0220979507872235
"57580",0.0157041566665763
"57581",0.022506069346014
"57582",0.0248814742446619
"57583",0.0158335875428749
"57584",0.0174304368951897
"57585",0.0259993289000494
"57586",0.0325062619628114
"57587",0
"57588",0.0399461049048063
"57589",0.0281360916385331
"57590",0.0359421353973439
"57591",0.0258683800917164
"57592",0.0211630279348982
"57593",0.0227325703960687
"57594",0.0255003410692955
"57595",0.0192347547619314
"57596",0.0235889074399718
"57597",0.024263053389993
"57598",0.028988630834573
"57599",0.0147735926673379
"57600",0.0190891608797562
"57601",0.0209559228263373
"57602",0.020366109026908
"57603",0.0262647021670029
"57604",0.0231227429317215
"57605",0.0172960994595262
"57606",0.0236711104217286
"57607",0.0191101479926412
"57608",0.0100661312837119
"57609",0.0229884837197079
"57610",0.0213414869248732
"57611",0.0278509150397345
"57612",0.0334060525350868
"57613",0.0316460508656876
"57614",0.0229134398256287
"57615",0.0387631322766097
"57616",0.0317941628931492
"57617",0.0364222502016388
"57618",0.0422323472029027
"57619",0.0425134309184156
"57620",0.0257156799251795
"57621",0.0270708133982892
"57622",0.0176187065453723
"57623",0.023632156565621
"57624",0.022552828438901
"57625",0.0181242684125846
"57626",0.0205628049092739
"57627",0.0223612102361349
"57628",0.021992846551119
"57629",0.0304571363188056
"57630",0.0151554439083971
"57631",0.0259495828899408
"57632",0.0301617084068077
"57633",0.0334854467107763
"57634",0.0257461969167815
"57635",0.0137907032577645
"57636",0.0320654923578372
"57637",0.030366644707397
"57638",0.0234843818856778
"57639",0.0257032036400503
"57640",0
"57641",0.0295214204065914
"57642",0.0331669011887619
"57643",0.0312139513345658
"57644",0.0283303561955449
"57645",0.0412024864819375
"57646",0.034940922532128
"57647",0.0215020329812612
"57648",0.0236344593135018
"57649",0.0215653338973065
"57650",0.0354704682913901
"57651",0.0330484373319527
"57652",0.027115611439065
"57653",0.0350774700276735
"57654",0.0345577174653412
"57655",0.0133405695710877
"57656",0.0160643752027824
"57657",0.0129153617547767
"57658",0.031724859009012
"57659",0.0261624741694649
"57660",0.027124586014872
"57661",0.0270421530954157
"57662",0.0392149656236887
"57663",0.0204672549078031
"57664",0.0303921508938958
"57665",0.0334553829693184
"57666",0.0374499968158058
"57667",0.0266196063427645
"57668",0.0237688059353854
"57669",0.0201391179408364
"57670",0.0308558480988398
"57671",0.022513204098399
"57672",0.0217096360198343
"57673",0.0360301651806972
"57674",0.0376338848689559
"57675",0.036104949282154
"57676",0.0369836720175521
"57677",0.040999923261965
"57678",0.032476862738296
"57679",0.0363650350462295
"57680",0.0361546047983471
"57681",0.0294089622269254
"57682",0.0273360700681374
"57683",0.0380855592346624
"57684",0.0409492867595639
"57685",0.0478823475668298
"57686",0.0156783043128813
"57687",0.0235771340960959
"57688",0.0194258403592147
"57689",0.0281083577116066
"57690",0.0290710090253302
"57691",0.0246156812586874
"57692",0.0219694513016442
"57693",0.0251009183676427
"57694",0.0306728712545715
"57695",0.0312845753572467
"57696",0.0287731370497466
"57697",0.0262392405346764
"57698",0.0166560039438143
"57699",0.0117372101078651
"57700",0.0283818296575752
"57701",0.0145717699641232
"57702",0.017341349747635
"57703",0.0255006436664405
"57704",0.0335891079011532
"57705",0.0221037917944145
"57706",0.0386371820659945
"57707",0.0180424150221769
"57708",0.0197599640897622
"57709",0.0255165978572381
"57710",0
"57711",0.0282889748665243
"57712",0.0295599259933896
"57713",0.0242215057463075
"57714",0.0202490138578065
"57715",0.0208064860318351
"57716",0.0137457107283357
"57717",0.025520174163895
"57718",0.0394379997777414
"57719",0.0424072904338127
"57720",0.0354618951330078
"57721",0.0250202540934845
"57722",0.0268961484278659
"57723",0.0493298305932316
"57724",0.0354899727517207
"57725",0.0398601588178072
"57726",0.0369653626984463
"57727",0.0128119059321832
"57728",0.0309245798376779
"57729",0.0356774865909071
"57730",0.0332318539132184
"57731",0.0229940489138079
"57732",0.0264724389805422
"57733",0.0213230581335148
"57734",0.013644999886893
"57735",0.0215754317981556
"57736",0.0313803776849629
"57737",0.0107185560114093
"57738",0.0242407764994085
"57739",0.0246021826370247
"57740",0.0293669216972992
"57741",0.0344614163741503
"57742",0.0347844395349384
"57743",0
"57744",0.0281761535763797
"57745",0
"57746",0.0278446400461372
"57747",0.0141781820729599
"57748",0.0432810401943677
"57749",0.0192665396054885
"57750",0.0269558168917435
"57751",0.0136511483845608
"57752",0.0202665743282024
"57753",0.0317261005518
"57754",0.0313968637643757
"57755",0.0282832222892943
"57756",0.0292516847473826
"57757",0
"57758",0.0349102592224578
"57759",0.0378090148246571
"57760",0.0283786358804847
"57761",0.032273386226205
"57762",0.0365058845600192
"57763",0.0326319578651483
"57764",0.0214277686224687
"57765",0
"57766",0.0259303206550414
"57767",0.0361685682113784
"57768",0.0300939410671049
"57769",0.0286055459264494
"57770",0.031098215702607
"57771",0.0290808127383254
"57772",0.0130738263797478
"57773",0.0196345062881297
"57774",0.0223559709611972
"57775",0.0270676178642381
"57776",0.0242734802566334
"57777",0.0353239572219508
"57778",0.0325841257675852
"57779",0.0379850755385017
"57780",0.0231874470113086
"57781",0.025058217024266
"57782",0.0371483875611122
"57783",0.035422569642503
"57784",0.0209373394654673
"57785",0.035882927540391
"57786",0.0369514179964446
"57787",0.0145151361548543
"57788",0.0339522740549754
"57789",0.0243246752259707
"57790",0.0327736409927382
"57791",0.0265238957746915
"57792",0.0386218182134858
"57793",0.0301793410289401
"57794",0.0301724191480167
"57795",0.0290735804281317
"57796",0.0264485921286391
"57797",0.0202115890205651
"57798",0.0130809608332107
"57799",0.0139761079645191
"57800",0.0262362807279347
"57801",0.0393524242190058
"57802",0.0343232320594914
"57803",0.00724260998354409
"57804",0.0302060663261556
"57805",0.0170278486381436
"57806",0.032074938706935
"57807",0.0321286808012236
"57808",0.0312051244208122
"57809",0.0208905699044472
"57810",0.0340709156488433
"57811",0.0359097522654833
"57812",0.0315437170950849
"57813",0.034259351640055
"57814",0.030415245883204
"57815",0.0182054637499285
"57816",0.013555684092785
"57817",0.0299977520148967
"57818",0.0186007815414057
"57819",0.0297404285243327
"57820",0.0241185465345028
"57821",0.0323073171586755
"57822",0.0236607893183452
"57823",0.0346097878038808
"57824",0.0264948554865633
"57825",0.0195541067666718
"57826",0.0257684203593569
"57827",0.0283220667999598
"57828",0.033177693036432
"57829",0.0320276745048206
"57830",0.031270942578019
"57831",0.0170280017382154
"57832",0.0273292502872775
"57833",0.0250284347793819
"57834",0.0329457517532324
"57835",0.020311421919518
"57836",0.0268428496154272
"57837",0.0297058574248487
"57838",0.0201042548964653
"57839",0.0256887757221076
"57840",0.0296770865397794
"57841",0.0165992995266948
"57842",0.0178706954992308
"57843",0.0323683104225447
"57844",0.0346472617251628
"57845",0.0317393289983869
"57846",0.0335507071044287
"57847",0.0291646468906299
"57848",0.0461444296017463
"57849",0.033741739732323
"57850",0.0389411242718065
"57851",0.0383007287803788
"57852",0.0414541448846761
"57853",0.0379785534987524
"57854",0.038742360351533
"57855",0.0404601027014654
"57856",0.0374008890128532
"57857",0.0255462965458086
"57858",0.0292857423743449
"57859",0.0334022138909959
"57860",0.0377249277403878
"57861",0.0274741042457243
"57862",0.0306003290327117
"57863",0.0213917221699949
"57864",0.0222882048426946
"57865",0.0363597776300456
"57866",0.0346494597897824
"57867",0.0314794690763529
"57868",0.0323550448270981
"57869",0.0275494360792198
"57870",0.029879239755357
"57871",0.0195296901672296
"57872",0.02284891350992
"57873",0
"57874",0.025576711059001
"57875",0.0269969261577236
"57876",0.0342276969340115
"57877",0.0190017140887803
"57878",0.0504279101410607
"57879",0.0464037912401052
"57880",0.0163828522064866
"57881",0.0312161088351195
"57882",0.0221679784417358
"57883",0.0304085380725235
"57884",0.0315242858443733
"57885",0.0223646624820744
"57886",0.0318822076540603
"57887",0.0382674005966457
"57888",0.0139680293998002
"57889",0.0156143285320812
"57890",0.0140665954992618
"57891",0.0239442158933108
"57892",0.024350000546702
"57893",0
"57894",0.0223979928518939
"57895",0
"57896",0.0172170225581018
"57897",0.0222284788811511
"57898",0.0218799801098444
"57899",0.0301268795577834
"57900",0.0298482047907038
"57901",0.0219342001394377
"57902",0.0262222595316312
"57903",0.0347788472520464
"57904",0.026373542950255
"57905",0.018736010862117
"57906",0.0369372204195797
"57907",0.0414840527148865
"57908",0.0261826671688354
"57909",0.0293304196317342
"57910",0.0292990733074625
"57911",0.0236188074244134
"57912",0.0407668612174125
"57913",0.0387033775035622
"57914",0.0447881861034374
"57915",0.0333674724002912
"57916",0.0360789244522341
"57917",0.0402204150432295
"57918",0.0527212210659543
"57919",0.0332249075941334
"57920",0.0224962998077063
"57921",0.0232356118060078
"57922",0.0257617105906255
"57923",0.0253337182282915
"57924",0.0223847616146327
"57925",0.0173718224838232
"57926",0.0162415441340132
"57927",0.0236849348286521
"57928",0.0260483968195149
"57929",0.0202210206795653
"57930",0.0221801781059311
"57931",0.0140266626467532
"57932",0.0214791331138083
"57933",0.0217696164323151
"57934",0.0135442208134346
"57935",0.0187095273217121
"57936",0.0191770841687209
"57937",0.030470124343602
"57938",0.0192021554122646
"57939",0.0396453710316474
"57940",0.0298274549207073
"57941",0.0264464058498519
"57942",0.0253662041169916
"57943",0
"57944",0.0243522420466663
"57945",0
"57946",0.0206720730412489
"57947",0.0209787682503976
"57948",0.0246383201402538
"57949",0.0308554178212924
"57950",0.0169936024991308
"57951",0.0309023646395783
"57952",0.0233147106723235
"57953",0.0202871769490676
"57954",0.0200278175448025
"57955",0.0173356270935787
"57956",0.0210905838214298
"57957",0.0159455308946541
"57958",0.0302489914129863
"57959",0.0384885230977437
"57960",0.032510922640956
"57961",0.0327204657522047
"57962",0.0317982572778326
"57963",0.0456480154516575
"57964",0.0332611760551611
"57965",0.03369046438893
"57966",0.0381377152636218
"57967",0.0483028202046215
"57968",0.0394886599377437
"57969",0.0454135489690712
"57970",0.0445926689996597
"57971",0.0416226843048792
"57972",0.0244685175858461
"57973",0.0199355325832974
"57974",0.0400958913800891
"57975",0.0355714936691413
"57976",0.0356100445560466
"57977",0.0345638249024323
"57978",0.0263731618368141
"57979",0.0258782094134306
"57980",0.0395777930898292
"57981",0.0362530719279343
"57982",0.0358852695434454
"57983",0.0357349371804445
"57984",0.0352192724867819
"57985",0.0356806189707249
"57986",0
"57987",0.0293836736730033
"57988",0.0266061516360303
"57989",0
"57990",0.0363168029772403
"57991",0.0458540453981467
"57992",0
"57993",0.047513640698455
"57994",0.0466404571938145
"57995",0.0219558888621772
"57996",0.0436184741070651
"57997",0.027137538484643
"57998",0.0368197233097132
"57999",0.0359414350387882
"58000",0.0352914359276565
"58001",0.0390349389490447
"58002",0.0428849037522235
"58003",0.0167692403855936
"58004",0.0140064073316342
"58005",0.0138027163158745
"58006",0
"58007",0.0258059821582787
