"","x"
"38909",0.302870486778555
"38910",0.128496464563867
"38911",0.122607301245645
"38912",0.113405270175156
"38913",0.101457209636573
"38914",0.225214002154216
"38915",0.290376084688071
"38916",0
"38917",0.3852976780764
"38918",0.166433779943518
"38919",0
"38920",0.390400353708848
"38921",0.334742875560276
"38922",0.393619760527294
"38923",0.224169119670475
"38924",0.0737836333143698
"38925",0.0415332483267054
"38926",0.0731851052452049
"38927",0.717357648655646
"38928",0.311770028319051
"38929",0.208295749602643
"38930",0.172333676751283
"38931",0.252849298059426
"38932",0.313281359593849
"38933",0.290698334258819
"38934",0.430390907434952
"38935",0.424890644657896
"38936",0.416075971429054
"38937",0.314069145058275
"38938",0.509143703926055
"38939",0.240156221597348
"38940",0.42638429134095
"38941",0.137453797600836
"38942",0
"38943",0.337261498589215
"38944",0.553754113122487
"38945",0.322611719099458
"38946",0.0981363170775346
"38947",0.142672953005004
"38948",0.298218073383053
"38949",0.495797555855029
"38950",0.337593034522349
"38951",0.48174060872163
"38952",0.158714930607132
"38953",0.175546034363217
"38954",0.464637010949423
"38955",0.21093674743243
"38956",0.494341186069752
"38957",0.74383046483488
"38958",0.620300334109121
"38959",0.089088470141904
"38960",0.506040454727933
"38961",0.613653884597197
"38962",0.164736352484153
"38963",0.377900821014175
"38964",0.298604163748494
"38965",0.115142883247975
"38966",0.522250173841243
"38967",0.441150532351407
"38968",0.350968178358596
"38969",0.113111130300463
"38970",0.155861549578362
"38971",0.525704958068787
"38972",0.312165775825703
"38973",0.32953740809811
"38974",0.0637826122783364
"38975",0.170366710147029
"38976",0.120234544553042
"38977",0.422655906006107
"38978",0.333045708303628
"38979",0.528682427013138
"38980",0.400862984977588
"38981",0.407814621975735
"38982",0.226683108612367
"38983",0.216627480054493
"38984",0.379299006528706
"38985",0.233504273584092
"38986",0.501601902861051
"38987",0.296085047885956
"38988",0.326323992046691
"38989",0.283178323224886
"38990",0.117337234399978
"38991",0.341197726350411
"38992",0.32606282484093
"38993",0.288218954758221
"38994",0.351950325362325
"38995",0.309729777344252
"38996",0.0150226693482147
"38997",0.108084463568619
"38998",0.245375817882975
"38999",0.500876295996518
"39000",0.0168379552861957
"39001",0.499520302542679
"39002",0.433875558264376
"39003",0.285090949629984
"39004",0.238104699661129
"39005",0.172251629908853
"39006",0.240039249242928
"39007",0.2915885440897
"39008",0.227457628193376
"39009",0.0472333173022638
"39010",0.083650759564838
"39011",0
"39012",0
"39013",0.0726655622614402
"39014",0.00684041305923817
"39015",0.215896581694907
"39016",0.320406467802919
"39017",0.527530731168569
"39018",0.268866109174374
"39019",0.213494933328192
"39020",0.145602937859866
"39021",0.0493931641239967
"39022",0.415745196267534
"39023",0.286738654173845
"39024",0.181691008652566
"39025",0.354968347291592
"39026",0.2351117931791
"39027",0.491173360571892
"39028",0.3457923705339
"39029",0.454977073828915
"39030",0.675346589510502
"39031",0.136819217648293
"39032",0.27009238499208
"39033",0.366842842972203
"39034",0.321085634548897
"39035",0.406369131128372
"39036",0.323003961161481
"39037",0.584778330745219
"39038",0.312217427820876
"39039",0.416011728397073
"39040",0.544093178311883
"39041",0.458793335779335
"39042",0.409204589920701
"39043",0.0169894638724603
"39044",0.368614890155348
"39045",0.0117083059985614
"39046",0.44338290216498
"39047",0.174036666556209
"39048",0.661907345520518
"39049",0.0389069324131717
"39050",0.441956608991446
"39051",0.445287635806589
"39052",0.188897574492215
"39053",0.282972772858324
"39054",0.262424267471069
"39055",0.230535405186102
"39056",0.310423930916301
"39057",0.44635994856557
"39058",0.271410267054029
"39059",0.329387175123616
"39060",0.240715764929473
"39061",0.478997743503715
"39062",0.591789400449749
"39063",0.286713181703093
"39064",0.421021067865696
"39065",0.40694283914803
"39066",0.220490391469487
"39067",0.198940096881593
"39068",0.140040137235353
"39069",0
"39070",0
"39071",0
"39072",0.0425880300642405
"39073",0.421306501915271
"39074",0.244047877262666
"39075",0.293183452726422
"39076",0.385299464000048
"39077",0.13187059084655
"39078",0.0267710681625831
"39079",0.515546487892664
"39080",0.0910071308780766
"39081",0.462721550767868
"39082",0.393425863306938
"39083",0.279201230594588
"39084",0.174012592218973
"39085",0.310611147984631
"39086",0.439325454648527
"39087",0
"39088",0.166322623459064
"39089",0.145322312996961
"39090",0.483602108131924
"39091",0.480861149129887
"39092",0.547586802294273
"39093",0.0826986631894214
"39094",0.184490758971782
"39095",0.39949679336823
"39096",0.599858494412385
"39097",0.41434768963179
"39098",0.508364098974381
"39099",0.234165430303688
"39100",0.152868981948666
"39101",0
"39102",0.365031288493861
"39103",0.24133209556364
"39104",0.0853828725989967
"39105",0.475455718910045
"39106",0.463715304389371
"39107",0.0613236089732288
"39108",0.268813802859223
"39109",0.43401971135137
"39110",0.566607469291541
"39111",0.312991241021385
"39112",0.301338432104025
"39113",0.132471675245358
"39114",0
"39115",0.193304630882106
"39116",0.135607121431623
"39117",0.323017525298169
"39118",0.465049470936576
"39119",0.413736085855772
"39120",0.313102159547604
"39121",0.459755312789405
"39122",0.426777724493354
"39123",0.19603011362774
"39124",0.213971744178914
"39125",0.282954039620951
"39126",0.398238309709948
"39127",0.287814172667327
"39128",0.212186507222314
"39129",0.176329332667029
"39130",0.338324403622168
"39131",0.350731743435205
"39132",0.378207076511008
"39133",0.500179936816552
"39134",0
"39135",0.101603235539207
"39136",0.282783865048803
"39137",0.364265546458479
"39138",0.150081147809963
"39139",0.433107000490144
"39140",0.00301743010365357
"39141",0.299020202202005
"39142",0.241204249564537
"39143",0.50665231502664
"39144",0.429957493560108
"39145",0.183550971016339
"39146",0.336173572710259
"39147",0.449965224014551
"39148",0.5471991011277
"39149",0.37666302872065
"39150",0.185669917537945
"39151",0.183606969502423
"39152",0.084054105567416
"39153",0.243196422292565
"39154",0.219291346257405
"39155",0.434489738925713
"39156",0.304288264173261
"39157",0.42689906849619
"39158",0.310100547512667
"39159",0.214357189531546
"39160",0.318112384687721
"39161",0.415741198738071
"39162",0.206782904031416
"39163",0.262114427436754
"39164",0.375656530922047
"39165",0.0245323287484474
"39166",0
"39167",0.454096152912986
"39168",0.13611738908547
"39169",0.119434802345835
"39170",0.266895955316987
"39171",0.318038952354872
"39172",0.0275119462187788
"39173",0.124889506856488
"39174",0.226753820066674
"39175",0.60339521025978
"39176",0.298332651994686
"39177",0.339310236693915
"39178",0.318411030505007
"39179",0.621072112192418
"39180",0.0706581674846988
"39181",0.287832582122066
"39182",0.439003246935518
"39183",0.0768017713422328
"39184",0.270327749043404
"39185",0.288979104522009
"39186",0.0384693970170387
"39187",0.146726113774948
"39188",0.138465634371001
"39189",0.298480284730325
"39190",0.287338472877337
"39191",0.023931789219575
"39192",0.287122941325955
"39193",0.2455999337819
"39194",0.0361903139491322
"39195",0.291686420672116
"39196",0.21285272766754
"39197",0.338956246047022
"39198",0.00870245560009281
"39199",0.369776043059887
"39200",0
"39201",0.153304063520774
"39202",0.187911087024886
"39203",0.435162538933713
"39204",0.0268088888693636
"39205",0.414597230447877
"39206",0.404590313890246
"39207",0.0859326343766116
"39208",0.359689319297762
"39209",0.0700956138826587
"39210",0.292316579188416
"39211",0.316388684797042
"39212",0.231706124200363
"39213",0.145994160269946
"39214",0.516588381421208
"39215",0.499457396970258
"39216",0.343314325290962
"39217",0.22427254538026
"39218",0
"39219",0.379285599564383
"39220",0.536857572923453
"39221",0.0238906776159151
"39222",0
"39223",0
"39224",0.222100244735413
"39225",0.124174130487519
"39226",0.552046092671296
"39227",0.166123569926564
"39228",0.414345550575663
"39229",0.376558381222282
"39230",0.353515776169447
"39231",0
"39232",0.0575680375634417
"39233",0.413043796936955
"39234",0.204762742250457
"39235",0.315371895773
"39236",0.326774704529402
"39237",0.070485825738895
"39238",0.223770506313419
"39239",0.0521722776300858
"39240",0.36966781938331
"39241",0.387335104346754
"39242",0.15518469120603
"39243",0.183902293687483
"39244",0.0544771151128876
"39245",0.142332070975639
"39246",0.334635930714039
"39247",0.380900839065634
"39248",0.149874994242285
"39249",0.470133498040462
"39250",0.198651872668241
"39251",0.216146576192866
"39252",0.023133828884819
"39253",0.214097058312768
"39254",0.207751917751429
"39255",0.289553467351456
"39256",0.407217923473313
"39257",0.292454711633774
"39258",0.320178435189459
"39259",0.226919742484067
"39260",0.434787971105405
"39261",0.236580823756776
"39262",0.344129950006912
"39263",0.219432933182881
"39264",0
"39265",0.244273242230467
"39266",0.161224609204092
"39267",0.174524563547367
"39268",0.565715197317606
"39269",0.28928971919888
"39270",0
"39271",0
"39272",0.380035638232785
"39273",0.135441220169546
"39274",0.287611651271436
"39275",0.320350450413296
"39276",0.00361175185812184
"39277",0.385750027014762
"39278",0.312201040095576
"39279",0.380013621446365
"39280",0.529720279752779
"39281",0.0880243567369115
"39282",0.204411550271789
"39283",0.306364945670404
"39284",0.431790547156189
"39285",0.280370513016617
"39286",0.416176076445556
"39287",0.258738511331133
"39288",0.274201045674682
"39289",0.371757927298274
"39290",0.394689112219415
"39291",0.310167741719998
"39292",0.294991316814685
"39293",0.0816464438240175
"39294",0.396201338300334
"39295",0.297050884913139
"39296",0.36644651891747
"39297",0.454252529696587
"39298",0.215537965522591
"39299",0.212432251702207
"39300",0.418199145267582
"39301",0.33052681926969
"39302",0.384249288685837
"39303",0.294567110924476
"39304",0.524970396419127
"39305",0.641446860628534
"39306",0.225161083659126
"39307",0.57600444778976
"39308",0.376884319439411
"39309",0
"39310",0.435278749079651
"39311",0.128827917429208
"39312",0.05257187774827
"39313",0.215256890417686
"39314",0.568680108105853
"39315",0.376201539995814
"39316",0.187064017941146
"39317",0
"39318",0.285052076841722
"39319",0.508512059214705
"39320",0.355491971069093
"39321",0.0137525181041885
"39322",0.0485851285711309
"39323",0.16684975184067
"39324",0.25518063523959
"39325",0.268252857993382
"39326",0.528219801830356
"39327",0.342961757413952
"39328",0.363607940204822
"39329",0.25673939854785
"39330",0.277927978102794
"39331",0.38128597958496
"39332",0.183069335029238
"39333",0.560264737696037
"39334",0.195484910273958
"39335",0.589012388925027
"39336",0.389877107557886
"39337",0.358870217080022
"39338",0.221110587246401
"39339",0.17622475118497
"39340",0.344002223624074
"39341",0.196118148360979
"39342",0.593022784734057
"39343",0
"39344",0.152597954415673
"39345",0.134404869045359
"39346",0.51366768988065
"39347",0.381471677838947
"39348",0.618575954523333
"39349",0.496851846504072
"39350",0.320028313039972
"39351",0.284691329804919
"39352",0.200082654354763
"39353",0.410249220503403
"39354",0.38753691977146
"39355",0
"39356",0
"39357",0.153334580450965
"39358",0
"39359",0.156524562266021
"39360",0
"39361",0.0918832427567901
"39362",0.193970607934754
"39363",0.288037304618302
"39364",0.567094688937332
"39365",0.420864876571708
"39366",0
"39367",0.182468665247705
"39368",0.169273750136337
"39369",0.483831172190899
"39370",0.168184918299534
"39371",0
"39372",0.378317700561343
"39373",0.357411590179591
"39374",0.532425897663297
"39375",0.213583220236463
"39376",0.610932848580534
"39377",0.661873786632958
"39378",0.258754522533991
"39379",0.392865862710708
"39380",0.455318325719563
"39381",0.510809863544973
"39382",0.405246429429719
"39383",0.262916047233399
"39384",0.557581978865446
"39385",0.262311633433451
"39386",0.119607934763529
"39387",0.187985329234753
"39388",0.20748579332829
"39389",0.478026308521556
"39390",0.111217840840394
"39391",0.329860188854643
"39392",0.133675278405925
"39393",0.125520202579993
"39394",0.128948201110226
"39395",0.356862188485347
"39396",0.0624728788636328
"39397",0.332002772222197
"39398",0.380125386759547
"39399",0.126036530421263
"39400",0.224758585559734
"39401",0.12978702773247
"39402",0.0454149915583434
"39403",0.344456268888042
"39404",0.630905950900693
"39405",0.26183464140349
"39406",0.269225637281349
"39407",0.128062882880611
"39408",0.455111068120429
"39409",0.528194829944771
"39410",0.207410315622376
"39411",0.174007584682902
"39412",0.387938067696687
"39413",0.335123988240864
"39414",0.0575416174251942
"39415",0.174935251681474
"39416",0
"39417",0.0342504295718806
"39418",0
"39419",0.304654173498554
"39420",0.181052213509296
"39421",0.195973128165395
"39422",0.373266201908097
"39423",0.316295917731389
"39424",0.337513329248254
"39425",0.207763636700067
"39426",0.416066551307498
"39427",0.128483615274988
"39428",0.368094520675013
"39429",0.407472316103358
"39430",0.125555411001979
"39431",0.00249432619660849
"39432",0
"39433",0.536003858251454
"39434",0.145491643043738
"39435",0.262742292996197
"39436",0.177248115586924
"39437",0.400640694306981
"39438",0.441133446641318
"39439",0.281261619102637
"39440",0.0991143558696939
"39441",0.217206899818684
"39442",0.476059075364153
"39443",0.69710070864606
"39444",0.302941312894266
"39445",0.431705530443116
"39446",0.240794585970093
"39447",0.0915741396029307
"39448",0.0927811274075258
"39449",0.407304624680393
"39450",0.38668703220538
"39451",0.246272428652236
"39452",0.313541703056688
"39453",0.552735549152426
"39454",0.186259362480955
"39455",0.317843964815429
"39456",0.488430091352727
"39457",0.552517452370092
"39458",0.417192306757286
"39459",0.193265964998251
"39460",0
"39461",0.0589499321432152
"39462",0.205724690482706
"39463",0.00318226661284217
"39464",0.473470377472983
"39465",0.447379064965913
"39466",0.585130355234987
"39467",0.422376556406037
"39468",0.387204398576555
"39469",0.468376889175807
"39470",0.395889797558399
"39471",0.0724002450189329
"39472",0.345679757353297
"39473",0.324992021304958
"39474",0.174460227519489
"39475",0.240954598804142
"39476",0.184441122638572
"39477",0.190440375190135
"39478",0.392122089427104
"39479",0.378431836354866
"39480",0.67603536338995
"39481",0.157091375150516
"39482",0.285631433042513
"39483",0
"39484",0.223393536071147
"39485",0.287120253832007
"39486",0.288384466839314
"39487",0.245222398637005
"39488",0.320360401076875
"39489",0.068956718992302
"39490",0.459458518397353
"39491",0.464955134173303
"39492",0.131461634156255
"39493",0
"39494",0.442204643687771
"39495",0.235231812840147
"39496",0.323722657418472
"39497",0
"39498",0.0822649451436656
"39499",0.196949785426859
"39500",0.205583076212316
"39501",0
"39502",0.332194228227345
"39503",0.373233883021645
"39504",0.475505052400356
"39505",0.486410249648722
"39506",0.00180403455793743
"39507",0.1620896206635
"39508",0.175508927375339
"39509",0.198838417107862
"39510",0.355610873719843
"39511",0.373524131407662
"39512",0.237220535201027
"39513",0.172216594671467
"39514",0.357570906613015
"39515",0.289506610199683
"39516",0.370228462398602
"39517",0.280814824520754
"39518",0.378231062946133
"39519",0
"39520",0.310237194341084
"39521",0.146146547407069
"39522",0.540060423961272
"39523",0.0248560662414235
"39524",0.237366297615198
"39525",0.153399201887789
"39526",0.508109769478629
"39527",0.404168497724743
"39528",0.533988731753807
"39529",0.521387341833705
"39530",0.151703153435801
"39531",0.308101985330695
"39532",0.313693534777676
"39533",0.269596479060876
"39534",0.357926858638722
"39535",0
"39536",0.120869838514109
"39537",0.0854352733732886
"39538",0.22818008493853
"39539",0.407024356661624
"39540",0.0148403142875702
"39541",4.87099054953621e-05
"39542",0.00355612674241015
"39543",0.245286236280773
"39544",0.431789833535929
"39545",0.0259917073816368
"39546",0.282547750096633
"39547",0
"39548",0.235900456194138
"39549",0.31229237747826
"39550",0.412688281027464
"39551",0.177669223222371
"39552",0.388234546712118
"39553",0.329407082477516
"39554",0.20560842070087
"39555",0.454454952973568
"39556",0.241317884588022
"39557",0.241249736529001
"39558",0.221217505781102
"39559",0.504615231575417
"39560",0.0995756683651191
"39561",0.525582319875539
"39562",0.520888394894677
"39563",0.346419508348928
"39564",0.200207441179836
"39565",0.389111384129314
"39566",0.517340436793048
"39567",0.444636766128577
"39568",0.289434977681102
"39569",0
"39570",0
"39571",0.107042009338685
"39572",0
"39573",0.571658931229557
"39574",0.37777073389259
"39575",0.582312272492758
"39576",0.405808646255421
"39577",0.399895078961829
"39578",0.0536050474836823
"39579",0
"39580",0.300976973927966
"39581",0.531721448243009
"39582",0.404664034624293
"39583",0.289721765402944
"39584",0.138789152444409
"39585",0.291522548293392
"39586",0.115950425406632
"39587",0.363091558693851
"39588",0.542632592443033
"39589",0.103203159384231
"39590",0.24213184901303
"39591",0.0452449202562575
"39592",0.0640821179729932
"39593",0.462983972468813
"39594",0.532239758984864
"39595",0.0890404968292971
"39596",0.345580373627363
"39597",0.304815914779162
"39598",0.166062494481684
"39599",0
"39600",0.38372510023393
"39601",0.258811584038265
"39602",0.42159577246743
"39603",0.549037823947262
"39604",0.266674026411795
"39605",0.348137290965496
"39606",0.164182220395633
"39607",0.386359069631781
"39608",0.290594253151883
"39609",0.408810457447512
"39610",0.573731794767647
"39611",0.12442384219518
"39612",0.331965666940639
"39613",0.0602814378017878
"39614",0.286327137544959
"39615",0.515041425728509
"39616",0.442579924799121
"39617",0
"39618",0
"39619",0.457018694815457
"39620",0.403490116216624
"39621",0.445758964856912
"39622",0.261882443020795
"39623",0.421054164328886
"39624",0.265564464334997
"39625",0.584148007100849
"39626",0.44396549280118
"39627",0.669837170182427
"39628",0.197274673293616
"39629",0.264333913388907
"39630",0.312474096272337
"39631",0.472114632661571
"39632",0.425265524371958
"39633",0.413669594469895
"39634",0.241047192002936
"39635",0.216851588405462
"39636",0.357970440394743
"39637",0.341101759327213
"39638",0.416098465584982
"39639",0.321808631477031
"39640",0.186731290647646
"39641",0.383080931016461
"39642",0.467671286341939
"39643",0.453832909375039
"39644",0.531698752861837
"39645",0.471238468122555
"39646",0.436887897977312
"39647",0.3289512978278
"39648",0.527896809035792
"39649",0.465953803206353
"39650",0.330668438359833
"39651",0.428417637741329
"39652",0.343589531306111
"39653",0.463612044935101
"39654",0.237266834954729
"39655",0
"39656",0.171893299072396
"39657",0.256995346678613
"39658",0.0811838002222622
"39659",0.16387567266729
"39660",0.536825972092674
"39661",0.305213764539986
"39662",0.473367986435721
"39663",0
"39664",0.0944646579739463
"39665",0.452278674938365
"39666",0.393346196225928
"39667",0
"39668",0.169704275836095
"39669",0.301284443361738
"39670",0.093349387704695
"39671",0.286774320239747
"39672",0.104663038666186
"39673",0.329026014782105
"39674",0.153558697923272
"39675",0.0927912595709775
"39676",0
"39677",0.00283737073012124
"39678",0.227356404357078
"39679",0.416303794139437
"39680",0.0328034856122061
"39681",0.233229990225411
"39682",0.105269061247821
"39683",0.226221886943278
"39684",0.367777768387031
"39685",0.0370015102583951
"39686",0.174743120058969
"39687",0.144573007094528
"39688",0.364883262816303
"39689",0
"39690",0.0072719382564558
"39691",0.0916865891403967
"39692",0.211887583773902
"39693",0.325261141010738
"39694",0.489080410766145
"39695",0.520135759107281
"39696",0.205649133214129
"39697",0.316848438958529
"39698",0.209805947628453
"39699",0.075208144272005
"39700",0.149416500538491
"39701",0.0930902458787112
"39702",0
"39703",0.200599215116078
"39704",0
"39705",0.166881445666767
"39706",0.0409351031178619
"39707",0.24629336611982
"39708",0.0529960959411566
"39709",0.274061429302326
"39710",0.386873116428718
"39711",0.43458581917115
"39712",0.012076892371635
"39713",0.185145784286787
"39714",0
"39715",0.303416202877392
"39716",0.0915089489902165
"39717",0.0712388330630553
"39718",0.329437641796035
"39719",0.150310402781628
"39720",0.411324825190131
"39721",0.193079857125972
"39722",0.541784212969922
"39723",0.498605542335489
"39724",0.324810680366731
"39725",0.373388397885303
"39726",0.294871280133564
"39727",0.48841610313985
"39728",0.537817413594069
"39729",0.369539793145342
"39730",0.437103957750421
"39731",0.299397775733193
"39732",0
"39733",0.157394095434662
"39734",0.10013401695416
"39735",0.200624794355063
"39736",0.0541335928269368
"39737",0.313506425467348
"39738",0.0374745768478537
"39739",0.411128391649415
"39740",0.119808265184408
"39741",0.0974305449887224
"39742",0.0814049692239976
"39743",0.261056442931073
"39744",0.359424233195195
"39745",0.174943188134891
"39746",0.305574528502769
"39747",0.0770326124986524
"39748",0.23046172467254
"39749",0.437052149530554
"39750",0.486599402364334
"39751",0.0373895939816896
"39752",0.359453472918057
"39753",0.365421495749348
"39754",0.298638149828373
"39755",0.497385199780064
"39756",0.396435623182268
"39757",0.164497555029975
"39758",0.240160863824342
"39759",0.190817165162843
"39760",0
"39761",0.31450811282147
"39762",0
"39763",0.117198390450485
"39764",0
"39765",0.256896235636443
"39766",0.280473250713628
"39767",0.410393765998842
"39768",0.470728147202729
"39769",0.300217712109622
"39770",0.183892960504053
"39771",0.0191294052437181
"39772",0.477927869144524
"39773",0.340171388283575
"39774",0.234777584978105
"39775",0.123025260419707
"39776",0
"39777",0.322044063329689
"39778",0.0926734023458717
"39779",0.251664030475444
"39780",0.034747761236435
"39781",0
"39782",0.0887977075592969
"39783",0.48066467265029
"39784",0.316474389807223
"39785",0.410331670521689
"39786",0.0579313471370844
"39787",0.123738574555467
"39788",0.483616140073747
"39789",0.558046129197875
"39790",0.3103749082096
"39791",0.40573319298461
"39792",0
"39793",0.137932331219983
"39794",0.0450772269982245
"39795",0.129128797768584
"39796",0.262733357254484
"39797",0.213602991965677
"39798",0.0912865831843491
"39799",0.414071465504164
"39800",0.118821104956362
"39801",0.249462629057953
"39802",0.425355964773787
"39803",0.180083081579963
"39804",0.137593945233949
"39805",0.176573254922427
"39806",0
"39807",0.114643084799734
"39808",0.134316161653002
"39809",0
"39810",0.355996759449205
"39811",0.0958524740770353
"39812",0
"39813",0.382588415364683
"39814",0.268258966683436
"39815",0.626381198306404
"39816",0.240022288550275
"39817",0.151097048443182
"39818",0.188393657829506
"39819",0.165311332312318
"39820",0.180420918508313
"39821",0.0955090284054697
"39822",0.230493606703717
"39823",0.125805495486427
"39824",0
"39825",0.150736055623422
"39826",0.292418606909523
"39827",0
"39828",0.584000585788675
"39829",0.415337190772173
"39830",0.130728348685934
"39831",0.360885034469452
"39832",0.361771593500836
"39833",0.272934465851382
"39834",0.246794435235262
"39835",0.303569151309153
"39836",0.533075262293074
"39837",0.535320187825096
"39838",0.307692660621589
"39839",0.125269464530999
"39840",0.414725165132395
"39841",0.246592036574275
"39842",0.484299267968062
"39843",0
"39844",0
"39845",0.21582346237364
"39846",0.229919018547783
"39847",0.101735703599134
"39848",0.308417050266947
"39849",0.0425392118171061
"39850",0.00709613465532538
"39851",0.39276057235958
"39852",0.220590217301715
"39853",0.378781154319528
"39854",0.0637325486433802
"39855",0.0816506016648253
"39856",0.229417930181695
"39857",0.296475662752163
"39858",0
"39859",0.140991639353139
"39860",0.343582081037614
"39861",0.105699930575014
"39862",0.203595900100858
"39863",0.182505175886928
"39864",0.323152253380533
"39865",0.143222100301313
"39866",0.129195175777458
"39867",0.11138899161766
"39868",0.0893389215469167
"39869",0.00368791157128551
"39870",0.31572336920479
"39871",0
"39872",0.291128016354969
"39873",0
"39874",0.366932972875156
"39875",0.32404026276039
"39876",0.357108659171029
"39877",0.368775735856571
"39878",0.210431713909359
"39879",0.113092842190707
"39880",0.250059781485369
"39881",0
"39882",0.11794523627994
"39883",0.188376632479706
"39884",0.0463623175340589
"39885",0.368245466289175
"39886",0.162896914246704
"39887",0.0818384343164991
"39888",0.215680863274202
"39889",0.219596970990725
"39890",0.341650099515034
"39891",0.293072321463916
"39892",0.230044328252409
"39893",0
"39894",0.187125363578436
"39895",0.310771485999331
"39896",0.56206154755594
"39897",0.41870233029528
"39898",0.390886440430963
"39899",0.362913337476621
"39900",0.0729384769133865
"39901",0.175656718533884
"39902",0.567955585903941
"39903",0.408682741484548
"39904",0.231635993487606
"39905",0.255210707286462
"39906",0.104040199959191
"39907",0.567398691887673
"39908",0.506545759985778
"39909",0.353979835157825
"39910",0.313431259510077
"39911",0.300870891976244
"39912",0.337156515019337
"39913",0.508327772055348
"39914",0.322453672871762
"39915",0
"39916",0.136818084006927
"39917",0.0635518518250592
"39918",0
"39919",0.508543761973218
"39920",0.379780718211503
"39921",0.246588723368148
"39922",0.383850689682295
"39923",0.266826849462125
"39924",0.284391429536914
"39925",0
"39926",0.292096205207884
"39927",0.288570636802264
"39928",0.222736496618745
"39929",0.23638714205514
"39930",0.272773643897278
"39931",0.0540903794180571
"39932",0.167357534230488
"39933",0.385724123803942
"39934",0.340263245887639
"39935",0.247201676799246
"39936",0
"39937",0
"39938",0
"39939",0.357228414323868
"39940",0.429831685336212
"39941",0.0454137082907892
"39942",0.347566404507235
"39943",0.453060908631945
"39944",0.165829924698798
"39945",0.0469089040685111
"39946",0.286689731391364
"39947",0.360821802831759
"39948",0.33018775481681
"39949",0.594565050131836
"39950",0.334767554164942
"39951",0.158229147461991
"39952",0.079071394042284
"39953",0.380292064525119
"39954",0.186044513006547
"39955",0.194141232098484
"39956",0.517825273260755
"39957",0.13867032224825
"39958",0.133884435121353
"39959",0.0137001931078437
"39960",0.249966169571379
"39961",0.404758576816934
"39962",0.464370946439881
"39963",0
"39964",0
"39965",0.604032873499373
"39966",0.220125026921939
"39967",0.592955692156922
"39968",0.227111807882457
"39969",0.347464744916797
"39970",0.365442532607116
"39971",0.509151339180761
"39972",0.556364620034929
"39973",0.565720382979372
"39974",0.0896054768460487
"39975",0.213316712905928
"39976",0.218651581059383
"39977",0.331798894084613
"39978",0.424407482761968
"39979",0.356723984038134
"39980",0.0662362032048488
"39981",0.111177434636265
"39982",0.298499131272734
"39983",0.147863760561693
"39984",0.251028716573173
"39985",0.115598971224759
"39986",0.362109014600417
"39987",0.274903025558161
"39988",0.509718369459753
"39989",0.477697598025343
"39990",0.480493858796792
"39991",0.18721677194235
"39992",0.253171451643736
"39993",0.346765720446216
"39994",0.372812652112343
"39995",0.318275567941196
"39996",0.342809104586045
"39997",0.406931804279593
"39998",0.263705923134418
"39999",0.167080761478474
"40000",0
"40001",0.381158172381979
"40002",0.102346991080864
"40003",0
"40004",0.29907580099578
"40005",0.417240369768585
"40006",0.374289774334027
"40007",0.358237359057769
"40008",0
"40009",0.486769799239277
"40010",0.569808893957999
"40011",0.241955880914507
"40012",0.396757206549016
"40013",0.25892645016339
"40014",0.445689780538181
"40015",0.282771925760909
"40016",0.241845126305445
"40017",0.233204444839401
"40018",0.266798385202232
"40019",0.257473875303132
"40020",0.12323664841043
"40021",0
"40022",0.0659336769142617
"40023",0
"40024",0.34929209097557
"40025",0.215485490312515
"40026",0.371340172001682
"40027",0.179217674049206
"40028",0.357130784660007
"40029",0.4275011985949
"40030",0.175342745510129
"40031",0.231966459941902
"40032",0.176272427323295
"40033",0.23473894236897
"40034",0
"40035",0.0264982050969255
"40036",0.253658016460529
"40037",0.495368024855729
"40038",0.188702083865271
"40039",0.713384310535978
"40040",0.474996399872543
"40041",0.230253849972769
"40042",0.177785815783506
"40043",0.388994386467136
"40044",0.169950142665689
"40045",0.449026433164469
"40046",0.16979745373541
"40047",0
"40048",0.186998141524209
"40049",0
"40050",0.150206154002138
"40051",0.061132995182298
"40052",0.162878625937868
"40053",0.208605858472018
"40054",0.390559138466507
"40055",0.392323451001907
"40056",0.415275141323222
"40057",0
"40058",0.30211289612686
"40059",0.187309184583048
"40060",0.400405319658172
"40061",0.113259352001584
"40062",0.177974834053625
"40063",0.261068476923675
"40064",0.227499391258687
"40065",0.271295209541783
"40066",0.0490218976957071
"40067",0.409567267585504
"40068",0.339976900319036
"40069",0.416323284265402
"40070",0.219035551097205
"40071",0.586922556559597
"40072",0.455345048851709
"40073",0.588460174657613
"40074",0.368650784428916
"40075",0.496578844942242
"40076",0.461809565891138
"40077",0.331950408475152
"40078",0.176395927481563
"40079",0.187357069220265
"40080",0.21453020794321
"40081",0.0656377678371339
"40082",0.498182625783177
"40083",0.301974552944347
"40084",0.490885675398197
"40085",0.133129805321098
"40086",0.44902910847241
"40087",0.181429822420531
"40088",0.271031483389746
"40089",0.429158906224328
"40090",0.289888806099778
"40091",0.293154382137987
"40092",0.114673430279122
"40093",0.134263920970333
"40094",0.405855646259406
"40095",0.402527554656471
"40096",0.0129409308668192
"40097",0.53678328529855
"40098",0.352680366214037
"40099",0.188373887410236
"40100",0.493915366342748
"40101",0.172225762564086
"40102",0.185027576976459
"40103",0.3176158016303
"40104",0.244636978440624
"40105",0
"40106",0.25866571560191
"40107",0
"40108",0.0981652242596523
"40109",0.079388109033843
"40110",0.374177911258469
"40111",0.413849903662676
"40112",0
