"","x"
"64460",0.0528019431198627
"64461",0.133393491740341
"64462",0.20796044612896
"64463",0.089014608428259
"64464",0
"64465",0.171535835667293
"64466",0.378917414795235
"64467",0.172648592111367
"64468",0.0679354552552973
"64469",0.0351242406826801
"64470",0.139481039239527
"64471",0.318648322385145
"64472",0.371549741341771
"64473",0.189869605930424
"64474",0.171870776251972
"64475",0.494261437862061
"64476",0.24693010373374
"64477",0.665547617831674
"64478",0.283125266744531
"64479",0
"64480",0.188922653000988
"64481",0.282844292757479
"64482",0.552281435460135
"64483",0.396223496206832
"64484",0.560246591412791
"64485",0
"64486",0.0795894984916956
"64487",0
"64488",0.00959473726909854
"64489",0.0410396757512839
"64490",0.33811364589885
"64491",0.575788989809963
"64492",0.367079825062054
"64493",0.533621420023033
"64494",0.41109027373683
"64495",0
"64496",0.231965264627315
"64497",0.184078830188966
"64498",0.16709349374701
"64499",0.348991797299204
"64500",0.393035338772212
"64501",0.409604256973812
"64502",9.2130628966431e-05
"64503",0.192005155229068
"64504",0.26181374681819
"64505",0.188898767969278
"64506",0.423293440240258
"64507",0.135360902697842
"64508",0.227753490968039
"64509",0
"64510",0
"64511",0.228218309381254
"64512",0.293951488535816
"64513",0.387141874953431
"64514",0.500799075678961
"64515",0.32708596223897
"64516",0.130194092713261
"64517",0.123278257615516
"64518",0
"64519",0.132832055072396
"64520",0
"64521",0.0690519806586807
"64522",0
"64523",0.349595805376917
"64524",0.194579098046703
"64525",0
"64526",0.364099210084606
"64527",0.133287870397227
"64528",0
"64529",0.703048907062652
"64530",0.327464334593419
"64531",0.205167841543471
"64532",0
"64533",0.391311315504759
"64534",0.106839286145019
"64535",0.174086824369288
"64536",0.256231460920643
"64537",0.532334250511799
"64538",0.18302985071127
"64539",0.479951436107871
"64540",0.244109041604538
"64541",0.296140058289308
"64542",0.265779052340169
"64543",0.188247051912198
"64544",0
"64545",0.202729078167308
"64546",0
"64547",0.222058323680691
"64548",0.05801455350129
"64549",0.371487257151856
"64550",0.369149198394035
"64551",0.226049587424671
"64552",0
"64553",0.232103870551014
"64554",0.311230296492522
"64555",0.539152033963329
"64556",0.107285403079139
"64557",0.302272495498566
"64558",0.203251014254646
"64559",0.181535656072768
"64560",0.205957534544173
"64561",0
"64562",0.322136429894376
"64563",0.0810678403908888
"64564",0
"64565",0
"64566",0.195348278401675
"64567",0.211727650490908
"64568",0.123846124085234
"64569",0.0537177247589138
"64570",0.510625126373464
"64571",0.031103401988283
"64572",0.569940863343948
"64573",0.558435135335119
"64574",0.307062656158058
"64575",0.453919815353883
"64576",0.349201446597026
"64577",0.501968999783303
"64578",0.278556418977064
"64579",0.207845791863833
"64580",0.684645704384914
"64581",0.29674020869364
"64582",0.236679971589396
"64583",0.161030412412041
"64584",0.127056754114438
"64585",0.231697747783774
"64586",0.0157814757535948
"64587",0.376979961856282
"64588",0.267191632409737
"64589",0
"64590",0.353027161868329
"64591",0.297706013683175
"64592",0.651903530055227
"64593",0.444062314376565
"64594",0.327663850533866
"64595",0.335625950307393
"64596",0.112488859661319
"64597",0.250943874968433
"64598",0
"64599",0.261736374434945
"64600",0.0543777847661277
"64601",0.477509959940466
"64602",0.471091550904581
"64603",0.438034619127062
"64604",0.222520463321517
"64605",0.345076673618669
"64606",0.269110068183483
"64607",0.292050321748165
"64608",0.371338418665107
"64609",0.167731206983166
"64610",0.149371250586332
"64611",0.324095604332041
"64612",0.247677068719977
"64613",0.083721437392106
"64614",0.131125416355986
"64615",0.144100664183562
"64616",0.295252045471725
"64617",0.0251427021510542
"64618",0
"64619",0.0503971917519857
"64620",0.0317291785289351
"64621",0.174531769161934
"64622",0.212443875852959
"64623",0
"64624",0.255009246179537
"64625",0.0984760881837975
"64626",0
"64627",0.445572651640964
"64628",0.41460842601973
"64629",0.288137337948226
"64630",0
"64631",0.360102594060861
"64632",0.424534279679789
"64633",0.200204612048685
"64634",0.126683052192053
"64635",0.235998963746055
"64636",0.242177767859582
"64637",0
"64638",0.222032332194935
"64639",0.117961051650528
"64640",0
"64641",0.397188036850174
"64642",0.0417518841154782
"64643",0
"64644",0.0717998172466392
"64645",0.0711668434716773
"64646",0.0484900129310745
"64647",0
"64648",0
"64649",0.226545131838777
"64650",0
"64651",0.25737392242195
"64652",0.147998239168048
"64653",0
"64654",0.214918244468403
"64655",0.310327145547424
"64656",0.281508957413905
"64657",0.263183453402551
"64658",0.299876959845482
"64659",0.240034264763109
"64660",0.621538006428754
"64661",0.360402930933191
"64662",0
"64663",0
"64664",0.00273259410107062
"64665",0
"64666",0.414894242356297
"64667",0
"64668",0.0599714223559167
"64669",0
"64670",0.174882744797392
"64671",0.152346346473881
"64672",0.207265372304851
"64673",0.201560335246942
"64674",0
"64675",0.110415362606979
"64676",0.21402334174428
"64677",0.155704941907791
"64678",0
"64679",0
"64680",0.151290094052217
"64681",0.17633980009257
"64682",0
"64683",0.0650385363712394
"64684",0.570692951612261
"64685",0.0716713562506916
"64686",0.263957835276169
"64687",0.222541796205771
"64688",0.307114652092992
"64689",0.475018887962206
"64690",0.330701862121633
"64691",0.108246816832969
"64692",0.0753915182542907
"64693",0.224071831920842
"64694",0.535793243950847
"64695",0
"64696",0
"64697",0.297355296249897
"64698",0
"64699",0.0114305980440184
"64700",0.485637425820382
"64701",0
"64702",0.381871346296846
"64703",0.729163026600544
"64704",0.642463105624983
"64705",0.429131354060781
"64706",0.406133167468585
"64707",0.346117310738102
"64708",0.575278167338927
"64709",0.443891521493685
"64710",0.131131191644415
"64711",0.514271727103678
"64712",0.218817932974658
"64713",0.457330830343313
"64714",0.570082833723235
"64715",0.58034056424097
"64716",0.309937956915865
"64717",0.661907968645182
"64718",0.580311995984593
"64719",0.531127996416778
"64720",0.158195042162372
"64721",0.25724444889346
"64722",0.10285860462275
"64723",0.280593428680906
"64724",0.0058257986212039
"64725",0.328934272648414
"64726",0.261200703023297
"64727",0.411098531330399
"64728",0.432000127946241
"64729",0.327681847633157
"64730",0.293399742931606
"64731",0.448023270567946
"64732",0.599199024667689
"64733",0.690117495403461
"64734",0.652826064118771
"64735",0.461607710952469
"64736",0.0413545700453281
"64737",0.612214822750589
"64738",0.477577462688049
"64739",0.583028687282027
"64740",0.615378522426144
"64741",0.557388268532144
"64742",0.576281261149554
"64743",0.342516528013198
"64744",0.373852923226352
"64745",0.138664481263056
"64746",0.616433665523044
"64747",0.368140964648129
"64748",0.471849425933945
"64749",0.263849383844527
"64750",0.282714975357791
"64751",0.468763351642792
"64752",0.339314688221955
"64753",0.348872319021552
"64754",0.157942884964936
"64755",0.165005497123563
"64756",0.179505889021737
"64757",0.649830783975467
"64758",0.679004085448915
"64759",0.251917729057552
"64760",0.4083528632966
"64761",0.311114416905851
"64762",0.281423724908009
"64763",0.316310136554827
"64764",0.515468354262012
"64765",0.332509868167241
"64766",0.344840789354526
"64767",0.33650378804004
"64768",0.255665456190037
"64769",0.3128351990531
"64770",0.376634310669365
"64771",0.266255073932198
"64772",0.278773095483788
"64773",0.248352737155248
"64774",0.208511439243895
"64775",0.28161769248886
"64776",0.255586504358474
"64777",0.309096285255185
"64778",0.307109948865056
"64779",0.46426705118528
"64780",0.352539096650063
"64781",0.331142027670249
"64782",0.169049486734357
"64783",0.37542043405987
"64784",0.0761965722903922
"64785",0.0383541478993671
"64786",0.298626659109498
"64787",0.637194427464801
"64788",0.321270284666454
"64789",0.22800158987889
"64790",0.30340711865707
"64791",0.371622847363955
"64792",0.1748526160545
"64793",0.469013791699505
"64794",0.472370235184983
"64795",0.376678407475151
"64796",0.355712761512919
"64797",0.443827144132137
"64798",0.140469121292253
"64799",0.214143228267667
"64800",0.280126312083244
"64801",0.373067026894413
"64802",0.381223181835241
"64803",0.420739792875651
"64804",0.304352593245147
"64805",0.256392962245066
"64806",0.481825873650641
"64807",0.425140042923565
"64808",0.205748696324899
"64809",0.393404033174972
"64810",0.516184338226371
"64811",0.453365640266011
"64812",0.273499048093706
"64813",0
"64814",0.132534885449395
"64815",0.336497684455441
"64816",0.171145857914027
"64817",0.0309117112230618
"64818",0.432326713704882
"64819",0.292639557029256
"64820",0.0363985116673444
"64821",0.118291829335515
"64822",0.34398719018625
"64823",0.497365319270474
"64824",0.40429499175454
"64825",0.29455285119057
"64826",0.540071254221804
"64827",0.242302258812408
"64828",0.0716379430282297
"64829",0.269088661364953
"64830",0
"64831",0.380910908883027
"64832",0.196457904748058
"64833",0.0915219609110044
"64834",0.288886312851828
"64835",0.187317545366761
"64836",0.425902945324216
"64837",0.328948324304497
"64838",0.417335695877826
"64839",0.477682017490429
"64840",0.20057055844217
"64841",0.461443245802788
"64842",0
"64843",0.2839198175294
"64844",0.651000755863531
"64845",0.106396729300128
"64846",0.345610173619477
"64847",0.229514861524315
"64848",0.252181849621313
"64849",0.703056957384818
"64850",0.697835320462388
"64851",0.239331004626673
"64852",0.432539591709419
"64853",0.158558468797874
"64854",0.328942930358429
"64855",0.022693809002496
"64856",0.612149284399163
"64857",0.567475214189051
"64858",0.217541809603065
"64859",0.633834719446425
"64860",0.315682145441677
"64861",0.304715842259838
"64862",0.199996504913813
"64863",0.568097832293059
"64864",0.165239402846533
"64865",0.285365211889547
"64866",0
"64867",0.353080732739131
"64868",0.273228788064959
"64869",0.234654274098737
"64870",0.115265041794626
"64871",0.270469946122816
"64872",0.341811564327635
"64873",0.489740898833188
"64874",0.434492457534352
"64875",0.181387328466272
"64876",0.555787765714001
"64877",0.366491873145294
"64878",0.206345970214867
"64879",0.233932774798863
"64880",0.00797503507171787
"64881",0.238736997335685
"64882",0.333447524619873
"64883",0.195193263325833
"64884",0.160770844056754
"64885",0.401996327794855
"64886",0
"64887",0.100901273237216
"64888",0.239074735651201
"64889",0.095125563210928
"64890",0.314250804435544
"64891",0.522544203356649
"64892",0.283298404485682
"64893",0.350197245986252
"64894",0.267833434336395
"64895",0.213650973781409
"64896",0.521347953203959
"64897",0.583970359819575
"64898",0.233075632178669
"64899",0.208149919821957
"64900",0.29927980264701
"64901",0.254209410546709
"64902",0.268472655935238
"64903",0.375294087793151
"64904",0.0675139558158712
"64905",0.238260529593152
"64906",0.363610499376911
"64907",0.015456238041776
"64908",0.330351079345642
"64909",0.360058079365151
"64910",0.318512305112368
"64911",0.302350363668671
"64912",0.42659816341158
"64913",0.240874120265373
"64914",0.0912238271835583
"64915",0.1639948071264
"64916",0.253641499364413
"64917",0.114014809244063
"64918",0.0371777043810621
"64919",0.284149003766812
"64920",0.260862506893608
"64921",0.316912784979755
"64922",0.473129199126987
"64923",0.39454341476073
"64924",0.592601791208733
"64925",0.413983279653096
"64926",0
"64927",0.293877286763854
"64928",0.185776189414715
"64929",0.0168492590949445
"64930",0.394430598080362
"64931",0
"64932",0.22991866104273
"64933",0
"64934",0.390303833820024
"64935",0.197019207615039
"64936",0.518738749870778
"64937",0.29019852499234
"64938",0.148887692712955
"64939",0
"64940",0.544571308435994
"64941",0.599824639603793
"64942",0.135719481120886
"64943",0.136216900776245
"64944",0
"64945",0.441511333059367
"64946",0
"64947",0.251947322748416
"64948",0.714337538424097
"64949",0.450328700345802
"64950",0.0679894460006029
"64951",0.224691808632966
"64952",0.139621223721715
"64953",0.478325463704295
"64954",0
"64955",0
"64956",0.381702185781863
"64957",0.243318793396275
"64958",0.471637042350491
"64959",0.00605661535305553
"64960",0.168304003872024
"64961",0.237306578644747
"64962",0.317140586139625
"64963",0.562267937539823
"64964",0.549163061626547
"64965",0.308597517156956
"64966",0.36026589876404
"64967",0.589285114721378
"64968",0.569486830990418
"64969",0.609520482406319
"64970",0.501144172036393
"64971",0.6272514572717
"64972",0.549953612823862
"64973",0.14799794254761
"64974",0.337450996901488
"64975",0.397837883817353
"64976",0.502907536386435
"64977",0.508941376839892
"64978",0.676860108933664
"64979",0.420019833402196
"64980",0.654702222256172
"64981",0.533748321196892
"64982",0.451953201772792
"64983",0.350239154309554
"64984",0.411584643268391
"64985",0.302131970699078
"64986",0.127005844081593
"64987",0.145794996994244
"64988",0.163963577515725
"64989",0.281284889051006
"64990",0.0512362149895337
"64991",0.347813273546668
"64992",0.301443248136613
"64993",0.125314030557187
"64994",0.492533408611455
"64995",0.397226135785495
"64996",0.563184177003176
"64997",0.464214664695105
"64998",0.476880718149523
"64999",0.209305323637294
"65000",0.532959243681311
"65001",0.659652575245412
"65002",0.586400754582646
"65003",0.472069247542423
"65004",0.621679211204905
"65005",0.602968192623236
"65006",0.284899611201856
"65007",0.386088603733445
"65008",0.456648553319287
"65009",0.706893639363731
"65010",0.423122171836208
"65011",0.465435288837015
"65012",0.513559523440164
"65013",0.475820094882815
"65014",0.553758734548903
"65015",0.520926035172474
"65016",0.540916837280044
"65017",0.582839821919636
"65018",0.144328907144552
"65019",0.109943161847844
"65020",0.514393022209288
"65021",0.623704685053844
"65022",0.334091576402282
"65023",0.615181943858898
"65024",0.303542830808224
"65025",0.351820067679627
"65026",0.0674571039431104
"65027",0.404734857706687
"65028",0.183627141448464
"65029",0.0357334429482252
"65030",0.375627703455191
"65031",0.343251996130639
"65032",0.487290753320278
"65033",0.452216913501901
"65034",0.290638687149054
"65035",0.156594907453516
"65036",0.229104869865833
"65037",0.231964920692475
"65038",0.114262338999006
"65039",0.387639766688368
"65040",0.452041625686122
"65041",0.367744362880978
"65042",0.592611847245336
"65043",0.308320098169983
"65044",0.370120557686115
"65045",0.417031978435645
"65046",0.325464966200174
"65047",0.434218353536499
"65048",0.232990261062551
"65049",0.357896995154275
"65050",0.509131458322943
"65051",0.217625713789428
"65052",0.231445476990706
"65053",0.426623444761319
"65054",0.308143931073582
"65055",0.218382103591518
"65056",0.459863474791974
"65057",0.384538458047026
"65058",0
"65059",0.398608376373563
"65060",0.494529042595269
"65061",0.314496329267176
"65062",0.3822531212855
"65063",0.459013046479723
"65064",0.375737741226856
"65065",0.356835183895688
"65066",0.442672572067523
"65067",0.1871278932105
"65068",0.366805390708945
"65069",0.643512339993362
"65070",0.510532412982341
"65071",0.124271719641007
"65072",0.161803971284678
"65073",0.138083227374005
"65074",0.513436923055273
"65075",0.269133869382628
"65076",0.329344279609847
"65077",0.46072006277867
"65078",0.540622091848657
"65079",0
"65080",0.158315221563466
"65081",0.247956276039233
"65082",0.172357365345481
"65083",0.385329352709328
"65084",0.214446817671133
"65085",0.400258637818927
"65086",0.572936154372189
"65087",0.0681283419828237
"65088",0.227395229761325
"65089",0.592458339578018
"65090",0.517474890536469
"65091",0.301748005141207
"65092",0.264932074075185
"65093",0.331517236312584
"65094",0.31501730215661
"65095",0.141361263211795
"65096",0.252781514773474
"65097",0.495512022109494
"65098",0.297954756685178
"65099",0.447488483404368
"65100",0.397557430354441
"65101",0.554173200421863
"65102",0.486849984414984
"65103",0.133427159873292
"65104",0.297011867994831
"65105",0.171425270627241
"65106",0.376798361567517
"65107",0.615029639864826
"65108",0.277814791057852
"65109",0.312067764119172
"65110",0.198457535179116
"65111",0.548907795171571
"65112",0.399841609342846
"65113",0.457538912180439
"65114",0.257232116064971
"65115",0.427298997177263
"65116",0.0411049627713119
"65117",0.409316080460807
"65118",0.262721508969212
"65119",0.407848487760582
"65120",0.318308240975817
"65121",0.208531099772403
"65122",0.620999007903767
"65123",0
"65124",0.501227897602172
"65125",0
"65126",0.305591720988193
"65127",0.111452188663057
"65128",0.284649728838086
"65129",0.0496075546048367
"65130",0.456027938132658
"65131",0.438291771666971
"65132",0.188980042254612
"65133",0.0254152117900908
"65134",0.500634062226434
"65135",0.482303824642515
"65136",0.506623639501324
"65137",0.628624578289675
"65138",0.252708557611448
"65139",0.437105399331624
"65140",0.631000317804262
"65141",0.511720635412019
"65142",0.203872715416984
"65143",0.095039682941142
"65144",0.214689769399004
"65145",0.349111433885454
"65146",0.125822488608716
"65147",0.258991637117803
"65148",0.489738769340168
"65149",0.107911060363905
"65150",0.0401891584884806
"65151",0.461282651742711
"65152",0.324494193012251
"65153",0.513053574767342
"65154",0.294596548330706
"65155",0.246908550443728
"65156",0.478336579970413
"65157",0.219732246496553
"65158",0.286884795024076
"65159",0.344657905080397
"65160",0.448380278306132
"65161",0.407511660759297
"65162",0.434363894952085
"65163",0.426576119239699
"65164",0.228569655256832
"65165",0.357951374893121
"65166",0.381855212172779
"65167",0
"65168",0.35059051648314
"65169",0.343651135286192
"65170",0
"65171",0.223000100887827
"65172",0.270413352218636
"65173",0.178388043459673
"65174",0
"65175",0.0288819602267824
"65176",0.123554979405127
"65177",0
"65178",0.447652730512919
"65179",0.422030243752086
"65180",0.360024420101937
"65181",0.272035902719564
"65182",0.298209845293696
"65183",0.160172895026211
"65184",0.199658500525253
"65185",0.533312213061239
"65186",0.524458810164726
"65187",0.695792995904053
"65188",0.50840898034436
"65189",0
"65190",0.282363194588789
"65191",0.160197355269219
"65192",0.167081921509989
"65193",0.443785151006853
"65194",0
"65195",0.254523630036467
"65196",0
"65197",0.429025232040709
"65198",0.148955755419639
"65199",0.389568811181562
"65200",0.27764072096166
"65201",0.215070738196951
"65202",0
"65203",0.283810267586973
"65204",0.36791667884364
"65205",0.129433387945889
"65206",0.336582207967041
"65207",0
"65208",0.521609638670777
"65209",0.185611834120834
"65210",0.3996751966173
"65211",0.504235186703961
"65212",0.290893641389818
"65213",0.174494965778097
"65214",0.122480444610363
"65215",0
"65216",0.234466380061693
"65217",0.205649274122109
"65218",0.107150928972334
"65219",0.248561870238081
"65220",0
"65221",0.298673166437969
"65222",0.0165704854097354
"65223",0.254756836237968
"65224",0.531036281138254
"65225",0
"65226",0.458940135247371
"65227",0.506743129844987
"65228",0.293917454261616
"65229",0.341865787735105
"65230",0.452431353745138
"65231",0.688197761544368
"65232",0.592628937100374
"65233",0.534948117620729
"65234",0.432544990138979
"65235",0.231833832900711
"65236",0.525457494997404
"65237",0.220932168498734
"65238",0.400636006565416
"65239",0.471444768642275
"65240",0.533739952095926
"65241",0.303953577861954
"65242",0.49112606395453
"65243",0.582752334527868
"65244",0.32152678780408
"65245",0.231572185745633
"65246",0.35770360290432
"65247",0.102943429508022
"65248",0.0659819672732851
"65249",0.16192616736356
"65250",0.161790389076484
"65251",0.353464065182861
"65252",0.0451460568687582
"65253",0.112036763068712
"65254",0.0763595162898457
"65255",0.121013978947822
"65256",0.327177269972362
"65257",0.4346234291047
"65258",0.528258515520498
"65259",0.570408157622781
"65260",0.360700134512915
"65261",0.104468771168482
"65262",0.511072286350788
"65263",0.700474223288251
"65264",0.609659233954253
"65265",0.220887828135385
"65266",0.639136268718668
"65267",0.570801714049729
"65268",0.238749406451052
"65269",0.0999207161876621
"65270",0.48758945462285
"65271",0.554279272835849
"65272",0.0819489006258728
"65273",0.275495203369469
"65274",0.600876199965823
"65275",0.519404105312034
"65276",0.66869723474008
"65277",0.528346994843631
"65278",0.483226561320173
"65279",0.491074389642971
"65280",0.0722269050192108
"65281",0.0466207802443004
"65282",0.47253554040336
"65283",0.550744435746195
"65284",0.377665541271041
"65285",0.499187226205958
"65286",0.254592868687718
"65287",0.264571858039204
"65288",0.0241640620433308
"65289",0.190870590290211
"65290",0.204057729876242
"65291",0.0263233134802149
"65292",0.313717850287342
"65293",0.307021749299477
"65294",0.263084248394273
"65295",0.48389004160488
"65296",0.225754951207493
"65297",0.195564641550177
"65298",0.056940387038391
"65299",0
"65300",0.00145266913458117
"65301",0.41103095806971
"65302",0.278223179428706
"65303",0.415129634248023
"65304",0.303033398844399
"65305",0.133953054429181
"65306",0.310904258348543
"65307",0.237506920029598
"65308",0.274978964485037
"65309",0.380816779484706
"65310",0.0894680146508936
"65311",0.374344106144298
"65312",0.505559044427354
"65313",0.141634938951218
"65314",0.386735720092114
"65315",0.406574184195284
"65316",0.122291916894497
"65317",0.246154485973804
"65318",0.272124457119363
"65319",0.311799968486988
"65320",0
"65321",0.487904849575679
"65322",0.444968668471771
"65323",0.366198421895108
"65324",0.492990674495599
"65325",0.577590497902216
"65326",0.382598155934323
"65327",0.498093183447257
"65328",0.391036684435956
"65329",0.198834255162415
"65330",0.457226175652098
"65331",0.582055458853616
"65332",0.407433188516419
"65333",0.0148893997351778
"65334",0.0938033233401445
"65335",0.116079790099162
"65336",0.42620565818054
"65337",0.230273839993743
"65338",0.387286338770352
"65339",0.407393293726792
"65340",0.402334915316564
"65341",0
"65342",0.0981352858784276
"65343",0.174578483771197
"65344",0.342658992933219
"65345",0.150895351197344
"65346",0.382639765340056
"65347",0.502560237762141
"65348",0.585709972309582
"65349",0.139829742421779
"65350",0.100314546092135
"65351",0.568913403947254
"65352",0.230130713813069
"65353",0
"65354",0.0997503949416686
"65355",0.175226429439314
"65356",0.0642019680013495
"65357",0
"65358",0.224347042982148
"65359",0.611877162654446
"65360",0.312563498571958
"65361",0.313833224803728
"65362",0.331020704710159
"65363",0.660891933117754
"65364",0.44191251893633
"65365",0.185256573551577
"65366",0.130473528048592
"65367",0.256833724386953
"65368",0.0289212622505119
"65369",0.325888807026134
"65370",0.357008260493271
"65371",0.335682262403929
"65372",0.350559343623034
"65373",0.333590001825745
"65374",0.211660767159259
"65375",0.609654553469214
"65376",0.492698009290857
"65377",0.329167513097501
"65378",0.0709665452466204
"65379",0.349131980010642
"65380",0.298048269427977
"65381",0.139220681692501
"65382",0.364778374119066
"65383",0.238153651845213
"65384",0.464976549632331
"65385",0.00810192976850368
"65386",0.431573578877128
"65387",0
"65388",0.206875890120755
"65389",0.350820963180611
"65390",0.345716713551972
"65391",0.253307659679485
"65392",0.512604108381361
"65393",0.459329381437564
"65394",0.149620853010664
"65395",0.0734549503020749
"65396",0.487772443831626
"65397",0.504910942892285
"65398",0.555122571415468
"65399",0.377038970658343
"65400",0.179852432247318
"65401",0.467555343996397
"65402",0.50382143683689
"65403",0.307995186019897
"65404",0.154816242965239
"65405",0.0735472572444789
"65406",0.100253790078325
"65407",0
"65408",0.0555718402106016
"65409",0.425182237581797
"65410",0.15886133412899
"65411",0.197314646409806
"65412",0.0767460256619419
"65413",0.0113060814939589
"65414",0.205637514489814
"65415",0.355882026545948
"65416",0.334832157466235
"65417",0.251808312642734
"65418",0.495423866271503
"65419",0.316834427920554
"65420",0.178866628449203
"65421",0.0980619447319644
"65422",0.403211004874451
"65423",0.259570538349058
"65424",0.513114927364821
"65425",0.450592034311533
"65426",0.175948212913789
"65427",0.373126931198742
"65428",0.244177308594607
"65429",0
"65430",0
"65431",0.357490134585269
"65432",0
"65433",0.102677079747966
"65434",0
"65435",0.209012180472735
"65436",0
"65437",0.171728072563259
"65438",0.128341795900591
"65439",0
"65440",0.40362772416096
"65441",0.258182700240061
"65442",0.210857764610951
"65443",0
"65444",0.189783669933036
"65445",0.299284183764742
"65446",0.200544957902673
"65447",0.241042803600634
"65448",0.402170631032236
"65449",0.689624941375046
"65450",0.494184863747724
"65451",0.0732665300079895
"65452",0.293523107637443
"65453",0
"65454",0.216844844964229
"65455",0.338863538404938
"65456",0
"65457",0.152451889388344
"65458",0.181483783147103
"65459",0.130684143257989
"65460",0
"65461",0.336221811048943
"65462",0.274530553867293
"65463",0
"65464",0.031154837330378
"65465",0.157940817506763
"65466",0.462258182369157
"65467",0.0775451363977691
"65468",0
"65469",0
"65470",0.467609086740954
"65471",0.316428431289602
"65472",0.346699031923397
"65473",0.54681268979685
"65474",0.286466212441612
"65475",0.454358632475524
"65476",0
"65477",0
"65478",0.189438640167779
"65479",0.323742913116126
"65480",0
"65481",0.177797147208237
"65482",0.0457504220968265
"65483",0.310384616644458
"65484",0.201879501708988
"65485",0.0215478351354072
"65486",0.479845018155197
"65487",0.0400557363125073
"65488",0.518147573774949
"65489",0.51934425218978
"65490",0.108268877515205
"65491",0.301708685199456
"65492",0.443073119881813
"65493",0.563662984175169
"65494",0.4770753308537
"65495",0.339360857791216
"65496",0.323811438052587
"65497",0.51828255206198
"65498",0.158429201783814
"65499",0.335510751622917
"65500",0.450461112221365
"65501",0.558511351547668
"65502",0.416275614211397
"65503",0.612703871218905
"65504",0.530978250509092
"65505",0.423573987348685
"65506",0.437225300269252
"65507",0.647773299231293
"65508",0
"65509",0.286980927088155
"65510",0.172496222747265
"65511",0.140109963499063
"65512",0.475830965830056
"65513",0
"65514",0.0523769228299868
"65515",0.285953777669465
"65516",0.282554074914715
"65517",0.402836499635187
"65518",0.401690501635355
"65519",0.259845454419633
"65520",0.341693300119885
"65521",0.185072718433163
"65522",0.0257576927066791
"65523",0.385575115931666
"65524",0.260704789386782
"65525",0.325941495883679
"65526",0.30618571758246
"65527",0.490860206137001
"65528",0.17540736359998
"65529",0
"65530",0.0880174346076304
"65531",0.715438274728525
"65532",0.562979161893765
"65533",0.346460618000707
"65534",0.32635014579873
"65535",0.487289072453774
"65536",0.374325671531359
"65537",0.531904814284086
"65538",0.36060262260536
"65539",0.263440074930947
"65540",0.393077427100555
"65541",0.265676640385476
"65542",0.228065969473432
"65543",0.437238330635104
"65544",0.379884133554621
"65545",0.157676695696252
"65546",0.446807318671651
"65547",0.479100800442195
"65548",0.0615622662431621
"65549",0
"65550",0.284178735506057
"65551",0.364260619959022
"65552",0.253890672307671
"65553",0.240802588716231
"65554",0.352215900679628
"65555",0.18764606534583
"65556",0.225102381222089
"65557",0.488509882177329
"65558",0.404342252483443
"65559",0.0880394183151958
"65560",0
"65561",0.240023619957681
"65562",0.164278933281696
"65563",0.166915319141507
"65564",0.192189641319436
"65565",0.236068936829939
"65566",0.0722351433181282
"65567",0.27248639468018
"65568",0
"65569",0.174812853357789
"65570",0.355244544233994
"65571",0
"65572",0.163408844510339
"65573",0.410700165727648
"65574",0.270260557780532
"65575",0.53099107413914
"65576",0.615549164784325
"65577",0.339888455327757
"65578",0.247590029543853
"65579",0.0900832765807405
"65580",0.192507479983855
"65581",0.0387219093501281
"65582",0.442463680331293
"65583",0.368106336271031
"65584",0.397803289837517
"65585",0.283692861120819
"65586",0.415209005994683
"65587",0.161778367395174
"65588",0.336168943565
"65589",0.351970623208467
"65590",0.0483309495813902
"65591",0.442000793337196
"65592",0.556796195399019
"65593",0.330294186487228
"65594",0
"65595",0.255735423895537
"65596",0
"65597",0.306412381790739
"65598",0.234844476418771
"65599",0.218455470715604
"65600",0.262432052162135
"65601",0.272773532460374
"65602",0
"65603",0.137716611625793
"65604",0
"65605",0.354362016703358
"65606",0
"65607",0.453726658536622
"65608",0.345278018373303
"65609",0.486786833127538
"65610",0.0871725654097883
"65611",0
"65612",0.432994282414002
"65613",0.137133898462173
"65614",0.0264302137501981
"65615",0
"65616",0.208729581462312
"65617",0.00447494499101951
"65618",0
"65619",0.346196607924366
"65620",0.59552446899619
"65621",0
"65622",0.193841360706449
"65623",0.592121164188408
"65624",0.659561960965321
"65625",0.537959404163281
"65626",0
"65627",0.0498435458207661
"65628",0.129060011545758
"65629",0
"65630",0.145982818145234
"65631",0.293758590701223
"65632",0.0824510692329575
"65633",0.460957897314167
"65634",0.0700032036792733
"65635",0.231342160826832
"65636",0.504576898314779
"65637",0.506893928776763
"65638",0.162964232715951
"65639",0.0205009498490624
"65640",0.329193655650555
"65641",0.618174835885641
"65642",0.366863455748847
"65643",0.631847114201516
"65644",0.218165004014084
"65645",0.221805665205976
"65646",0.133626900478359
"65647",0.209113509807586
"65648",0.0611030190896896
"65649",0.241178689987241
"65650",0.111103716954929
"65651",0.340450182074599
"65652",0.111264920590245
"65653",0.536647130807302
"65654",0.459949899969057
"65655",0.200346710172527
"65656",0.304031653212684
"65657",0.348837008075497
"65658",0.213188412866279
"65659",0.478826304991874
"65660",0.0102672246144278
"65661",0.374175359361635
"65662",0.245967328690802
"65663",0.338384220194535
"65664",0.14591661452573
"65665",0.125173021078976
"65666",0.114314560828529
"65667",0
"65668",0.0275865954896973
"65669",0.148785630708436
"65670",0.202228824818574
"65671",0
"65672",0.0256612375189769
"65673",0.194917281469314
"65674",0
"65675",0
"65676",0.302493446169802
